accx,accy,accz,gyrx,gyry,gyrz
1.6814957999999998,11.795982,0.8801948,-0.42701226,1.3670815,1.2213813999999998
1.9409218999999998,12.52064,-0.05774814599999999,-0.65111256,1.31439,1.1468558
2.6537142000000005,13.660701999999999,-1.2621273000000002,-0.8129569000000001,1.2446466999999999,1.0723302
3.0587747000000003,14.321128,-1.5604066,-0.8912,1.0583502,0.9679945
2.5236802000000003,14.354762,-0.92502373,-0.8853357,0.8267799000000001,0.83013093
2.111571,13.382544000000001,-0.27581203,-0.85980153,0.5457121,0.6166596999999999
2.2847482999999995,11.906077999999999,0.7947791999999999,-0.8001811,0.23696335,0.41383502
2.8921766,10.316807,1.3271731000000002,-0.65112996,-0.05099852,0.22060962
2.9703999,8.917069999999999,1.3014019,-0.47172758,-0.22081906,-0.00720821
2.7528722,7.763611,0.66843235,-0.37006217,-0.35070646,-0.17809339999999999
2.435018,6.859138499999999,0.055258173,-0.34396950000000004,-0.51412165,-0.2792352
2.0936434,6.541571599999999,-0.12142433,-0.36100390000000004,-0.6317743,-0.3883532
2.3311287999999997,6.6279544999999995,-0.20256862,-0.36473890000000003,-0.75366807,-0.4953419
2.5613074,6.93198,-0.21763293,-0.2848901,-0.8739735999999999,-0.6124708999999999
3.0083911,7.121169999999999,0.076614454,-0.09058259,-0.95541066,-0.6965609
3.4918952000000005,7.041261,0.16535315,0.031311207,-1.0262187,-0.88767445
3.7366879999999996,7.0945754,0.63535404,0.14042918,-0.73024577,-1.0521543
4.4449697,7.0246067,1.2950333,0.21921335,-0.43161990000000006,-0.8908684000000001
4.7726974,7.203827400000001,1.3987118,0.4124562,-0.5183802,-0.85358816
4.746983999999999,7.755211999999999,1.3821534,0.70310587,-0.5300914000000001,-0.9999863999999999
4.826557599999999,8.584486,1.3847009,0.8085063,-0.3177023,-1.297024
5.006381,9.09653,1.5380543,0.6126106,0.013927726999999999,-1.6196131999999999
5.39201,9.596936999999999,1.8938998,0.36028832,0.12730432,-1.8932284
6.196778299999999,10.002046,2.5204527000000003,0.0813498,-0.22347195,-1.9964994999999999
6.980525,11.136419,3.1066107999999995,-0.28221974,-0.7898837,-1.9171918999999997
8.390824,11.417508,3.2165046000000004,-0.68092275,-1.3264502,-1.7888926
7.634008000000001,11.19952,4.2425256,-1.0535506000000001,-1.7565691000000003,-1.7271429
5.4507639999999995,10.729988,4.623261,-1.2382761999999998,-2.0520183999999997,-1.7330072
4.799982,10.784538000000001,5.9050403,-1.2382761999999998,-2.2548258,-1.7713346
4.378746,10.380196,6.449587,-1.0988069999999999,-2.266537,-1.7995392
3.750421,9.2428055,4.4913692,-0.8544783000000001,-2.1489017,-1.7739875
1.8452016,8.421336,2.5377965000000002,-0.6271666,-1.9721696,-1.7026558999999997
-0.40196732,7.8599916,1.8990711999999998,-0.45043457,-1.7746682,-1.5775682
-1.8415912,7.729642,1.2810128,-0.29286626,-1.5628027,-1.4178531
-1.7624772000000002,7.971447,0.71689105,-0.1752136,-1.3967171999999999,-1.2464617
-0.47200249999999994,8.458323,0.18819383,-0.13370967,-1.1587763999999998,-1.0388548
1.106351,8.883417,0.30982885,-0.14913839,-0.9394584,-0.87116367
2.4498715,9.301838,0.78054804,-0.10442304599999999,-0.6514616,-0.7178539
3.5090952000000004,9.011009,1.4490858,0.014800391999999999,-0.2937389,-0.5033354999999999
3.8007282999999994,8.140659,2.1738586,0.23305382,0.14913839,-0.22279128
3.6059262999999997,7.5568857000000005,2.687003,0.5290442,0.5505118,0.09871582
3.5305953000000003,7.453686,2.7772259999999998,0.8015774,0.81454515,0.42128757
3.718157,7.4507174,2.8136083999999997,1.0171779,0.8965233,0.685862
3.952578,7.438699000000001,2.8695847999999997,1.1640997,0.75386006,0.8785638000000001
3.8647108,7.0927169999999995,2.7289972000000002,1.2125326,0.60267967,1.0510373
3.6664614999999996,6.840378,2.2522256,1.2386253,0.6308842,1.2405452
3.821299,6.440393,2.075639,1.3770124,0.91034627,1.3502041
3.7989182,6.1279306,2.5293495999999998,1.5830309999999999,1.455465,1.4018483999999998
3.6542032,6.371641,2.7661648,1.608059,1.9803379,1.4194239
3.5028799,7.355140700000001,2.966952,1.3466786,2.430685,1.5721924999999999
3.1945066000000004,8.68468,2.7845428,0.97832686,2.8730562,1.7462717
2.4877384,9.713908,2.4234302000000003,0.7041705,3.1594298,1.7947046000000002
2.10164,10.650155999999999,2.0315664,0.42203808,3.181264,1.7680883
2.0975602,11.382121000000001,1.6169193000000002,0.0014835298000000002,2.99495,1.7340195
2.4389637000000004,12.343614,1.2578943999999999,-0.46319294,2.5935767000000003,1.7824699000000002
3.1156704,13.215245999999999,1.6180686000000002,-0.81081015,1.98512,1.7749999
3.5556383,13.522288,2.4080402999999997,-1.0349104,1.2004898000000002,1.6610996999999998
3.6195445,12.892392999999998,2.5921925999999997,-1.0982833,0.6447246,1.5477056999999999
3.2611136000000003,12.060063000000001,1.6926144,-1.046098,0.3029717,1.4162126
2.775148,12.026085,0.5414631,-0.9311156999999999,0.22631684,1.3395576
2.8872159,12.227504,0.20905212,-0.823586,0.4365941,1.3273228000000001
2.785491,12.09022,0.13653652,-0.7666359,0.7320260000000001,1.229375
2.2185535,11.380149000000001,-0.7829997,-0.7421489,0.89172363,1.0393261
1.4331117,10.550319,-1.5828258999999998,-0.8273209999999999,0.81615084,0.77157515
0.8361223,9.750281,-1.7103793999999999,-0.83796746,0.5419946,0.5176472
1.1164450000000001,8.966516,-1.2328223999999999,-0.6819874,0.23750441,0.37978363
1.5461753999999999,7.8943825,-0.78057677,-0.53825957,0.004886922,0.26640704
1.8529397,6.9574256,-0.018100165,-0.513249,-0.13829988,0.12320279
2.5992029,6.2817245,0.59607,-0.5121843,-0.24741787,-0.0636347
3.316247,6.256499,0.90039223,-0.39666098,-0.30279717,-0.1679705
4.1099634,6.867834599999999,0.7554664000000001,-0.20608848,-0.34855970000000003,-0.2755002
4.6633687,7.5286919999999995,0.50440085,-0.07513642,-0.48750538,-0.46340236
4.877975,7.7779284,0.44290817,-0.03572689,-0.59822905,-0.73754126
4.916014,7.866983,0.5863879,0.06485643,-0.67914253,-0.97549945
4.537826,7.8034024,1.6468756000000002,0.2570172,-0.8313876,-1.1330677
4.2214756,7.654483,2.6547577,0.51253337,-0.9873502000000001,-1.2496557
4.2904477,7.839928,2.7398765,0.70788807,-1.0352769,-1.3795431999999999
4.836297,8.5546255,2.435813,0.7403860999999999,-0.98255056,-1.6376948
5.472427,9.40294,2.7695837000000005,0.52211523,-0.85161597,-1.8953577000000001
5.738011,10.041052,3.363116,0.23785347,-0.73076934,-2.065702
5.826261,10.559349000000001,3.7768052000000005,-0.029880037999999998,-0.7467391,-2.1019
6.146107,11.387694,3.2323542,-0.26996753,-0.8590684999999999,-2.0193808
6.4709907,11.950696,3.3214567,-0.47225118,-1.0538996,-1.9054806
5.486763,11.365668,4.3034434,-0.6516536,-1.29664,-1.8868406000000002
4.220786,10.564377,5.3684707000000005,-0.7511897,-1.5888779,-1.9017456999999998
3.5755867999999995,10.09222,6.2162385,-0.7320260000000001,-1.8944327,-1.8799115000000002
3.5346173999999997,9.714914,6.30537,-0.6180909000000001,-2.1824121,-1.8484956000000001
3.466105,8.972559,5.0335980000000005,-0.45415214,-2.3378685000000003,-1.7441773
2.2256403,7.704675,3.2394027999999997,-0.26942647,-2.3011293,-1.6297187
0.96539,6.935542599999999,2.3740041,-0.08471828,-2.0174086,-1.5541284
0.30011797,6.615533999999999,1.573048,0.07176794,-1.585684,-1.5296415
0.35863227,6.9007119999999995,1.1568208,0.109030716,-1.1837870000000001,-1.4987665000000001
1.0858758999999998,7.3266979999999995,1.0359232,0.046739917,-0.91230106,-1.3630323
1.7467138,7.620868700000001,1.0029694,-0.012322023999999999,-0.6253689,-1.1048458
2.2356577,7.996968700000001,1.1930209999999999,0.027052603999999997,-0.3182259,-0.78225654
2.6261422999999997,7.9115243,1.6135674999999998,0.11861257,-0.06536258,-0.48947757
2.8931150000000003,7.898088499999999,2.0746333999999997,0.2804395,0.16936675,-0.25099578
3.2110076000000003,7.8774885999999995,2.3231514,0.5322380999999999,0.43552947,-0.013578662
4.1367497,7.975115,2.6340337000000003,0.7611380999999999,0.57553977,0.23872614
4.8769217000000005,8.038694,2.8680717999999996,0.9362644,0.5473178000000001,0.49743629
5.213728400000001,7.6819973,3.0534882999999997,0.943717,0.4738569,0.73111844
4.733499500000001,7.240506,2.8625555,0.92561793,0.5084668,0.94033104
3.817114,7.030133,2.6402490000000003,0.9453226999999998,0.7905992,1.1495262
3.4034152,7.1598505999999995,2.6740742,0.96768034,1.2904441,1.3837494
3.311382,7.733117999999999,2.7425770000000003,0.92561793,1.7993471999999997,1.6259662
3.5192660000000004,8.682439,2.4714673,0.81595886,2.2204254,1.9070165000000001
3.6805199999999996,9.292108,2.4256327,0.6434854,2.4908466000000002,2.1731968
3.1710912999999996,10.045342,2.4535205,0.4582362,2.5052106,2.3270299999999997
2.4220797999999997,10.41315,2.1676815,0.32037264,2.3369958,2.3275712000000004
1.8921951000000001,10.856613000000001,1.6418381999999998,0.25117034,2.0207946,2.259957
1.8478066000000002,11.169410000000001,0.9854151,0.13034119,1.6998111,2.1354102999999998
1.9312205000000002,11.1735,1.3012487,-0.12676327,1.4863398,1.9394971
1.8914863000000002,10.997162,1.4312441,-0.39027306,1.2388172,1.7196554
1.7036948,10.955138,1.255414,-0.56806976,0.96679026,1.5817745
1.6828365,11.098227,0.9768629999999999,-0.7256381,0.8150861999999999,1.5019256
1.9783958,11.973384,0.5746563,-0.86776024,0.6793345000000001,1.3896137
2.4024282,12.994319,0.020484788,-0.91354024,0.5856452,1.2533383
2.603589,13.433588,-0.23050417,-0.9225985000000001,0.6431364,1.0212444999999999
2.3476967999999996,12.802439,0.08039729,-0.8374264000000001,0.8337089,0.8413185
2.0448207999999997,11.528263,0.63223207,-0.7016747,0.894394,0.61348325
2.1193092,10.354577,0.62249243,-0.5382421,0.85341364,0.4303633
2.5115654,9.138333,0.5125316,-0.46532223,0.7432310000000001,0.31538099999999997
2.3935695,8.147909,0.6856515000000001,-0.43071234,0.49675559999999996,0.17111208
2.2767612999999995,7.233544,0.79566026,-0.3652625,0.14594443,0.022060962000000003
2.607161,6.614394,0.57731867,-0.29869565,-0.24581218,-0.072658055
3.2239267999999996,6.6369185,0.37481707,-0.25399777,-0.52263886,-0.21692698
3.9466786,6.9451003,0.614084,-0.23589870000000002,-0.6754074999999999,-0.45221480000000003
4.8227077000000005,7.09311,0.70512116,-0.1826487,-0.8489456,-0.71198964
4.9760222,7.7020893,0.8277043,-0.07298967,-1.0613521000000001,-0.9574004
5.3110766,7.8720965,1.2700379,0.07124434,-1.1677998,-1.176701
4.753544000000001,7.782487,1.2549542999999999,0.26926940000000005,-1.0789102,-1.2751899
4.1001277,7.6383557,1.03396,0.5562015,-0.7994306,-1.3172348999999999
3.8408644,7.549962,1.3177878,0.8367283000000001,-0.50345767,-1.3912368999999998
3.6657717000000005,8.108654,1.7093258999999998,0.9490576999999999,-0.16756906,-1.4737559999999998
3.9604023,8.784307,1.9596446,0.81278235,0.0980526,-1.6371711000000002
4.9158134,9.570908,2.2624726,0.48698178,0.18320721,-1.7846341000000001
5.722745400000001,10.252374,2.568538,0.15694001,0.026703538,-1.8458427
5.9253616,10.887297,3.1560943,-0.19118336,-0.39381608,-1.7910220000000001
6.103912,11.255008,3.7475386,-0.52228975,-0.86917394,-1.7361838
6.328641,11.404214999999999,4.5315533,-0.753319,-1.2178558000000002,-1.742048
6.067242,11.238335000000001,5.379589599999999,-0.85604906,-1.387659,-1.8021921000000003
5.6629,10.458677,6.5900974,-0.8331504000000001,-1.5026412,-1.8990753
4.662133,9.561235,6.584370599999999,-0.71071553,-1.5521388,-1.9113101000000003
3.5554183,8.633702,5.368068,-0.53452456,-1.4770896,-1.8208321
2.216054,7.793864,3.5001792999999997,-0.35086355,-1.4084108999999998,-1.7037031999999999
0.67383367,7.431075,2.2317216,-0.2364223,-1.2886463,-1.5594516999999999
-0.38828203,7.4814110000000005,1.5413966000000001,-0.15870279,-1.180593,-1.3944308
-0.4987601,8.035765,1.0213186,-0.10386454,-1.127343,-1.2230219999999998
0.2083147,8.557891999999999,1.0869676000000001,-0.11346386,-1.0347359,-1.0601305
1.2302749,8.737774,1.4557512,-0.09854129,-0.9500874,-0.92224944
2.2641199,8.712385000000001,1.9547316000000003,-0.005410521,-0.7712260999999999,-0.7194596
2.774353,8.348868,2.5920009999999998,0.19846138,-0.40072759999999996,-0.43411574
2.7560806,7.853623,2.9026822999999995,0.49710467,-0.006806784000000001,-0.13547246
2.812239,7.4934970000000005,3.0188394,0.79414225,0.32588790000000006,0.1413193
2.9172964,7.428671400000001,2.88666,1.0757511999999998,0.6048089,0.3803247
2.9620202,7.1772614,2.7030057999999997,1.328597,0.7352373999999999,0.60337776
2.8428366,7.10013,2.7124677000000004,1.4648722,0.7741059,0.8242841000000001
2.9730144,7.2764006,2.4791288,1.4345385,0.88270026,1.0223091999999998
3.1476759999999997,7.218623599999999,2.438705,1.3110389999999998,1.0732728,1.1633841
3.1330621,7.164304,2.7139616,1.2077678,1.3575344999999999,1.3081766000000001
3.1393251,7.221094,3.1192138,1.1114082,1.7354856,1.5104603
3.2166963,7.6436996,3.2958483999999997,0.9564928,2.1246068,1.7782112
3.4308434,8.548814,3.2634117999999996,0.73026323,2.3928987999999998,2.0086994
3.3705763999999996,9.435232000000001,3.0708606,0.48486993,2.5126807999999996,2.0853717
2.996899,9.990447999999999,3.0099139999999998,0.23787092,2.4322908,2.0055056
2.5591720000000002,10.429746000000002,2.6109056,-0.001134464,2.1304536,1.8639069
2.3201537,10.939845,1.7750611,-0.22577579999999997,1.7509143,1.7904634
2.4221182,11.275397,1.1392857,-0.39238492,1.4224782,1.7047503000000002
2.4749246,11.278872999999999,1.0323030999999998,-0.48394490000000007,1.1808025,1.61799
2.154954,11.141916,1.0499245000000001,-0.5361128000000001,1.0546327,1.5147188999999999
1.6993661,11.54735,0.6799628000000001,-0.59786254,1.032275,1.4114478000000001
1.7237773,12.258714999999999,0.12737153,-0.67292917,0.9987472,1.2884718000000002
2.2370749,13.135470999999999,-0.40420827,-0.7272089,0.92900383,1.215552
3.0054893,13.667902999999999,-0.80018055,-0.8022755,0.9087755,1.1176041
3.0327450000000002,13.218357999999998,-0.6958029,-0.8842536,0.90931654,0.9563008
2.1449943,11.997297,-0.51079816,-0.88264793,0.6990393,0.72633624
1.613443,10.594448,-0.086401954,-0.7453254,0.40200168,0.47614327
1.8809613999999997,9.521414,0.43200020000000006,-0.5882807,0.19226547,0.29621729999999996
2.2785234,8.494408,0.8352412,-0.46851617,0.08473573599999999,0.16154768
2.591752,7.5239897,0.7593546,-0.35086355,-0.026494099,0.016214108
2.8419366000000004,7.108471400000001,0.4609317,-0.26143286,-0.25007078,-0.11205014
2.970869,7.199671,0.21735520000000003,-0.21032962,-0.52103317,-0.23821999
3.0027502,7.388296,0.019881452,-0.19383627,-0.6274982,-0.42346925
3.2721362000000003,7.295209,-0.03959052,-0.17041394,-0.61472243,-0.6044599
3.4221282,7.391427,-0.014441824499999999,-0.14699163,-0.7387454999999999,-0.8099375
3.7722085,7.48325,0.51211977,-0.1182286,-0.840952,-0.98347557
4.052387,7.676232000000001,1.2391334999999999,-0.09428269,-0.7855901999999999,-1.1069751
4.1118593,7.546437299999999,1.5450168,-0.032009337,-0.7627089,-1.2017289
4.2558565,7.397920599999999,1.7076787,0.0765676,-0.7925191,-1.335875
4.3543057,7.6660905,1.9081404999999998,0.17186257,-0.7408748000000001,-1.5205832000000001
4.2019677,8.480233,1.8903466,0.14418165,-0.59449404,-1.7015738
4.8632364,9.635273,1.9687712,-0.0048520155,-0.44916049999999996,-1.8554245999999999
5.944975,10.718142,2.2553477,-0.15816173,-0.43638468,-1.9879648999999997
6.101508,11.304778,2.701167,-0.32904693,-0.5503023,-2.0209691999999997
6.2780657,12.022082000000001,3.1458564,-0.5227959,-0.78133154,-1.9794477
6.088712999999999,12.331843,3.7313826,-0.64470714,-1.0804985,-1.924627
5.3465110000000005,11.745034,4.6157527,-0.75649554,-1.4536673,-1.8351963
4.1274986,10.716322,5.472216,-0.84060293,-1.8342711999999999,-1.759065
3.3345482000000004,10.084195,6.014752,-0.81185734,-2.0690355,-1.6999856
2.7774463,9.795254,5.641065,-0.6580066,-2.1387612999999996,-1.6456883999999998
2.25778,9.172244000000001,4.504614,-0.42538909999999996,-1.9918395,-1.5961733999999999
1.3491136000000001,8.430406,3.3968741999999996,-0.15016812,-1.5915308000000001,-1.5429409
0.63065183,7.896603999999999,2.4810824,0.1516342,-1.0650697,-1.4194413000000001
0.119164206,7.5031314,1.6706740000000002,0.37095228,-0.6588967,-1.2134402
0.36805585,7.2152332999999995,1.2160246000000001,0.4012861,-0.43373176,-1.0090272
0.7920977,7.1864643,1.2099625,0.2756573,-0.45502478,-0.9078854
1.5247233999999998,7.521174,0.98759866,0.088278756,-0.4789707,-0.7939676999999999
2.2276514,7.8242416,1.0794498,-0.0016580628,-0.43319073,-0.56026816
3.0472825,7.563742599999999,1.6813808999999997,0.09681341,-0.28468066,-0.31168088
3.4975839,7.053443,2.3589973,0.3395538,0.006492625,-0.09023352
4.03332,6.8733699999999995,3.0293259999999997,0.5721713,0.34451053,0.18816395
4.5052843000000005,6.681603999999999,3.6258364000000003,0.7568795,0.51326644,0.45006806
4.397918,6.9751716,3.8864120000000004,0.9352171999999999,0.5201779000000001,0.72474796
3.982879,7.583538000000001,3.5682511,1.0294302,0.44087017,0.98239344
3.52302,8.052514,2.9428475,1.1396302,0.44299948,1.2064937
2.9577394,7.9803915,2.6652157,1.3259441,0.7325845,1.4332818
2.5340421,7.8375244,2.7897239,1.4946826000000002,1.2414876,1.6595113999999997
2.4385998,8.162580499999999,3.4237660000000005,1.5351567,1.8025585,1.8516896
2.7424047000000003,8.953041,3.986614,1.3956875,2.270464,2.041721
2.8456043999999996,9.371939999999999,3.9084480000000004,1.10982,2.5446202999999996,2.2514572
2.1746437999999997,9.647848,3.1118493,0.7409097,2.5967882,2.2823322
1.6606087999999999,9.624728999999999,2.4795694,0.453454,2.4999048999999998,2.179061
1.4289937,10.0060005,1.9919088,0.15908676,2.3604357000000005,2.0108460999999997
1.7526226999999999,10.686318,1.5223292,-0.08098327,2.1006607999999996,1.8373080000000002
2.1311076,11.046626,1.8814117,-0.24918066,1.8531208,1.6648346
2.2010278999999997,11.249042,2.0040617,-0.3524518,1.6598953999999997,1.5349473
2.207473,11.473225999999999,1.6234603,-0.45680502,1.4458832,1.4481694999999999
2.4126947,11.629596000000001,1.1305038,-0.60479146,1.1648153,1.3869433
2.5659235000000002,11.955119999999999,0.5286206,-0.7692713000000001,0.9045169,1.3385103999999999
2.7894843,12.682977000000001,-0.22154985,-0.8821243000000001,0.7650475999999999,1.2001058
3.1506162,12.940842,-0.5521795,-0.88744754,0.70329785,1.0047511
3.1453872000000005,12.748033,-0.3181128,-0.7894996999999999,0.5782101,0.80405575
2.8835,11.894691,-0.20615034,-0.6888989000000001,0.44938737,0.6188064999999999
2.4214957000000004,10.779625,0.34238997,-0.5749813,0.28330183,0.4623028
2.3005022999999998,9.519681,0.6606656,-0.44083527,0.10124655,0.27227136
2.08738,8.268241,0.7634535,-0.33222342,-0.021711895,0.06731735
2.0763667000000003,7.487118700000001,0.38164532,-0.26623252,-0.29958576,-0.120567344
2.2242517000000004,7.102696400000001,-0.1539759,-0.27207938,-0.57745963,-0.36384878
2.6908145,7.0794630000000005,-0.29591376,-0.23588125,-0.5689424,-0.5773026
3.2867506,6.9858210000000005,-0.29284918,-0.25556856,-0.6040759,-0.7779805000000001
3.5806723,6.876157000000001,0.11662635,-0.2326873,-0.80529493,-0.99996895
3.9045792,6.735253299999999,0.6147448,-0.1746551,-0.9814859,-1.1394382
4.0469,6.803402,0.7555622,-0.07831292599999999,-0.93677056,-1.1846945
4.324550599999999,7.1343570000000005,1.0705719999999999,0.046233773,-0.8468163000000001,-1.268261
4.692741000000001,7.4976244,1.2718477,0.25862288,-0.69190085,-1.4348875
4.7004595,8.033457,1.317443,0.35232959999999997,-0.40818015,-1.7015738
4.6993775,8.807483,1.3693302,0.20060815,-0.12603022,-1.9714541
5.8638883,10.118586,1.8735394,-0.052237704,0.057054814,-2.0933653999999997
6.3408804000000005,10.953348,2.592346,-0.21938789,0.06824237,-2.1029472
6.3610682,11.285969999999999,3.1291356,-0.32105333,-0.22186625,-2.0433269
6.648822999999999,12.297722,3.748525,-0.4919385,-0.73555154,-1.8623362
