accx,accy,accz,gyrx,gyry,gyrz
1.504909,11.636989,3.5848574999999996,-0.25670302,-0.38186058,-0.46930158
1.5778843,12.258455999999999,3.9578067999999997,-0.037384953,-0.8146324,-0.84831727
1.7971835999999999,11.748722,4.0684190000000005,0.11803662,-1.2090943,-1.273654
1.3711785,10.663526,4.3047843,0.24579471,-1.4513111,-1.6319003
0.47168645,9.601353,4.4146204000000004,0.32618457,-1.3964728000000002,-1.7665699000000001
-0.36928168,8.951279,4.418471,0.37782887,-1.1499975,-1.6547816000000002
-0.66767585,10.006633,3.957625,0.43849653,-0.8098502,-1.3886364
-0.22809081,11.043562,3.2269528,0.43584362,-0.48726103,-1.2033696000000003
0.34925658,10.818832,3.2989898,0.42997932,-0.3296927,-1.3039878999999999
0.046198517,10.511072,2.9887490000000003,0.42626175,-0.30574676,-1.4418688999999998
-0.45092395,9.704187,2.5338125,0.35705945,-0.37067303,-1.5653683
-0.61860424,8.21916,2.2194632999999997,0.26124087,-0.5585926,-1.671816
-0.47706863,7.092975599999999,1.9844102,0.16275196,-0.8481777,-1.8033091
-0.15217546,6.6341220000000005,1.6958226000000003,0.062151175,-1.1143403,-1.8964747
0.40015727,6.7861256999999995,1.4939531000000001,-0.04855506,-1.2580681999999999,-1.9310671999999998
1.0819781000000002,7.5032559999999995,1.6373084,-0.13320352,-1.4278713,-1.9635477
1.4754795,8.304863000000001,1.7271387999999999,-0.164602,-1.4646105,-1.8975220000000002
1.6672455000000002,8.455774,1.9287976000000002,-0.16299629,-1.4422529,-1.7766929
1.4124927999999999,8.281889,2.1241932,-0.14383258,-1.429477,-1.5440578
1.3705081000000001,8.357277,2.0773146000000002,-0.15022048,-1.376227,-1.2262509
1.4661323999999998,8.428605000000001,2.2569373,-0.15927875,-1.2751026,-0.8999440999999999
1.607534,8.750760000000001,2.4330451,-0.15130259,-1.1478681999999998,-0.62367594
1.7258077,10.063807,2.838537,-0.09060004,-0.9509076999999999,-0.31173325
1.5873078,11.54169,3.2680566000000004,0.05630432,-0.6416354000000001,0.0044505894
1.1779568,12.4237995,3.8016187999999995,0.2633702,-0.3147876,0.2620961
0.5264754,13.927119,4.094707499999999,0.4880115,0.005654866999999999,0.52454126
-0.27878085,12.925739,3.5391760000000003,0.5039813,0.27555257,0.6698574
-0.5503791,10.237252,3.3599365,0.39592794,0.33890805,0.66987485
-0.7679545999999999,8.620457,3.3641883999999997,0.32937855,0.58430135,0.81093234
-1.1902438,9.649782,3.293301,0.36877063,1.170924,1.2655382
-0.6913497,11.935641,2.8296688,0.40444514,1.8070616000000002,1.7733767
0.54293793,12.103925,2.6935728,0.34428364,2.1786246,1.8718656000000002
0.48500782,10.723802000000001,2.9417459999999997,0.27933994,2.3031888,1.7382432
-0.32259473,9.777047999999999,2.8514272999999997,0.2149373,2.3841023,1.7366549999999998
-0.5764663000000001,8.969312,2.4997572999999997,0.11486012,2.4942849,1.8888825
-0.24032997,8.413828,2.2501187000000002,-0.018203784,2.5810627999999998,2.0235696
-0.034926612,8.382569,2.2755162999999996,-0.13585643,2.503343,2.0874486
0.028050467000000003,8.478415,2.0816147000000003,-0.23912756,2.3122296,2.1044831000000004
0.23413378,8.265302,1.7691618000000002,-0.3338815,2.04872,2.0235696
0.54833925,7.7683606,1.4308898,-0.44886377,1.7596758999999997,1.7872171000000001
0.2916425,7.4000563999999995,1.2364328000000002,-0.5728869000000001,1.4104704,1.4662336
-0.09500192,7.301050999999999,1.1276115,-0.64634776,0.9611877000000001,1.3155768
0.2566201,7.590558000000001,1.1955495,-0.7027743000000001,0.37562975,1.1840837
1.1469183,7.8062086,1.590018,-0.71609116,-0.08854055400000001,0.9418844000000001
1.2914037,8.125882,1.9531034999999999,-0.63463664,-0.32649875,0.70659655
1.340753,8.654876,2.4088062999999997,-0.5420119999999999,-0.3765199,0.5586101
1.7403548,10.344646000000001,2.9028258,-0.4185125,-0.41645299999999996,0.37761945
2.3537397,12.314059,3.2190902,-0.269985,-0.42762312,0.060894538
2.0809636,12.100257000000001,3.8327723,-0.10018189999999999,-0.571892,-0.38732347
2.1644063,12.675642,3.8920907999999996,0.12498303,-0.9493020000000001,-0.7609985
2.3685167000000003,12.066786,3.9357227999999997,0.26338765,-1.2766908000000001,-1.2778952
1.5070734,10.812330000000001,4.265002,0.38528144,-1.5268838,-1.7106669999999997
0.38980478,10.281085000000001,4.3729324,0.45181337,-1.5747931,-1.8826168999999997
-0.68322855,9.66025,4.4805856,0.47790605,-1.3288587,-1.7575116000000002
-1.2488347,10.286544000000001,4.0318646000000005,0.506128,-0.9716597,-1.4253405000000001
-0.8955559000000001,11.106386,3.4133177000000003,0.49015826,-0.677275,-1.219322
-0.30727184,10.638644000000001,3.243808,0.44596654,-0.5484697,-1.2864124
-0.8197651,9.892161,3.1942961,0.4225442,-0.642159,-1.4397221000000002
-1.1152191,9.178066000000001,2.5605029999999998,0.31023228,-0.8093092,-1.533935
-0.9917071,7.9119934999999995,2.3189472999999996,0.14840534,-1.0578964,-1.6819215
-0.80863684,6.7166076,1.9695756000000002,-0.016598081,-1.3123479999999998,-1.8245846000000001
-0.42891645,6.2291669999999995,1.7569418,-0.17683676,-1.4406471,-1.9049744999999998
0.10037451,6.2639116999999995,1.7171310000000002,-0.2891487,-1.4858861,-1.9709828999999999
0.34412342,6.861811,1.8740183000000001,-0.33812264,-1.6248316999999999,-1.9853468999999997
0.72972393,7.958049000000001,1.6458221999999998,-0.38496727,-1.6572949000000001,-1.8879400000000002
1.2721351,9.313225,1.8834227,-0.39774308,-1.8329623,-1.8224553
1.4292331,10.447204,2.164071,-0.3509159,-2.1299999,-1.693109
1.7982943999999998,10.7859745,2.4779508,-0.29021335,-2.3413417,-1.5110537
2.251354,10.0592,2.8963520000000003,-0.24336872,-2.3557057,-1.3369746
2.4215817000000004,9.504464,3.4179623,-0.19706513,-2.0735734,-1.15279
2.2803047000000003,10.118011,3.7644512999999997,-0.07195993,-1.4624636999999998,-0.8046491
1.9182823,10.657195,3.7398388,0.06908013,-0.71560246,-0.42189842
1.4239754999999998,11.116997,4.0737440000000005,0.21760765,-0.16943656,-0.11262609999999999
0.48198155,12.556094,4.1553288,0.3916868,0.1685639,0.20036379999999998
-0.19570205,12.574798,3.4948354,0.43586108,0.39639917,0.5043129
-0.5561156,11.781541,3.4055218999999997,0.4071155,0.7253763000000001,0.68104494
-1.4825376000000001,11.044931,3.6923285000000003,0.39753366,1.3993002,1.0589959999999998
-1.2598002000000001,10.781665,3.9473586000000003,0.43212608,1.9747354,1.4976321000000001
-0.24883416,10.280625,3.5433800000000004,0.43744934,2.4714036,1.7600772
0.48007575,9.086034,2.9391987,0.3592062,2.8967403999999997,1.8239564
0.37763265,8.174322,2.4933503,0.22984241,3.226782,1.8628248
-0.3472167,7.968746,1.9193069999999999,0.10901327,3.4439535000000006,2.0331514
-0.74612904,7.7569550000000005,1.2745676000000001,-0.07408923,3.470046,2.283362
-0.81736135,7.5170655,0.7932278,-0.2891487,3.2304997,2.5063975
-0.678603,7.961774,0.76778215,-0.47813293,2.8669302000000005,2.727845
-0.21662736,8.951212,0.6544310999999999,-0.6133436,2.4479813999999998,2.7895947
0.09310571,9.513619,0.49403873,-0.72352624,1.9145913,2.6416082000000003
-0.16965313,9.420753,0.9849363000000001,-0.7719766,1.3934534,2.4558353
-0.2793746,9.23072,1.3087856000000002,-0.739496,0.82067126,2.322754
0.027782315,9.121047,1.5200787,-0.6585825,0.32454398,2.1486747000000004
1.1066958,8.797724,1.5986563999999999,-0.5888392,-0.109292515,1.7755234
1.2414032,8.422361,2.1326494,-0.49727920000000003,-0.38875464,1.3336934
1.298864,8.182940499999999,2.5336208,-0.3801676,-0.5825210999999999,1.0558195
1.6036937,8.6616955,2.5887065,-0.31202996,-0.6794043000000001,0.81201446
1.8927026000000002,9.901164,2.730654,-0.2848901,-0.6251071,0.5596922
2.174845,10.731050999999999,3.017125,-0.24390976,-0.4686209,0.19929914
1.5067765,10.43644,3.4881508,-0.17842501,-0.5175774000000001,-0.17596409
1.7000461,11.597828999999999,3.3095815,-0.05279621,-0.8795586999999999,-0.41924554
2.2056725,11.041033,3.1835508,-0.022985986,-1.2266348999999999,-0.92015505
1.317261,9.507691000000001,3.7421086000000003,0.054716073,-1.5125023000000002,-1.3013
0.8905472,10.421481,4.1199902999999996,0.22027801,-1.7110509999999999,-1.4918725
0.92449707,12.09022,3.8916983999999997,0.3395189,-1.5907453999999999,-1.5280707
1.1393144,13.01217,3.4922303999999995,0.39488074,-1.3059427,-1.5302
1.0849563999999998,12.495606,3.162338,0.38477528,-1.0115753,-1.5818268
0.9921955,11.076008,3.316266,0.36027086,-0.9397027,-1.709585
0.811462,10.239349,2.9455767,0.2985211,-1.0477735000000001,-1.8650240000000002
0.7382856,9.21805,2.4104726000000003,0.14788175,-1.2356931,-2.0486848
0.9489083,7.9570813,1.9289126,-0.022985986,-1.379421,-2.2200937
1.1498774999999999,6.823082,1.5125321000000003,-0.21036454,-1.3368349,-2.370733
1.1871697,6.208586,1.3608356000000001,-0.34077555,-1.1861781,-2.4585755000000002
1.150931,6.440843,1.4522845,-0.40784854,-1.1244284,-2.483045
1.1856375,7.2940119999999995,1.3727108000000001,-0.44511130000000004,-1.1020707,-2.4404764
0.980416,8.072473,1.5142176,-0.45523423,-1.1638205,-2.316977
0.7564624,8.77292,1.5609716999999999,-0.45416957,-1.3762096000000001,-2.0902064
0.36297056,9.519997,1.9083991000000002,-0.41371286,-1.7371436000000002,-1.7330246999999999
0.74711543,9.683243,2.0656023,-0.4536285,-1.9229165000000001,-1.3337631
1.6256533000000002,9.017797999999999,2.6071134,-0.5068611,-1.9308927,-1.0734648
2.056629,9.297931,3.1091583,-0.49141490000000004,-1.7206328000000002,-0.85786426
2.1284454,10.807398,3.3207195,-0.40252528,-1.2340872999999999,-0.59063685
1.6344545,11.59057,3.4407935,-0.2540152,-0.6990916,-0.3314031
0.9346293,12.040372999999999,3.7623441,-0.058119465,-0.3695909,-0.06895796
0.6158078,12.446621,3.3522847000000002,0.104754664,-0.22214551,0.17748253
0.96928775,10.747648,2.6802322999999997,0.14414674,-0.26153758,0.28927088
1.7563288000000001,8.905213999999999,2.4341180000000002,0.16118115,-0.1508139,0.37444293
1.6725032,8.464432,2.8862292999999997,0.27776915,0.49169415,0.61611867
0.08105809,10.733982000000001,3.1932712000000003,0.555643,1.7261654999999998,1.3124003
-0.81276447,12.57067,2.7534661,0.7510151999999999,2.904734,2.0720375
-0.15928145,11.987155,2.667112,0.7190755999999999,3.3827622,2.369075
0.36494340000000003,10.096377,2.9927043999999996,0.58013,3.355605,2.301461
-0.13884455,9.163127000000001,3.1521293999999997,0.51199234,3.3156893,2.302002
-0.96229666,9.062111,2.7106194,0.4699299,3.2651095000000003,2.4978979
-1.1581136,8.995763,1.9605830000000002,0.34855970000000003,3.2480752,2.8098403999999997
-0.31348717,9.123719,1.6226176,0.13990559,3.1490626,2.9407926
0.251056,9.049632,1.3018136,-0.08951793599999999,2.9068632,2.75022
-0.2833777,8.67268,0.97528285,-0.30351275,2.6705107999999997,2.5708349999999998
-0.53198206,8.461166,0.76190203,-0.49834386,2.27659,2.4936392000000005
0.17706558,8.618675999999999,0.69010466,-0.65484756,1.6952907,2.3637516
1.1536893,9.276047,0.6235651,-0.7362846,1.1315494,2.0874836
1.9639733,9.5556135,0.68174416,-0.78634065,0.59815925,1.6850456000000003
2.2962692000000002,9.342117,1.4370573999999998,-0.7788881,0.10841985,1.2314869
2.5987816,8.977357000000001,2.4380445,-0.66123545,-0.23277456,0.7981914000000001
2.3052523,8.264861,3.119549,-0.52496016,-0.3610737,0.52883476
1.8589348,8.516147,3.4437813999999998,-0.33971090000000004,-0.33604568,0.44525096
1.291576,9.308933,3.5998547,-0.16617279999999998,-0.16943656,0.4106585
1.0925508999999998,9.514777,3.7078235,-0.058119465,-0.17421876,0.14395475
1.3903511999999998,10.366328,4.044611,0.06483898,-0.50426054,-0.28560567
2.2969779999999997,11.848109,3.8552299,0.12871803,-0.85826564,-0.8732929
1.7845422,11.70327,4.0615144,0.13191198,-1.0392563,-1.4274524
1.1760032,11.495511,4.5010324,0.21123719,-1.1568915000000002,-1.748977
0.9212408999999999,11.341726,4.4990497000000005,0.29427996,-1.1084411,-1.9469845000000001
0.31973127,11.163397,4.16141,0.32461378,-0.91573936,-1.9571075
-0.26247156,10.825699,3.5003707000000004,0.32354912,-0.63255966,-1.8431898000000002
-0.22372378,9.466999000000001,2.7882874,0.23146556,-0.39353684,-1.7979508999999998
-0.033154905,8.156816000000001,2.7315924,0.17397442,-0.4675388,-1.9331616000000003
0.19273323,7.775639,2.4300572999999996,0.14042918,-0.7459363,-2.1311867
0.16779523,7.986875,2.0871596,0.08241445,-1.0174222,-2.2850199
0.40208223,8.185172,1.6825683,-0.0038048178,-1.1813784999999999,-2.3499637000000004
0.5462228,8.183591999999999,1.6765733,-0.06822492,-1.3091365,-2.4191658
0.27341786,8.200342,1.8789982,-0.07407177,-1.4172074,-2.4218363999999997
-0.036334403,8.397117,2.1202476000000003,-0.062360615,-1.5678466999999998,-2.3302588
0.08458236,8.824511,2.5142756,-0.06874852,-1.8957592,-2.214753
0.31453106,9.009391,2.7304527999999997,-0.12623966,-2.2715810000000003,-2.1035056
0.68165797,8.509797,2.6339762,-0.22738150000000001,-2.5803297,-1.9113275
1.2088611999999999,8.085009,2.5553505000000003,-0.3354523,-2.8369105,-1.6536819999999999
2.0757442,8.274016,2.7335942,-0.4408527,-2.804971,-1.3204463
2.87264,8.333116,3.2315497000000004,-0.48183304,-2.3477123,-1.0218204
3.0534022000000003,9.0143795,3.7986786,-0.39720201,-1.5412304,-0.6896494000000001
3.0888076,10.699458,3.7653995000000005,-0.23802800000000002,-0.63095397,-0.40697587
2.6732986,11.289092,4.0364614,-0.05438446,0.15048228,-0.21479768
1.4632403999999999,11.315553,4.323995,0.18249163,0.5508084,0.027401669
0.61303055,11.684211999999999,3.483171,0.35761797,0.7307170000000001,0.35477307
0.48414589999999996,10.820977000000001,2.7316307999999996,0.42097342,0.6769608,0.6321059
0.8947323,9.870786,2.7635407,0.46249480000000004,0.7679971999999999,0.85302967
0.49940175,10.107841,3.3279788,0.55457836,1.4083586000000001,1.1979591
-0.52833325,11.191801,3.3537881,0.69085366,2.4432166,1.8021572
-0.76023567,12.16356,2.7606583,0.71481705,3.2560687,2.3350236
-0.38884708,11.557788,2.5938783,0.5689599,3.5754813999999997,2.5160142999999997
-0.52774906,10.243277,2.8046062000000003,0.40926227,3.5472596,2.5373072999999997
-1.2072713,9.8551,2.5192556,0.24050637,3.2949374,2.6331257999999997
-1.2637745,9.908921000000001,1.8054292,-0.021903882000000003,2.9537080000000002,2.763537
-0.6456204000000001,9.501782,1.8980178,-0.25612706,2.6689227000000004,2.705522
-0.47432965,9.029522,2.1834066,-0.45575783,2.3250403,2.5782876
-0.49967948,8.552462,2.2089097,-0.60533255,1.8975743000000003,2.4941802
-0.21151336,8.313452999999999,1.9752547999999999,-0.6905045999999999,1.5297462,2.4659758
0.26927108,8.176658999999999,1.2021478,-0.75386006,1.176282,2.4170017
0.75671136,7.9356103000000004,1.165373,-0.8161334,0.9878389000000001,2.3909092
2.030235,8.158367,1.322375,-0.820392,0.7733205,2.1758669999999998
3.0008445,8.027941,1.7313046000000003,-0.81081015,0.5641079000000001,1.6627053
2.4661524,7.685732400000001,2.2756790000000002,-0.78951716,0.32614967,1.1383561000000002
1.736007,7.978275,2.5531862000000003,-0.72192055,0.14782938,0.8099026
1.4704803,8.330902,2.9383654999999997,-0.60479146,0.0072954763,0.6039014
2.2779583999999997,9.009592,3.3667457,-0.40463713,-0.01558579,0.36913714
3.1514397,10.279964,3.4304120000000005,-0.23483405,-0.12950343,-0.17914059999999998
2.3576758,10.910492,4.20824,-0.07672467,-0.4185474,-0.76522213
1.9495601999999999,11.296973,4.6734724000000005,0.16119862,-0.9141511,-1.2837071000000002
2.1727952999999998,11.332072,4.768368700000001,0.32035518,-1.3038133,-1.7782461999999999
1.87579,11.045735,5.0435867,0.44174284,-1.4028258,-2.180143
0.49230534,10.506371000000001,5.030419,0.5258328,-1.2638801000000002,-2.2983367
-0.8195448000000001,10.170262,4.9199123,0.6078284,-1.0174048,-2.1221107999999997
-0.8812003,10.969054,4.455168700000001,0.6637138000000001,-0.80766857,-1.8713944
-0.080052525,11.347539,4.0883102,0.6440265000000001,-0.58676225,-1.8607478
-0.23991817,10.477839999999999,3.9264907999999994,0.62219244,-0.5330060999999999,-2.0300274
-0.9418886000000001,9.712318,3.4890415999999997,0.5758888000000001,-0.6884451,-2.2035654
-1.5888688999999998,8.756811,3.048738,0.48007026,-0.84494877,-2.245087
-1.361391,7.5845246,2.7872145,0.34060100000000004,-1.026463,-2.2951255
-0.9890734,6.8475220000000006,2.6069217,0.22933626,-1.2346110000000001,-2.409584
-0.8322724,6.5381436,2.4815327999999996,0.07976155,-1.4619052,-2.4526937
-0.45137405,6.7084575,2.352667,-0.07991862,-1.7419083999999998,-2.3872263
0.050584693,7.511271499999999,2.255242,-0.19331266,-1.9606854,-2.2700975
0.7210186,8.088916000000001,2.3393362,-0.24972170000000002,-2.1406113999999996,-2.1157231
1.3603854,8.350678,2.3342125,-0.25719172,-2.1379585,-1.9299501000000001
1.8074116999999998,8.579009,2.7321383999999997,-0.22896974,-2.0554392,-1.7234078999999998
1.8754165,8.769597000000001,3.0874189999999997,-0.15657349,-1.9702673,-1.4785383
2.0556905,8.658851,3.1502714,-0.083112575,-1.8254747,-1.2054466000000001
2.2363377,9.080115,3.3158832,-0.001134464,-1.5752819,-0.90362674
2.3348732000000005,10.334361,3.4672542,0.122871175,-1.1659323,-0.5538801999999999
1.9583994999999998,10.604935000000001,3.7598257000000004,0.25064674,-0.7182379,-0.24778439
0.90468264,11.271892,4.462907,0.44919538,-0.24075072,0.13919
-0.43812934,12.733274,4.1291075,0.6115634,0.24471262,0.6076364000000001
-0.9782804,12.133353999999999,3.6060507000000004,0.5780181,0.28729865,0.83599526
-0.70506364,10.428884,3.7432672999999994,0.46729445,0.1627345,0.87112874
-0.8283841999999999,10.417535,3.94144,0.47420597,0.49277624,1.0931171
-1.0462087,11.814657,3.6512055,0.5386261,1.3370444,1.6222486
-0.15153381,12.067572,3.2879858,0.50455725,2.1488492000000003,2.0470443
0.62288505,10.752972999999999,3.5208652000000003,0.407674,2.682763,2.1178348
0.19322164,9.306444,3.4420576,0.32517229999999997,3.039421,2.1646970000000003
-0.6741689000000001,8.933724,2.9312308,0.23732987,3.250222,2.3914502
-0.96400136,8.870364,2.0123553,0.10264281,3.2587392000000004,2.7204273
-0.8544044,8.709914,1.5190061000000001,-0.08365363,2.9691541,2.9951072
-0.42463562,8.679269,1.3988458000000001,-0.22364649,2.6497588,3.170251
-0.112278484,8.898481,1.039323,-0.32159436,2.174401,3.2490351000000004
0.18777245,8.926378999999999,0.74331343,-0.410484,1.7629047999999998,3.255423
0.48518977,8.839584,0.60670984,-0.47703338,1.4445741,3.1926086
1.281415,8.639505,0.5235257000000001,-0.52546626,1.1949222,2.9743552
1.6340808999999998,8.141119,0.84216523,-0.5531472,0.89575535,2.5671348999999997
1.4141784,7.6645384000000005,1.5343864,-0.5132315,0.48425904,2.1215699
1.5454285,7.307439,2.1593497000000004,-0.46160468,0.006230825600000001,1.7404249
2.2729497000000003,7.3504095000000005,2.4550338,-0.39611992,-0.4121595,1.3763143
3.0770566,7.5939673999999995,2.6189597,-0.36098644,-0.5920854999999999,1.0233912
3.6189699999999996,8.232252,3.09305,-0.29391345,-0.63573617,0.6635218
4.3118134,9.594371,3.4163058,-0.19010127,-0.6282835999999999,0.24991369
4.6605434,10.60617,3.6086845000000003,-0.12623966,-0.58037436,-0.31168088
3.7380671999999997,10.522737,4.2646766,-0.017104227,-0.69055694,-0.7833211999999999
4.031089,10.981974000000001,4.040943,0.09998991,-1.025922,-1.236845
3.742032,10.607501,4.0147314,0.13831735,-1.2596216,-1.7143496
2.7701105999999998,10.197891,4.2051377,0.21924827,-1.4203663999999998,-2.0044581999999997
1.9476256,10.064639999999999,3.9537847000000004,0.2666165,-1.3309531000000001,-2.108794
1.2515737,10.436698,3.630146,0.31346112,-1.0823485000000002,-1.9847709999999998
1.1603738000000001,11.783524,2.8836627,0.35018286,-0.75017744,-1.734578
1.7013388999999999,11.930039,2.48046,0.33049554,-0.42599997,-1.6547292000000002
1.7934678,10.678359,2.772313,0.36669368,-0.29611257,-1.8101683000000002
1.1017733,10.008577,2.4420377999999996,0.3948982,-0.34135148,-2.0289452
0.47865838,9.241763,1.8048642,0.29962066,-0.49998447,-2.203548
0.15427278,7.9046582999999995,1.5983212,0.15322246,-0.6602231,-2.354205
0.08775228,6.9515743,1.7074296000000002,0.0094945915,-0.8523839,-2.5234842
0.049473785,6.6071444,1.6208745,-0.11238175,-1.0818249,-2.624085
0.029707255,6.655105000000001,1.4583371,-0.2672797,-1.3900325,-2.5942748
0.5085092999999999,7.50407,1.4017859,-0.37695622,-1.6812233,-2.4452238
1.2339332,8.830649000000001,1.5139208,-0.4397706,-1.9239636999999998,-2.2961726000000002
1.6814096,9.783541,1.6161819,-0.45413467,-1.9420453000000002,-2.0709903
1.9924451,9.466702,2.0551827,-0.45200536,-1.9117115000000002,-1.8335731
1.9315175,9.256664,2.5548525,-0.3881263,-1.9585561999999999,-1.5935030000000001
2.1035264,8.918095,2.7199855,-0.32904693,-1.8425092,-1.3262757
2.1879845,9.028966,2.972957,-0.26888543,-1.4773339,-1.0026219
1.9441683,10.460909,3.1870463,-0.13953908,-0.90509284,-0.5597270999999999
1.4093898999999999,11.441230000000001,3.4694760000000002,0.025464353999999998,-0.4142888,-0.1823171
0.6403532,12.842718,3.8506904000000004,0.2580993,-0.17474237,0.19881046
0.09378566599999999,13.346429999999998,3.3489709999999997,0.3773402,-0.05550147,0.47720793
-0.053132124,11.721513999999999,3.0879168999999997,0.37521088,-0.09541715,0.6145653
0.3234758,10.399359,3.070506,0.35871753,0.15423475,0.75244635
0.07305188,9.951816,3.2086995,0.40235075,0.91917765,1.0941818
-0.16859010000000002,10.778322,3.0662541,0.46144759999999996,1.8922685000000001,1.5972381000000002
0.26984566,10.988217,2.6521337000000003,0.41619122,2.5486171000000004,1.9150276000000002
0.73967427,9.882892,2.5487428,0.30653217,2.8472602000000005,1.9336678
0.109635286,8.7419,2.5020652,0.20167279,2.930303,1.9597429
-0.61903524,8.821149,2.3264267000000003,0.10798352,2.9292382999999997,2.1982422
-0.46546155,9.545434,1.9338063,0.015358897,2.9170036,2.512314
0.031689655,9.850876,1.5387918,-0.11876965,2.8099976000000004,2.6666884
0.28274563,9.42285,1.5222334,-0.25930357,2.5800330000000002,2.6267555000000002
0.14349887,8.813880000000001,1.5245415,-0.37747982,2.2941830000000003,2.5325425
-0.21193475,8.391141000000001,1.3845285,-0.47808059999999997,1.9364603,2.447894
-0.09882306,8.122549000000001,1.0588021,-0.5739166,1.5478626,2.3510107999999996
0.28404809999999997,8.218518,0.9818334000000001,-0.66706485,1.1379721,2.1338220000000003
0.6125326,8.278699000000001,1.2002612,-0.7282735,0.7429866999999999,1.8474311
1.1634958999999998,8.315483,1.5925847,-0.7085861999999999,0.21598449999999997,1.4194413000000001
1.5010303999999999,8.211518,2.0080936,-0.65694195,-0.28651324,1.0761002
2.290322,7.9666295,2.1187822999999995,-0.59308034,-0.6799105,0.7242244000000001
