accx,accy,accz,gyrx,gyry,gyrz
0.8635215,13.265429000000001,1.4826813,-0.3739717,2.0049295,1.0398498
1.372232,11.307172999999999,1.7506881,-0.40697587,1.6269784999999999,1.0435673
1.5366465,9.323222999999999,1.5561736000000002,-0.43998006,1.2149584999999998,0.9775589
1.2846041000000001,8.764675,0.9639918,-0.46340236,0.8098677,0.88228136
0.7854514,9.457557000000001,0.32388762,-0.4623377,0.49525464,0.80827945
0.2428774,10.236419,0.24017674,-0.43305108,0.21579250000000003,0.7337713
-0.199686,10.590703,0.48799574,-0.38940042,0.033737216,0.70022607
-0.56821114,10.991972,0.6468175,-0.33723253,-0.060999255999999995,0.6778859
-0.72223485,11.02822,0.8692293,-0.2589894,-0.1142318,0.5634272
-1.1528273,10.672183,1.0684748,-0.18978710000000001,-0.14084807,0.40212387
-1.4047548,9.996243,0.9366021000000001,-0.16742943,-0.06899287,0.33609805
-1.2581722,9.025967999999999,0.7589523,-0.13761921,-0.032253683,0.2685189
-1.0048847,8.02184,0.7109055000000001,-0.07745771,-0.13658947,0.07422885
-0.79165715,7.186866800000001,0.86065805,0.009826204,-0.31119220000000003,-0.15892968
-0.5349986999999999,6.5730796,1.0073748,0.08435176,-0.50389403,-0.30052823
-0.16908811,6.322904599999999,1.0807905,0.14981906,-0.71628314,-0.37451276
0.14470555,6.6511593,0.88844997,0.22647393,-0.9473298000000001,-0.5241049
0.7187489,7.1115645999999995,0.65993774,0.3808483,-1.0085385,-0.7114835
1.5348749,7.67537,0.64993,0.56396824,-0.8642696,-0.7519402
1.6989255,8.758995,0.38700834,0.6411641,-0.63378143,-0.64280474
1.4950641000000002,9.96915,0.100757584,0.48359582,-0.5182581,-0.36438984
1.5852776000000002,10.980029,0.15229037,0.24989624,-0.7221474,-0.15360643
2.1583537999999995,12.129006,0.65528345,0.124267444,-1.1650421999999998,-0.31117475
1.9706866000000003,12.7431965,1.2907524,0.086481065,-1.6558462,-0.67580897
1.2159767,12.920521,1.6371263,0.135455,-1.9587307,-0.9488832
0.83231074,13.862993,1.7368401000000002,0.15301302,-1.9810883000000001,-1.0745120000000001
1.295924,13.854095000000001,2.2061229,0.102450825,-1.7596585,-1.0984753
0.87472636,12.205765,3.3411660000000003,0.01993166,-1.424817,-1.0564303
-0.88820094,9.694238,3.9431352999999993,-0.019442968,-1.1293676000000001,-1.0298141
-2.710083,7.943128,3.546665,-0.016772615,-0.9505063,-1.0223441
-4.0410485000000005,7.662949,2.2592359,-0.033283427000000004,-0.85309947,-0.99253386
-2.9976363,9.263865,1.4395186000000002,-0.11152654,-0.7902851,-0.91268504
-0.7351923,10.947851,1.3455222,-0.29092893,-0.6550744000000001,-0.78333867
0.44092575,11.310802,1.6629741999999998,-0.44263294,-0.41126940000000006,-0.66516244
1.0075087999999999,10.843071,1.6545945,-0.47722536,-0.09452703,-0.54696876
1.4334086000000001,10.058722,1.2514108,-0.42133993,0.13009684,-0.5054648
1.7473172,9.153886,0.82951427,-0.43357468,0.37070793,-0.5006651
2.0128627,8.230700500000001,0.56369084,-0.40856412,0.40849432,-0.49268898
2.2720017000000006,7.534610300000001,0.5064694000000001,-0.27974138,0.18650588,-0.42668065
2.2809656000000005,7.0923724,0.33502543,-0.15676548,-0.1254019,-0.32765067
2.2991712000000004,7.151557,0.19177556,-0.09342747,-0.38411206,-0.19298105
2.3203645,7.630962400000001,0.2537375,-0.047647487,-0.6076887,-0.010402163
2.408634,8.43257,0.34861493,0.022078415,-0.6864729,0.19294615
2.368689,8.985785,0.9923200000000001,0.135455,-0.61568236,0.31962216
1.6562703999999997,8.825142999999999,1.8885751,0.32389819999999997,-0.29044023,0.38828340000000006
1.3328617,9.024386999999999,2.3013833,0.3803247,0.26902506,0.4527035
0.5836393,9.473703,2.2864148999999996,0.23924974,0.98659974,0.5671622
-0.3755449,9.804467,3.012394,0.072640605,1.6642587,0.7438942
-1.2172121999999999,10.142796,3.4394720000000003,0.0007853982,2.1779439999999997,0.8924216999999999
-1.5363401,10.361281,3.0073087000000003,0.038030725,2.4462361,0.9392488999999999
-1.5808052,10.759197,2.3900740000000003,0.08915142,2.385551,0.8498357
-1.3591883,11.451764,1.9602766,0.09871582,2.0954422999999998,0.6826681
-0.582538,12.369959,1.6185378000000001,0.06731735,1.7787,0.5953841999999999
0.5302774,11.845016000000001,1.6638743999999999,0.026337017999999997,1.6046382,0.6427524
1.0356742,10.658,1.7833738000000001,0.014084807,1.4864620000000002,0.74337065
0.8783847,9.591919,1.1453764,0.026319565,1.331023,0.8333249
0.14965676,8.991586999999999,0.6997773,0.019949114,1.140974,0.9105034
-0.78369886,9.540156,0.7088465,-0.013578662,0.9647831,0.9797231
-1.1493126,10.611533,1.0754945,-0.041259582999999996,0.7342774999999999,1.0137919
-1.268697,11.463256,1.451729,-0.045518185999999995,0.52773523,1.0041925999999999
-1.2295566999999998,11.508056,1.5218408,-0.022095867999999998,0.33450979999999997,0.94724256
-1.2696068,11.09405,1.6204243999999999,-0.0077143554,0.23230332,0.80192643
-1.3751719999999998,10.402002,1.5912918,-0.029007372000000003,0.22698008,0.57409114
-1.4815223999999998,9.491678,1.4631445,-0.06839945,0.31215215,0.4016177
-1.3809563999999999,8.580300999999999,1.4042663999999998,-0.11152654,0.32651618,0.29939377
-1.0802543,7.7037845,1.2448603999999999,-0.16050048,0.15404277,0.17484708
-0.70028484,7.039173,0.9931915000000001,-0.22863813,-0.12061971,-0.0018675023000000002
-0.44538856,6.872183000000001,0.7793701,-0.26377162,-0.4437325,-0.18498744
0.042837054000000006,6.9287243,0.58425224,-0.20840977,-0.7817679,-0.33883822
0.48425123,7.203741,0.45074198,-0.11365584,-1.1181976,-0.42348668
0.9556696,7.841346000000001,0.18102079999999998,0.052412238,-1.3827546,-0.5251521
1.6241403,8.70844,-0.02791639,0.27598890000000004,-1.305035,-0.5757143
1.6928633000000002,9.276565,-0.1614075,0.45539132,-0.90685564,-0.45486772
1.223236,9.245334,0.032676063,0.39681807,-0.5523269000000001,-0.22865559
0.96908665,9.462833,0.09481996,0.09021607,-0.49324750000000006,-0.03275983
1.0868143,10.578914,-0.19036777,-0.1338842,-0.81477207,-0.15413003
1.1944864,11.617777,-0.14141113,-0.17060593,-1.287477,-0.47776642
0.96409714,12.073634,0.5164102,-0.11417944,-1.6489173,-0.7551167
0.63080513,13.080932,1.1380695,-0.082780965,-1.7814751,-0.8967153
0.51483953,14.574205,1.5629636,-0.14613642,-1.6435939999999998,-0.92706656
0.68151426,14.391384,2.6111164000000002,-0.2403493,-1.3077054,-0.9142906999999999
0.13404657,11.897344,3.7215087,-0.29304078,-0.9654113999999999,-0.88554513
-1.4112861,9.170176,4.048988,-0.28080603,-0.7067013000000001,-0.8599935
-2.8183968,8.079004,2.8112142,-0.26857126,-0.5310339,-0.8323126000000001
-2.9268255,8.919906,1.3554534,-0.28665286,-0.44214424,-0.8445299000000001
-1.2986916000000002,10.331507,1.0677181,-0.33030355,-0.46450192,-0.88498664
-0.19869958,10.895946,1.3958579,-0.34042647,-0.45331436,-0.88393945
0.4307073,10.937306,1.6522099,-0.3313682,-0.36442474,-0.8158018
1.0185891,10.647206,1.2795188,-0.28984684,-0.21217968,-0.7093366999999999
1.4847019,10.022368,0.827053,-0.24780184,-0.13178982,-0.5837079000000001
1.8485823000000001,9.048589,0.692767,-0.16582373,-0.22708479,-0.46127307
1.9889305,7.994517299999999,0.8271966999999999,-0.08065166,-0.4245688,-0.35213763
1.9658407,7.153722,0.9610325000000001,-0.019966567,-0.4911182,-0.22172663
1.8636561999999999,6.849246000000001,0.8560325000000001,0.07637561,-0.24731316,-0.055641095999999994
1.8123436000000002,6.971121000000001,0.7097371,0.21156882,0.06567674,0.19346975
1.6635776000000002,7.0681142999999995,0.7892821,0.29249972,0.21846285,0.54906315
1.4696951,7.145562,1.1676713,0.26427776,0.22591542,0.7705105
1.2410775,7.4102554000000005,1.5498816999999998,0.28078857,0.29192376,0.73485345
0.84677166,8.114792999999999,1.817812,0.26375416,0.4585329000000001,0.62624156
0.19189048,8.824050999999999,2.1593112999999997,0.18442895,0.7342774999999999,0.5948431
-0.10766246,9.55345,2.5928342,0.06997025,1.0307914,0.6810798
0.121405184,10.219497,2.6340337000000003,-0.0018675023000000002,1.3193119,0.80032074
0.41247308,10.836291000000001,2.7993197,0.017278758999999998,1.4971086,0.85302967
0.35149753,11.224583,3.2357254,0.05614724,1.4837917,0.8013854
-0.5667842,11.722769,3.1880805,0.09447467,1.3469927,0.73272413
-1.6583294999999998,13.395404999999998,2.2065248,0.14768976,1.2527624,0.70024353
-1.3877368,13.917982,1.5476408000000001,0.16526523,1.302801,0.6927734999999999
-0.5824231,12.576588000000001,1.9622302,0.12800245,1.4380116000000003,0.74602354
-0.2667907,10.361281,2.085752,0.071575955,1.5396945,0.83065456
-0.29690018,8.746143,1.9763369999999998,0.037507123999999996,1.5412828,0.9110444
-0.45550165,8.576088,1.627789,0.0029146996999999996,1.4428113999999999,0.9483246
-0.27295816,9.35315,1.2795571000000001,-0.03806563,1.2522388999999998,0.9584301
0.0051714759999999995,10.406130000000001,0.98806787,-0.042324234,0.94401366,0.9259495000000001
0.196631,10.852208000000001,0.89572835,-0.016231561000000002,0.63261205,0.7997970999999999
0.15102625,10.498211,1.4027245000000002,-0.0066671576,0.38241908,0.61772436
0.21201135,9.778868,2.0062835,-0.0029321532,0.28872982,0.41385248
0.3752193,8.985382000000001,1.9527396000000001,-0.022095867999999998,0.24188519,0.28661796
0.23158635,8.154776,1.4422767,-0.115785144,0.22272147,0.24031438
0.096946016,7.4021344,0.96539,-0.27654743,0.11306243,0.1434486
0.012057199,7.097774,0.7479008,-0.32499775,-0.21324433,-0.022113321000000002
0.07013096,7.344108599999999,0.58268166,-0.16688839,-0.79241437,-0.19458675
0.15553692,7.682189,0.54353166,0.04761258,-1.3364508999999998,-0.34842008
0.39162436,8.127443,0.62483877,0.28183576,-1.7010851000000002,-0.6571688
0.95950025,8.725151,0.5023227,0.5033006,-1.4397221000000002,-0.9137496999999999
1.4095336,8.831961,0.42011535,0.5772851,-0.7535459,-0.8301833000000001
1.3911653,8.699859,0.4134116,0.41226423,-0.28351128,-0.54644513
0.97428685,8.589802,0.16100527,0.044959683,0.030543262,-0.09238028
0.81589603,9.347998,-0.43133938,-0.16317083,-0.03864159,0.15301302
0.8780781999999999,10.755559,-0.65027475,-0.14505431,-0.48579493,0.012479104
0.32114866,11.445395,0.47076708,-0.07532841,-1.0058681999999999,-0.287735
0.20069157,13.135845000000002,1.6963686000000002,-0.038606685,-1.3550736,-0.4969476
1.1319976999999999,15.871729,2.2113996,-0.01144936,-1.5041248,-0.5938308000000001
2.8441007000000003,15.791205999999999,3.5360155,-0.007731808299999999,-1.5339525,-0.63802254
2.2152784,12.863347000000001,4.4936194,-0.02422517,-1.4860257,-0.68165576
-0.29411329999999997,9.858471,4.274789299999999,-0.062028999999999994,-1.404065,-0.7354294
-2.6290631,8.065616,2.5207113999999997,-0.09927433,-1.2720308,-0.7833211999999999
-3.9246328,7.724450999999999,0.84705895,-0.16795303,-1.1703655000000002,-0.80674356
-2.717869,8.864571,0.8847533000000001,-0.26270697,-1.043672,-0.8536056000000001
-0.9139434000000001,10.43668,1.0287309999999998,-0.31539845,-0.8839744,-0.90734434
0.055258173,10.954104,1.1739538,-0.34733796,-0.68062603,-0.9238726
0.34125993,10.633194999999999,1.1911728000000001,-0.37343064,-0.45544368,-0.92333156
0.72715735,9.967655,1.3293374,-0.33723253,-0.32342696,-0.86903435
1.0887008999999999,9.026782,1.3779781,-0.22650883,-0.37559485,-0.74127626
1.3523409,8.215798,1.3139284,-0.11100294,-0.55286795,-0.59596014
1.5331606000000002,7.5982194000000005,1.2794517,-0.0066671576,-0.68753755,-0.40165263
1.7681754,7.178841,1.2931274,0.08222246,-0.70617765,-0.22279128
1.9642605,6.978772599999999,1.1099328000000002,0.17378244,-0.61142373,0.03111922
2.1588135,6.916225999999999,1.1034589,0.26640704,-0.3048043,0.36699040000000005
2.2918353,7.180977,1.2547915,0.23074998,0.16575392,0.5277701
2.2564394,8.044478999999999,1.1339992,0.2845061,0.64964646,0.53202873
1.9780415,8.700691,1.2294610000000001,0.30473449999999996,1.044632,0.5112593
1.258335,8.620151,1.819986,0.1956165,1.3081243,0.5442635
0.5806418000000001,8.529152,2.33518,-0.013578662,1.419389,0.5958903
0.41600690000000007,9.155561,2.5174553,-0.1860521,1.4587811000000002,0.5884552
0.49960285,10.397942,2.5429487,-0.24939009999999998,1.5327656,0.5485395000000001
0.6396254,11.527650999999999,2.3314543,-0.1817935,1.669582,0.5682268
0.35686058,12.820098,2.142303,-0.015707963999999998,1.8298032,0.61826545
0.35508883,15.346153,1.4663911,0.13173746,1.9261628,0.6172008000000001
0.9937756,15.835537,1.1760032,0.19027579,1.93468,0.5778087
0.7152343000000001,13.436173000000002,2.0424838,0.17697638,1.9352037,0.5964314000000001
0.030827742,10.2417145,2.0517352,0.11309733,1.9176456000000002,0.67202157
-0.47265372,8.249959,1.7010611,0.043895032,1.8287386000000003,0.7502821
-0.48130158,7.837074799999999,1.039639,-0.0018675023000000002,1.6333838999999999,0.78860956
-0.13067552,8.567527,0.36168724,-0.0029321532,1.3358052,0.7534761
0.07146213,9.605039,0.21076636,-0.009320058,1.0084338,0.6847974
-0.034208353999999996,10.269497,0.7234607,-0.03487168,0.72682494,0.62624156
0.22853135,10.684106,1.463451,-0.05510004599999999,0.5335995,0.5799380000000001
0.57650465,10.509722,1.6072658000000002,-0.033807027999999996,0.47769663,0.51923543
0.5115354999999999,9.960415,1.2883966,-0.02370157,0.5123065,0.3877598
0.0137618715,9.28818,0.54439354,-0.13707817,0.5692566,0.19134045
-0.43173203,8.453563,0.16002844,-0.29942867,0.5676683000000001,0.09552187
-0.74694306,7.6513705000000005,0.24137384,-0.36864844,0.24507913,-0.016790068000000002
-0.6530329,7.047591000000001,0.6792637,-0.35852554,-0.41498694,-0.18285814
-0.36999995,6.8751326,0.9354049999999999,-0.22703242,-1.0846523000000001,-0.26857126
-0.02321418,7.1063356,0.6577351,-0.03754203,-1.8458776000000001,-0.40325832
0.43358034,7.7068105,0.33089784,0.09073967,-2.250986,-0.60767126
0.7744093000000001,8.514519,0.17838718,0.21052161,-2.0582843,-0.67472684
1.0044155000000001,9.049805000000001,0.109788515,0.2679953,-1.5712152,-0.5278225000000001
1.2137453999999999,9.370694,-0.259225,0.15355407,-0.99682736,-0.21692698
1.1012178999999997,10.105246000000001,-0.86693084,-0.09129817,-0.64762187,-0.116849795
0.17656758,10.691519,-0.53254706,-0.2398257,-0.46928412,-0.3404439
-0.20697396,11.438471,-0.06119580000000001,-0.21108012,-0.35164893,-0.61299455
-0.6230766,12.399225,0.36962643,-0.15358898,-0.45544368,-0.7705628999999999
-1.010152,13.676628,1.3539497999999999,-0.14878932,-0.66198593,-0.8040906
-0.14522271,14.786675,1.8320526999999998,-0.19989257,-0.750893,-0.80780816
0.8237299000000001,13.623966000000001,2.366726,-0.20734511,-0.8163603,-0.823778
0.52368855,10.927721,3.3112671000000002,-0.15198328,-0.9494416999999999,-0.85412925
-0.7195534,8.612452000000001,3.675636,-0.1301492,-1.0926459,-0.87008154
-1.2576646,8.090841000000001,2.7721026,-0.16210619,-1.2310504999999998,-0.86585784
-0.23743777,9.526002,1.6131748,-0.19828686,-1.3252633999999999,-0.86903435
0.6586831999999999,10.209278,1.7990127,-0.23076743,-1.3699788,-0.8786162000000001
0.469005,9.738329,2.2341634999999997,-0.27495918,-1.3268691000000001,-0.8796809000000001
-0.26193523,9.546793,2.113946,-0.3324503,-1.1687597,-0.8653168
-0.44387543,9.502759,1.6499019,-0.35959017,-0.98244584,-0.8216661
-0.22134873,9.355506,1.1364031,-0.27654743,-0.76366884,-0.74607587
-0.11728715,9.034338,1.0532669,-0.11897910000000002,-0.6082298,-0.60074234
-0.021442471,8.545145,1.0783293,0.04230678,-0.6029065,-0.41868705
0.1481532,8.035784,1.0382790000000002,0.18284069,-0.5693613000000001,-0.2573837
0.371628,7.6345160000000005,1.0507768,0.26640704,-0.38997635,-0.09025098
0.705916,7.438210000000001,1.1277933999999998,0.33773866,-0.15894714,0.14821336
1.0497903999999998,7.5244303,1.0351858,0.4362276,0.057700586,0.44420373
1.3614197000000001,7.8372755000000005,0.8256357,0.45537385,0.1982345,0.54213417
1.4930625,8.158759,0.7797436,0.44952700000000007,0.39891246,0.47986080000000003
1.5534443000000002,8.48483,1.2232934,0.40533528,0.6703984000000001,0.42821652
1.3412126,8.570266,2.1986432000000002,0.30101693,1.0951941,0.42024037
0.6982642,8.517402,3.0511994,0.2131745,1.5455413999999998,0.50008917
0.27093744,8.994642,3.4172633,0.15941837,2.0267637,0.6645865
0.30284736,9.850464,3.2781217000000002,0.13226105,2.3743807999999995,0.83917177
0.14591223,10.872616,2.8511016,0.1397136,2.4787166000000003,0.99782217
-0.38373306,12.1434,2.7026993999999998,0.117355935,2.4190786,1.1069227
-0.5879201999999999,14.23872,2.2383869,0.064664446,2.309437,1.1431383
0.18780118,14.903560999999998,1.776852,0.012479104,2.1720972,1.1846596999999999
0.4433487,13.068549,1.9042331000000001,-0.029007372000000003,1.9953651000000001,1.2565323
0.29892087,10.32352,1.8525471999999998,-0.060423300000000006,1.7744414000000002,1.274614
0.29375896,8.604818,1.7748313000000002,-0.11739085,1.5029553,1.2554502
0.14461936,8.464135,1.7398089,-0.16901769,1.1841012,1.2155346000000002
-0.110545084,9.213252,1.4913193999999999,-0.24460789999999996,0.87907,1.1394207
-0.42165723,9.883954,1.2528761999999998,-0.30422834,0.5591510999999999,1.0084511999999999
-0.5573030999999999,10.435531,1.1387493999999998,-0.3281917,0.2706133,0.8849518
-0.35664988,10.806602499999999,0.9202545,-0.27122417,0.10986847400000001,0.7572111
-0.14012784,10.584162,0.99068236,-0.16210619,0.09442231,0.58578485
-0.38660609999999995,9.943589,1.1573668,-0.13761921,0.17852972,0.38617155
-0.5626949,9.249721000000001,1.1466886,-0.19563395,0.26637214,0.24350834
-0.5124549,8.444617,1.0173538,-0.18711674,0.24879669,0.12372639
-0.47850516,7.707337400000001,0.937895,-0.12643164,0.019896753,-0.027960173999999997
-0.49672025,7.2304416,0.84316117,-0.02528982,-0.369748,-0.21746802
-0.20939688,7.0945845,0.6503514,0.10670943,-0.81103706,-0.38568285
0.29607657,7.469736999999999,0.53656936,0.21582742,-1.3449681999999998,-0.6081949000000001
0.9312103999999999,7.967386200000001,0.5094382000000001,0.43301618,-1.5467107,-0.82859504
1.4127227,8.144442,0.806415,0.7151487,-1.2587315000000001,-0.7961145000000001
1.7836323,8.406464,0.7906133000000001,0.83386594,-0.8738514000000001,-0.56082666
1.9768828,9.248503999999999,0.17578229999999997,0.6108129,-0.5667084,-0.21481512
1.9275048,10.182454,0.0022122425,0.15781267,-0.39049998,-0.025830872
1.7091535,11.004976,0.46379516,-0.009320058,-0.45066145,-0.15467107
1.6001121,11.655462,0.832167,-0.063093655,-0.793479,-0.41922808
1.4268389,12.419356,1.5544115,-0.10620329,-1.3066407,-0.64756954
1.1003273,13.994157000000001,1.9966493000000003,-0.18072884,-1.7750871,-0.7737568
1.5039226,14.230273,2.6161826,-0.26270697,-2.0087693,-0.8147545999999999
1.4508958,12.584049,4.0362983,-0.3308446,-2.0790362,-0.8141961
-0.27388709999999994,10.068585,4.565187,-0.36491343,-2.0210214,-0.81473714
-2.1969771000000002,8.737678,3.622504,-0.39259437,-1.8661234,-0.85041165
-3.076942,8.933907000000001,1.5550723,-0.47403142,-1.7096023999999999,-0.9419542
-1.8697758000000002,9.952283999999999,0.7350103,-0.5751906999999999,-1.5877086,-1.0809174
-0.75974727,10.613267,1.2009987,-0.64598125,-1.4535625,-1.1878885000000001
-0.5722429,11.044702000000001,1.1598469999999999,-0.6502399,-1.1975053999999998,-1.2634961999999998
-0.7395689000000001,10.827471000000001,0.7988206,-0.6321408000000001,-0.88662726,-1.29383
-0.4632014,10.121957,0.45310745,-0.5613501999999999,-0.6263288,-1.2592376
0.06907751,9.252785000000001,0.44879788,-0.40643483,-0.47834238,-1.1394556999999998
0.6468175,8.385346,0.5254506999999999,-0.25206044,-0.42723915,-0.9206786
1.2056625,7.7241735,0.6287844,-0.15145968,-0.4474675,-0.65291023
1.6877589,7.325721000000001,0.5738519,-0.056705747,-0.4474675,-0.3649309
2.2629132000000003,7.245285000000001,0.56910175,0.07422885,-0.41020474,-0.074281216
2.577157,7.442826299999999,0.83897614,0.2610838,-0.29574603,0.21048671
2.920141,7.995341000000001,1.1615231000000001,0.4223697,-0.19460422,0.44950956
3.129796,8.837209,1.3901596999999999,0.45006806,-0.14297737,0.45485026
3.0145009999999997,9.028478,1.5010113,0.44472733,0.013508848,0.3371976
2.4257956000000003,8.440719999999999,2.081289,0.36807248,0.29831168,0.25521950000000004
1.5257291000000002,8.039107000000001,2.701234,0.25256660000000003,0.69329715,0.29834658
0.7373088000000001,8.5778885,2.8066652000000003,0.11787954,1.2378573,0.48251373
0.23248656,9.281286,2.5576394000000002,0.034836773,1.8675896,0.6320884
-0.08329906,9.867855,2.3652987000000003,0.047088984,2.2897325,0.7029139
-0.33688334,10.844336,2.3614683,0.07796386,2.436654,0.70450217
-0.52035576,12.1656,2.607161,0.08594001,2.44943,0.7055668
-0.401115,13.815185999999999,2.2415472999999997,0.052412238,2.4723287,0.77848667
0.22536142,13.397934,2.1337987999999997,-0.025830872,2.5074623,0.89559823
0.16995001,11.307604,2.3222415,-0.11526154,2.4536886000000004,0.9967401
-0.14738706,9.222044,2.1550496,-0.1775349,2.3062432,1.0829768
-0.48608999999999997,8.763823,1.7436875,-0.26270697,2.0762787,1.1218451999999999
-0.4086902,9.943714,1.1588607,-0.34203216,1.7206852,1.1271685
0.01163582,10.852898,1.0224103999999998,-0.35320228,1.3182472,1.119175
0.16475938,11.311358,1.0738665,-0.29199359999999996,0.8625765999999999,1.1165221
0.17707516,11.383030999999999,1.1339706,-0.20947441,0.5548751000000001,1.1138343000000002
0.09701306,10.842852,1.2668296000000001,-0.16050048,0.37283725,1.0393261
-0.053505618,10.101712,1.1980777,-0.15730652,0.30257028,0.9355139000000001
-0.08558792,9.285586,0.8972701999999999,-0.21586232,0.2674368,0.80724967
-0.33895195,8.65368,0.6442222,-0.27867672,0.18172368,0.68160343
-0.5178944999999999,8.169849000000001,0.40318355,-0.26270697,-0.056217055999999994,0.4569621
-0.5091414000000001,7.7575009999999995,0.119987816,-0.20895082,-0.4027522,0.0800757
-0.48133987,7.4706273,0.11917378,-0.16636479,-0.70830697,-0.22811453
-0.4355915,7.3271194,0.28418216,-0.073722705,-1.1096803,-0.34468508
-0.27805302,7.341877,0.43539992,0.023666665,-1.5658745,-0.5773199999999999
-0.05174349,7.4784136,0.38379052,0.116291285,-1.5424521999999998,-0.8780926
0.12431653,7.716483599999999,0.023175873,0.22062707,-1.1016867000000001,-0.8919331
0.18995596,8.140553,-0.38210502,0.35529667,-0.6013183000000001,-0.62950534
0.10151415,8.906479,-0.73404306,0.3063402,-0.25422466,-0.26483625
-0.024258051,10.184436999999999,-0.5290132,0.22010347,-0.20579177,-0.09555677
0.43170329999999996,11.474901,0.14347972,0.25895450000000003,-0.49909434,-0.2589894
1.1583818000000001,12.128327,0.7711531999999999,0.29035297,-0.9127199,-0.50440013
0.73163927,12.895161,1.4590743999999998,0.24298474,-1.2507378,-0.6837850999999999
0.5912433000000001,14.378666,2.3288019,0.117355935,-1.4253405000000001,-0.78653264
1.8298596,14.354436999999999,3.1193767000000006,-0.013578662,-1.4312049,-0.8200603999999999
2.2926013,12.259022,3.9766733999999997,-0.106726885,-1.3449681999999998,-0.8269719000000001
0.7006775,9.508436999999999,4.2439523,-0.15943582,-1.2060225,-0.81634283
-1.1355411,7.788798,3.4529845999999997,-0.22598523,-1.0639003999999999,-0.80302596
-2.497928,7.934978,1.5864459,-0.32339206,-0.93401295,-0.82325435
-1.6383331,9.130997,1.1105648000000001,-0.439439,-0.8749161,-0.8370948
-0.35679352,10.381776,1.6555713,-0.5459041,-0.7530223,-0.85573494
