accx,accy,accz,gyrx,gyry,gyrz
12.083622,-6.6613107000000005,-0.702114,-0.96277595,0.7307170000000001,-1.5726464
12.338366,-8.798491,-0.7695635000000001,-0.973405,0.37032396,-2.1432817
11.969189,-10.962532000000001,-0.08995495,-0.8339532,-0.07787659,-2.475453
10.583933,-11.100763,0.8152927,-0.52361625,-0.48298496,-2.5787413
9.461713,-10.089473,0.91069686,-0.27181756,-0.7448716,-2.6388854999999998
8.339244,-9.186293,0.9184540999999999,-0.172264,-0.75764745,-2.6985059
7.1120529999999995,-8.405659,1.2538339,-0.065798916,-0.66608745,-2.6676311000000004
6.319227,-7.709722,1.2457798,0.09334021,-0.55962235,-2.5531723
5.755699,-6.9840584,0.7518847,0.17585938,-0.4201531,-2.4126557999999996
5.360819,-6.197353,0.392266,0.12795009,-0.24394467,-2.2577404999999997
5.401816999999999,-5.687838,0.32408872,0.046513025,-0.0906524,-2.1874735
5.1204886,-5.435757,0.4895951,0.011903145,-0.024102997,-2.169898
4.6552185999999995,-5.4888797,0.644883,0.029461157999999998,-0.035290558,-2.1172066000000003
4.2657967,-5.7912,0.77749306,0.104510315,-0.08213519,-2.000095
3.9878587999999997,-6.2920485,0.5540949000000001,0.16732472,-0.13484414,-1.8185807
3.797587,-6.905423,0.08900684,0.15296066,-0.19870573,-1.5726464
3.9241349999999997,-7.5624595,-0.029161377000000002,0.082693696,-0.30677652,-1.2495161
4.427903700000001,-8.314029,0.23780170000000003,0.06352998,-0.41908845,-0.9242739999999999
4.8812120000000006,-9.081724000000001,0.35466745,0.07204719,-0.45954520000000004,-0.6038140999999999
5.130276,-9.900072,0.08562623,0.064594634,-0.3658559,-0.2817485
5.060241,-9.914236,-0.1999733,-0.03333579,-0.17050122,0.1094845
5.3297514999999995,-9.375876,-0.12019849999999999,-0.19516271,0.035482544,0.44006732
5.643095,-9.174227,0.17868407,-0.26914722,0.17390461,0.6721611999999999
6.2130585,-9.669185,-0.07072472,-0.29044023,0.32402040000000004,0.8941495999999999
6.47055,-9.952208,-0.57001156,-0.3692244,0.48211229999999994,1.1374136000000001
6.081301,-9.606131,-0.6744083000000001,-0.50391144,0.6577797,1.4392334
5.581832,-8.413991000000001,-0.27805302,-0.5550147,0.6647086,1.7692752
6.853489,-8.19156,-0.12851118,-0.5289395,0.51883405,1.9651709
8.045782,-9.11872,-0.12894212,-0.44270277,0.34848988,2.0588603
8.93539,-9.901125,0.36289394,-0.14351842,0.12812462,2.1860948
9.598374,-9.646574000000001,0.41982806,0.2727426,-0.09862856,2.2675492999999998
9.624174,-8.506847,-0.15522088,0.5719095000000001,-0.18114772,2.2568853
9.129714,-6.8495045,-0.61438084,0.6144955,-0.048589967000000005,2.1435087000000004
8.456617,-5.587559,-0.7772536999999999,0.5080304,0.22394319,1.9944575
7.5041943,-4.7853675,-0.6648698000000001,0.4074122,0.505011,1.892251
6.929403999999999,-4.3074083,-0.50143206,0.43296382,0.58485985,1.8720226999999998
6.9301509999999995,-4.044668700000001,-0.70775473,0.53731704,0.43900266,1.8406242
7.5200534,-3.8904629,-1.2587658000000002,0.5836031999999999,0.21116738,1.6979436
7.802627,-3.9318633000000003,-1.8834993000000002,0.45265114,0.05199336,1.4807546999999999
7.8778714999999995,-4.2069955000000006,-1.8131960999999999,0.22802727,0.011013027,1.2923115
8.123277999999999,-4.8858760000000006,-1.1980872999999999,0.0832173,0.0051487214,1.1555127
8.212131,-5.5761247,-0.5589407,0.09334021,0.05305801,1.0863104
8.320655,-5.760114,-0.50909346,0.14657275,0.1573938,1.0644763000000002
8.811314,-5.824413,-0.63991266,0.16893041,0.24523622,0.9814335999999999
9.225453,-6.2076,-0.78392863,0.25570820000000005,0.14196508,0.8504989
9.541057,-6.9449186,-1.2234753,0.36482617,-0.0858702,0.7562686
10.286821,-7.751467,-2.0095015,0.35044464,-0.25247929999999996,0.6838549
11.152058,-7.707797500000001,-2.31617,0.14870206,-0.25514970000000003,0.58273053
12.040192,-7.3244953,-2.0632846000000002,-0.14460053,-0.12206833,0.30750957
12.958052,-7.9654326,-1.6125332,-0.46664867,0.1531352,-0.092240654
12.846568,-8.843099,-0.76311827,-0.5470210999999999,0.48211229999999994,-0.43931684
11.583177000000001,-8.115155999999999,-0.40688979999999997,-0.41076323,0.6684262,-0.638424
11.171114999999999,-6.768437,-1.0137817,-0.27979374,0.50394636,-0.9264033000000002
11.369882,-7.591592299999999,-1.4898639,-0.31813863,0.05199336,-1.4299831
11.052228999999999,-9.443153,-1.0647302,-0.25052455,-0.37758452,-1.7802533
10.3937,-10.68491,-0.8134444000000001,-0.03440044,-0.92108005,-1.9223754000000002
10.019715,-10.353935,-0.8910644,-0.012042772,-1.2431457000000001,-2.0043535
9.630982000000001,-9.5300045,-0.57756764,-0.29523990000000006,-1.1079350000000001,-2.153422
8.711072999999999,-8.686853,0.24544398,-0.60185933,-0.6522644000000001,-2.3242898
7.2182307,-7.9578857,1.02898,-0.7897615,-0.103428215,-2.4595006
5.731048,-7.2658086,1.512264,-0.7738092,0.2957984,-2.4648237
4.6406813,-6.555927799999999,1.5295405,-0.62102306,0.5582436,-2.4009447
3.4983692000000004,-6.2613835,0.99873644,-0.490071,0.7583805,-2.3194902
2.2879758,-6.3377204,0.3483755,-0.41022217,0.78340846,-2.0629093999999997
1.8470881999999997,-6.2609043,0.1628057,-0.29843384,0.52043974,-1.6716589
2.5413878,-5.8490057,0.40125865,-0.12170181,0.071157075,-1.3448111
3.5174364999999996,-5.586525,0.7837371,0.06352998,-0.33232814,-1.2138591
4.116581,-5.7341037,0.9308655999999998,0.22268656,-0.6341654,-1.128687
4.3056846,-6.2315803,0.6414449000000001,0.21736329999999998,-0.56709236,-1.0227455
4.1887994,-7.2220902,0.37307408,0.11622147,-0.37065557,-0.79758054
4.679362,-8.316509,0.2079795,0.06352998,-0.3333928,-0.45530403
5.6796403,-9.186763000000001,0.15215631,0.08215265,-0.5016076,-0.110357165
6.991681599999999,-9.784413,0.11536221,0.109851025,-0.6708871,0.14035937
7.3436202999999995,-9.57333,0.08350018,0.037437312,-0.5734803,0.2995334
7.1257285999999995,-9.191742,0.3392105,-0.10147344,-0.31209978,0.46827182
7.5226869999999995,-9.4401455,0.42850465,-0.18985692,-0.011885692,0.6284930999999999
7.9469304,-9.943963,-0.064777516,-0.2494599,0.18346901,0.73282886
8.142527000000001,-10.602072,-0.74384975,-0.39585814,0.25001842,0.8089601
7.1167936,-9.938207,-0.019546263,-0.51989865,0.44004986,0.96705204
6.118947,-8.265091,0.91948843,-0.44270277,0.70568895,1.1826526000000002
6.322493,-7.668599,0.73461765,-0.31920326,0.9202074,1.2917706
6.897848,-8.3055725,0.18676689999999999,-0.16910495,0.9473473,1.3620375
7.4547777,-8.851019,0.021068975,0.09546951,0.71101224,1.4504035
7.848872999999999,-8.518129,-0.19180429,0.47394416,0.29421017,1.4866191
7.411194,-7.427082,-0.809968,0.67196923,0.11054915,1.4599853999999999
6.609596300000001,-6.327808,-1.2179973999999998,0.5937260999999999,0.25960028,1.4424274
5.8561025,-5.795079,-1.1991886,0.43668140000000005,0.5294805,1.489272
5.26077,-5.4855089999999995,-0.6224350000000001,0.41538835,0.69876003,1.623418
5.1146374,-5.4191704000000005,-0.24349031,0.55433404,0.7051479,1.8187901999999998
5.5205603,-5.539675,-0.24202505,0.7592706,0.5555732,1.9752763999999998
5.990312,-5.858152,-0.56805784,0.8572359,0.4022635,2.0625951000000002
6.687886,-6.146012000000001,-0.7252516,0.84496623,0.2808933,2.1094223999999997
7.346378,-6.388496,-0.46030920000000003,0.85243624,0.12119567,2.0977287000000002
8.258559,-6.469037,-0.31895554,0.94399625,-0.11461577,1.9891168000000001
9.182367,-6.3093724,-0.9815461,0.9312204,-0.23811527,1.7463764
9.342366,-6.161296,-1.6754718999999998,0.6879390000000001,-0.16678366,1.4520091999999998
9.273997999999999,-6.2424116,-1.7746781000000003,0.3472507,-0.0076096356,1.2342794
9.588874,-6.6622395999999995,-1.3876889,0.09279916,0.049323004000000004,1.0570238
9.991022000000001,-7.0615253,-0.87895936,-0.010978121,0.0429351,0.8600634
10.355047,-7.480846400000001,-0.93714803,-0.09934414,0.070092425,0.66682047
10.796289,-7.730264,-0.9270732,-0.24469516,0.14779449,0.49699995
11.679088,-7.8572619999999995,-0.79455894,-0.38999382,0.21221459,0.22605504
12.511686,-8.707376,-0.97401875,-0.5779134,0.29951596,-0.1385617
12.188191,-8.952016,-0.46222457,-0.6721263000000001,0.5348212,-0.43292892
10.89765,-7.29972,-0.11294886,-0.6050533,0.772762,-0.6479884
10.627881,-6.0400057,-0.44976518,-0.5523618,0.67853165,-1.0206336
