accx,accy,accz,gyrx,gyry,gyrz
8.525436000000001,-6.8088512,0.98107684,0.41280526,-0.70794046,-3.4797328000000003
7.729153,-6.9360886,0.37097678,0.48092547,-0.7883303,-3.5627756
6.76655,-7.2517114000000005,-0.07010223,0.36170202,-0.7372271,-3.4866617
5.842446,-7.367255,-0.24120146,0.19668116,-0.5886996,-3.259891
4.8991017,-7.2028985,-0.5529457,-0.004537856,-0.40025637,-2.945278
4.0949945,-6.668656299999999,-0.09524134,-0.11630874,-0.35128242,-2.5838202999999997
3.506701,-6.0993915,0.53454864,-0.06735226,-0.39866809999999997,-2.2144039
3.3453605000000004,-5.7616653,0.5797895000000001,0.03005457,-0.38002798,-1.8577458999999998
3.5350006,-5.8895349999999995,-0.0058131219999999996,0.033772122,-0.29859093,-1.5165166
3.3912527999999997,-6.1593137,-0.49881756,-0.05560619,-0.26343998,-1.127378
3.3610857000000003,-6.462046599999999,-0.62294257,-0.11580259,-0.337983,-0.7121816
3.9604597000000004,-7.059677000000001,-0.32496020000000003,-0.13814281,-0.44603634,-0.24267058
4.360531,-7.428988,0.33951697,-0.056164697,-0.443366,0.23481660000000001
4.4580035,-7.7723830000000005,0.68084395,0.07956956,-0.25385815,0.79695225
5.089220500000001,-8.447299000000001,0.6334483,0.21265091,-0.068626344,1.3090492
6.0372477,-9.370666,0.12838668,0.37500143,0.107041046,1.8381808000000002
6.4547105,-9.941971,-0.47469357,0.5602507,0.11342895,2.4301267
6.7489289999999995,-9.528971,-0.61151737,0.75827575,0.036233034,3.0444303
7.566922,-9.135795,-0.94619805,0.89828604,0.0543321,3.4388745000000003
9.271345,-9.705769,-0.960841,1.0042101,-0.0063355453,3.7295241000000003
11.728849,-10.416224,-1.3421702,1.1868063999999998,-0.0728675,3.8950862999999996
14.594535999999998,-9.793214,-2.0976557999999996,1.2677199,-0.1325054,3.6709685
15.913138,-8.303005,-3.148586,1.0633069,-0.0042062434,3.0891453999999996
14.976679999999998,-7.040255499999999,-3.7446656000000003,0.43624505,0.4849920999999999,2.3518833999999997
12.160917,-7.041194,-2.7701585,-0.29996973,1.0715972,1.9616803
10.002391000000001,-7.015375,-0.8644984,-0.6470459,1.5709183999999998,1.9744561
8.536660000000001,-6.5093174000000005,0.06979577,-0.48733082,1.5895586000000002,2.133089
8.1229515,-5.5622096,0.121749945,-0.11686724400000001,1.2195837,2.2911808
8.831396,-4.631248,-0.6403819000000001,0.15781267,0.96460855,2.23636
8.850732,-3.7083410000000003,-1.6713346999999998,0.16367698,0.96673787,1.9840379000000001
8.303311,-3.6615292999999998,-2.581256,-0.10353293,1.0817201,1.7860129
7.934470699999999,-3.6993002999999995,-2.5787852000000004,-0.40324086,1.2568465,1.6422849999999998
7.2754330000000005,-3.8354727999999993,-2.2261002,-0.6550220999999999,1.338842,1.5587011999999998
6.9720016000000005,-3.9715114000000002,-1.5145146,-0.7045196,1.2637755,1.5698887
7.584409700000001,-3.9667133999999997,-0.87321323,-0.54110444,0.9252165000000001,1.5587011999999998
8.635349,-3.8662142999999998,-0.51890975,-0.23289673,0.4998972,1.416579
9.337933,-4.090733,-0.90977746,0.0050440015999999996,0.20551252,1.2382413
9.843674,-4.4647746,-1.8356057000000001,-0.045518185999999995,0.21350613,1.1285822
10.346035,-4.895855,-2.0668855,-0.35372588,0.4227013,1.063115
11.138104,-5.0713024,-1.0097785,-0.5331108,0.6063623,1.0237228999999999
12.550098,-5.189863,-0.15689681,-0.35320228,0.5765346,0.8869065
14.031794,-5.1359744,-0.29041666,0.07955211,0.35189328,0.5685759
14.747554999999998,-5.2334185,-1.8504881000000002,0.29356438,0.15069173,0.2438574
15.046868,-5.3491545,-3.0901961,-0.0029146996999999996,0.06923721,-0.16334537
14.901253,-5.5063863,-2.3193398,-0.41652283,0.23851669,-0.55140185
15.209539999999999,-6.274571,-1.1080462,-0.56131536,0.38810885,-0.8952841
15.259243,-6.36964,-0.18799272,-0.35105553,0.45092326,-1.1731578999999999
14.461706,-5.5042504999999995,-0.510846,-0.048712137999999995,0.42750093,-1.5489972
13.486864,-5.1492,-0.98229307,0.083845615,0.17144369,-2.0525596
12.859065,-6.400247,-0.9552386,0.21851522,-0.1436755,-2.49706
12.211117999999999,-7.729392999999999,-0.82587504,0.40802306,-0.46785295,-2.6753802
12.185749000000001,-8.679882000000001,-0.7355084,0.6177593000000001,-0.9054245000000001,-2.7600287999999997
12.513342999999999,-9.502443,-0.6859291999999999,0.749776,-1.2807226,-2.8297546000000002
12.464023,-9.844479,-0.5349891,0.7763923,-1.4893942,-2.8797932
12.364941,-9.347269,-0.38482484,0.72370076,-1.410069,-2.911209
11.342253,-8.380166000000001,-1.2247396000000002,0.37128390000000006,-0.97675604,-2.9617715000000002
10.177838000000001,-7.4006977,-1.2007208,-0.15783012,-0.36405823,-2.9836054
9.636728,-6.6421285,-0.41364145,-0.5128825,0.20018926,-3.018739
9.268434,-6.2882657,0.34502363,-0.5762379,0.5153259,-3.1433032
8.8894415,-6.314487000000001,0.70859754,-0.44368014,0.530231,-3.3035242999999994
8.505794,-6.392403599999999,0.9551428,-0.15622441,0.38385025,-3.466416
7.832669,-6.7363834,0.20820935,0.032201323999999996,0.18476056,-3.5457410000000005
6.804944,-7.0700965,-0.5250389,-0.071593404,0.060720004,-3.5058255
5.570522,-7.2379880000000005,-0.23924778,-0.28345892,0.0016406095,-3.3093885999999997
4.5674663,-7.1984259999999995,0.6791201,-0.2536487,-0.03827507,-2.9271789
3.6629562000000004,-6.9395747000000005,0.7991175,-0.11044443400000001,-0.07393215,-2.4385042
3.0470812,-6.2410707,0.8399338,0.0029146996999999996,-0.16603318,-1.9588703
2.791141,-5.7485456,0.5718215,0.060946897,-0.15484561,-1.4925532
2.7904706000000004,-5.6170464,0.09490616,0.0039968040000000005,-0.048921578,-1.0565875
3.1425047000000004,-6.1791186,-0.43103293,-0.14718361,-0.0036651914,-0.6062401
3.365903,-7.007732400000001,-0.11946109,-0.20144589999999998,-0.10587167,-0.12606514
3.6425385,-7.600891000000001,0.616392,-0.08009316,-0.2868623,0.48022735
4.675656,-8.034768,1.0059286,0.22703242,-0.33370695,1.1461576999999998
6.0240417,-8.651036,-0.12947842,0.49638909999999997,-0.20223129999999997,1.8094351999999998
7.110377000000001,-8.946212,-2.3912714,0.36011377,-0.09789552,2.27097
7.0414143,-9.534631,-3.130706,-0.05136504,-0.1915848,2.6941599999999997
7.210234,-9.703709,-1.3623774,-0.17167059,-0.37416370000000004,3.3633017999999995
9.015625,-9.467449,-0.39842388,0.20573941,-0.39386845,3.9866462
11.0921545,-9.387511,-1.6273004999999998,0.32391566,-0.29166198,4.1836066
12.124151,-9.503209,-2.1957892999999995,0.07424631,-0.22937118,4.1165338
12.787288,-9.616609,-0.98247504,-0.012496557,-0.22458896,4.0627775
13.673813,-9.319344000000001,0.31417674,0.37395424,-0.34009486,3.9147909
13.679098999999999,-8.784958,-0.16865715,0.9392664000000001,-0.5093743,3.6113480000000004
12.528427,-8.21919,-1.6207691,1.1793714,-0.71059334,3.2909055
11.120032,-7.633528699999999,-2.3522074,1.0526605,-0.7010115,3.0939276
10.146972,-6.89306,-2.2851315,0.67792076,-0.351806,3.0268722
9.977281,-5.9899864,-1.5085961,0.22757348,0.28110272,2.9219953999999997
10.453688,-4.980792,-1.0347644,-0.13760176,1.0811965000000001,2.6313457000000002
9.696852999999999,-4.3175693,-1.3191285,-0.39737657,1.5656127,2.153841
8.333105,-4.64433,-1.3722128,-0.541628,1.5773238,1.8440450000000002
7.399031,-5.266334,-1.0358657,-0.46656140000000007,1.298909,1.7450325
6.914368,-5.736201,-0.83401537,-0.20945697,0.8421736999999999,1.7918772
7.129645299999999,-5.8476367,-0.66906446,0.059341196,0.40886083,1.910577
8.041414999999999,-5.5132527,-0.5958019,0.30742228,0.09798279,1.9659388
9.204106,-4.774182,-0.92085785,0.47403142,-0.017505653,1.8802432
10.02685,-4.0694823,-1.4723382,0.44580945,0.057002455,1.6896706999999997
10.799152000000001,-3.8422244,-1.9271218,0.19296359999999999,0.29068458,1.4117968
11.345481,-3.997637,-1.5194465,-0.11365584,0.60049796,1.0982485
12.162641,-4.7072783,-0.92578036,-0.17804104,0.71867424,0.8081398
13.116807000000001,-5.496484,-0.65757227,0.035395276,0.6404310999999999,0.47649235
13.637641,-6.257428,-1.5547084,0.29517007,0.3135833,0.20713568
14.338395000000002,-5.576067,-2.0315567999999997,0.31965706,0.051679197999999996,-0.07391469
14.850457,-5.1640058,-2.3423814999999997,0.042324234,0.14110987,-0.59239966
14.649842999999999,-5.663235,-1.6793888,-0.35105553,0.4919036,-1.1539941999999999
14.083442000000002,-7.1619673,-0.88522255,-0.45806167,0.8118399000000001,-1.4936178999999998
12.815041,-6.8845844,-0.6755861999999999,-0.21795672,0.88849473,-1.5495033
12.982616,-5.5256739999999995,-1.5505042,0.01303761,0.9188286,-1.6884664
13.905005,-5.927373,-3.5911972999999997,-0.14290756,0.82620394,-2.0983396
14.656804999999999,-7.4057830000000004,-3.5022671,-0.5293758000000001,0.44772932,-2.521547
15.7234125,-9.089558,-1.0829931000000002,-0.49158943,-0.20755455,-2.9724178
16.280209,-10.966775,0.8645079,-0.15781267,-0.7457268,-3.401472
15.8238735,-12.490186999999999,1.7954596999999999,0.23446754,-1.1284776,-3.7533480000000004
14.855868,-12.81869,2.0400896,0.5134234999999999,-1.04437,-3.9146339999999995
13.718287,-12.225876,1.0479517,0.53204614,-0.59295815,-3.9843771
12.767809,-11.205927,0.28690198,0.32871532,-0.1266411,-4.097754
11.500222,-10.472526,0.33702698,0.1823171,0.21244147,-4.221253400000001
10.139291,-9.769913,0.6515196999999999,0.22757348,0.34711108,-4.290456
8.901039,-9.370942999999999,0.44480437,0.3968355,0.4349535,-4.288344
7.416892,-8.899391,-0.25822902,0.47188467,0.3620162,-4.2234
5.873063,-8.754800999999999,-0.6710946999999999,0.38460076,0.1964717,-3.9859655
4.7521453000000005,-8.054171,0.009911995,0.3095516,-0.0031415927,-3.5968443999999997
4.2736790000000004,-7.424046000000001,0.7662403,0.43303365,-0.1356819,-3.2274106
3.9784162000000003,-7.1564894,0.28815654,0.5629385,-0.22937118,-2.8723407
3.6247928,-7.1721187,-0.7053031,0.48680723,-0.401321,-2.5295231
3.192936,-7.3745337,-0.72253174,0.34786156,-0.58444095,-2.1340141
2.6408139999999998,-7.418175,-0.66048366,0.26801276,-0.67600095,-1.6096822
2.3529737,-7.184147,-0.6065183000000001,0.1344078,-0.66374874,-1.0379473
2.4716494,-6.972575999999999,-0.29550195,-0.042847835,-0.51098007,-0.4832642
2.2154697999999997,-7.1129622,0.1523191,-0.1998751,-0.23362978,0.018168878
1.6078501,-7.638681,1.0912006,-0.34522614,-0.08405506,0.55899405
1.101122,-9.0609045,3.8783769999999995,-0.023684117999999997,-0.03508112,1.2159010000000001
1.4098496,-11.216078,5.0502047999999995,1.1548843,0.10330604,2.3140798
2.8382783,-12.943447,2.1929162,2.2450693,0.035709437000000004,3.5096827000000004
6.1907735,-13.643923999999998,-2.0335486,2.551165,-0.33957127,4.331593
8.676242,-12.903637,-4.3244643,2.0587554,-0.6797185,4.613201999999999
10.312180499999998,-11.626895,-2.8997037,1.5014193999999998,-0.95387477,4.671757700000001
11.672365,-11.378214,-0.52727026,1.5141953000000001,-0.8633795,4.564751599999999
12.291151,-10.938772,0.55339575,1.8186854,-0.42952552,4.320423
12.283576,-10.067321000000002,-1.0200161,1.7718407999999999,0.038362335,3.9414072
11.975308,-9.537504,-2.9490244,1.0728889,0.51958454,3.5799496
12.409502,-9.278613,-2.9865751,0.11630874,0.85494953,3.2328734
12.966766,-9.341342,-1.1704581,-0.6198885999999999,1.1716919,2.7410047000000004
11.952525,-9.821188000000001,0.64787096,-0.99145174,1.5262206,2.4109627999999996
10.290174,-9.663342,1.41301,-1.2017115,1.9142771,2.3843467
9.509855,-8.661887,1.9403185,-1.2592201,2.1783106,2.4876177000000004
9.423108000000001,-7.35199,1.8643361,-1.222481,2.3406785,2.5243568
9.55321,-6.1860040000000005,1.4701643,-1.1804185,2.3944347,2.4232152
9.536478,-5.523835,0.9910271,-1.1372913999999998,2.2986162,2.2305132999999997
9.331142,-5.364946400000001,0.7429783,-1.0995225,2.0047724,2.0729275
9.220243,-5.1877375,0.7865814,-0.9887814,1.5613540000000001,1.9345404
9.461454,-4.965268,0.9471845,-0.7769333,1.1306942,1.8078294999999998
9.565439,-4.6736255,0.5273085,-0.70610785,0.9230871999999999,1.6683776000000001
9.668026,-4.463874,0.6502364,-0.78970915,0.9172403,1.5352788999999998
10.339915,-4.207301599999999,1.7841113000000002,-0.74658203,1.0588214,1.3926157
11.051807,-3.7702739999999997,2.0096066,-0.5474923,1.2877388,1.1903495000000002
11.687564,-3.7396949999999998,1.4686128999999999,-0.40428805,1.4362489,0.8991587
12.607895,-4.046037999999999,1.5586444,-0.23396139,1.4841582,0.5536708
13.047824,-4.739418,0.95389783,0.015149458000000001,1.2925209999999998,0.21991149
13.374969,-5.672946,0.46195640000000004,0.23607324,0.7601956,0.07405432
13.891932999999998,-5.558570400000001,0.54043835,0.48200756,0.07829547,-0.05529203
14.808866,-5.2732196,0.8115673000000001,0.6166946,-0.41462043,-0.42524946
15.251323999999999,-5.819001999999999,0.89710736,0.66940355,-0.5077861,-0.9346761999999998
15.204742000000001,-6.7502985,0.60895085,0.5980545,-0.28953266,-1.3089097
15.226223000000001,-7.2796563999999995,0.080818675,0.47987828,0.039426986000000004,-1.5777427
14.911432000000001,-6.6258864,-0.35810554,0.34147367,0.10117674,-1.9402476999999998
14.457942000000001,-6.8557196,-0.392515,0.16687092,-0.15325736,-2.482696
13.754707999999999,-8.264813,0.5763226,0.09979793,-0.51098007,-2.9543362
13.128404999999999,-10.241217,1.9743353,0.24459045,-0.8681617,-3.217305
12.660011,-11.712003999999999,2.9737422000000002,0.6480931,-1.2982806,-3.2668025000000003
12.636941,-12.555405,2.8835669,1.0329732,-1.6799667,-3.198124
12.337589999999999,-12.365984,2.4820116000000003,1.2139463,-2.011073,-3.146497
11.534142999999998,-11.384161,2.8316033,1.2485561,-2.2208092,-3.100717
11.55821,-9.982375,3.6003239999999996,1.4237,-2.3341857999999998,-3.1459734
12.074573,-8.559136,2.9140692,1.5312297,-2.1303139,-3.4839914
11.62926,-7.765526299999999,1.5394716,1.2389743,-1.6613265,-3.9492437999999996
9.933045,-7.9170694,0.79643595,0.6129595999999999,-1.1311305,-4.2260528
8.4697275,-8.535913,1.7482748,0.13227850000000002,-0.5924170999999999,-4.1988955
7.394472599999999,-8.897161,2.320307,-0.0071907565,-0.08032005,-3.9747953000000003
6.685233599999999,-8.590405,2.4415781,0.026860617000000003,0.23158774,-3.763471
5.6768727,-8.24225,2.3231322999999997,0.16847663,0.26939157,-3.5531936
4.6411123,-7.7441125,2.088462,0.35955527,0.1192758,-3.2183697
4.0727286,-6.9860697,1.4592372,0.60496604,-0.15325736,-2.7648284
4.1291265,-6.323125,0.09970413,0.63051766,-0.4034503,-2.369843
3.4704241999999996,-5.930169599999999,-0.7262763000000001,0.26694809999999997,-0.5061804,-2.0876930000000002
2.1961534,-5.8658323,0.5053489000000001,-0.13919,-0.41622612,-1.7933258
1.9757432000000001,-6.7396398,1.7255968999999998,0.23607324,-0.11067133,-1.0816153999999998
3.3360043,-7.5277247,-1.4153083999999998,0.4340983,-0.08618436,-0.35020033
4.7715005999999995,-7.3679833,-3.9887303999999997,-0.16050048,-0.23097688,0.07031932
4.6870327000000005,-7.0478214999999995,-2.9977322,-1.0404257,-0.38535124,0.38332665
5.035131,-7.722210400000001,0.36038482,-1.375267,-0.43165484,0.82889175
5.1952739999999995,-8.800971,1.9337487000000002,-1.1373090000000001,-0.29166198,1.3218251
5.3612304,-9.795206,2.092379,-0.8035496,-0.16283922,1.9749796000000002
5.7733493,-9.780294999999999,2.1052885,-0.42240459999999996,-0.122382484,2.7229056000000003
6.941126,-8.2579565,2.2312043,0.10458013,-0.10906562,3.3121812000000004
9.167628,-7.343294599999999,0.7644303000000001,0.6661922,-0.1287704,3.5538568
10.985277,-7.4391007,-1.8029968,0.7886445,-0.27888617,3.4521914
11.678303,-8.270453999999999,-2.4016523,0.60177207,-0.5397255999999999,3.2573602000000004
11.413418,-9.258100500000001,-1.2144061000000002,0.5469513,-0.76649624,3.234479
11.458688,-10.095851,-0.020954054,0.63051766,-0.7755545,3.3052697
11.662241999999999,-10.125233,0.5803256999999999,0.7540346,-0.468394,3.2866468
10.834192999999999,-9.802703999999999,0.37178123,0.8434478000000001,-0.059027035,3.36489
10.348486,-8.950981,-0.3353989,0.84824747,0.2928139,3.5911372000000004
10.958242,-7.7047234,-0.76752365,0.77956873,0.57494634,3.7375178
11.701278,-6.1571684,-1.2224985000000002,0.6363819000000001,0.90765846,3.5719559999999997
11.732134,-5.056439,-1.8038011999999999,0.39470622,1.0519098999999998,3.130667
11.387407000000001,-4.511623999999999,-1.943862,0.14079571,0.9832486999999999,2.6004708
10.714397,-4.647940599999999,-1.624236,-0.014643312,0.84802055,2.153841
10.072569,-5.358137,-1.4376223,-0.08436921,0.8160985,1.9728678
9.684307,-5.2136517,-2.0144908,-0.21320942,0.8932770000000001,1.9595509999999998
9.795713000000001,-4.6785383000000005,-2.1221243999999997,-0.5033181,0.9512917,1.9222881999999997
10.213664,-3.8403952000000006,-1.2354081000000001,-0.6496988,0.9353219000000002,1.7641788
10.737802499999999,-2.9862685,-0.8261145000000001,-0.6044599,0.999201,1.514527
10.875651,-2.9222286,-2.1110729999999998,-0.83655375,1.2062843,1.2201422
10.770327,-3.784419,-1.7422606,-1.2304746000000002,1.4634061999999999,1.056727
11.165550999999999,-4.5979877,-0.29595205,-1.2719958999999998,1.4580655,1.063115
12.8576,-5.3894153,0.938709,-0.79983205,1.0130415000000002,1.0194643
14.858301,-5.6095667,1.344009,0.062535144,0.21402973,0.8278271
15.944185999999998,-5.0174804,-0.058207832,0.84077746,-0.56101865,0.56059974
16.439566,-3.7301184999999997,-1.888757,0.79234457,-0.7324274000000001,0.13632767
16.444231,-3.4973349999999996,-1.9446568,0.24883159,-0.31562534,-0.45612434
16.617168,-4.2437797,-0.9226486999999999,-0.13336061,0.40779617,-0.9873851
16.292906,-5.071072,-0.5102331,-0.07958701,0.8544084999999999,-1.5404799
15.035816,-5.0737347999999995,-1.3425725,0.11843804,0.7431612,-1.9221486
14.114366,-5.075411,-1.7679073,0.17217673,0.2454282,-2.3863537
13.567317999999998,-6.392921,-0.78236765,0.22169173,-0.24055873,-2.8436127
12.997077,-8.357622000000001,0.371379,0.46497315,-0.6850417,-3.1161632999999997
12.769274000000001,-10.207794,0.9038494,0.79873246,-1.1465766000000002,-3.1699193
12.738215,-11.690025,0.90493166,1.1388797,-1.6059822,-3.097523
12.972111,-11.7083645,0.008762779,1.18733,-1.8907676,-2.896845
12.863634,-10.611991999999999,-0.08315541,0.97281164,-1.901414,-2.95486
12.359138,-9.318023,0.16951905,0.57887334,-1.6230166000000001,-3.016086
11.786214999999999,-8.091856,0.9156385,0.23127358,-1.212585,-3.2423330000000004
11.854363000000001,-7.317207000000001,1.3489028,0.103515476,-0.8718966999999999,-3.5904565
12.580160000000001,-6.506837,0.55682427,-0.047647487,-0.5179090000000001,-4.194131
10.949163,-6.831682000000001,-0.75521743,-0.40962878,-0.20116664,-4.8179989999999995
8.235757000000001,-8.350707,-0.7878935,-0.85041165,0.011746066000000001,-4.800982
6.310943,-8.748738000000001,0.5194268,-0.97549945,0.12405799999999999,-4.3708453
5.3662295,-8.357296,1.9477308999999998,-0.6630331,0.13151056,-3.86196
4.5846567,-7.683155999999999,1.8616354,-0.14774212,0.11021754,-3.3360224
3.8531516000000003,-6.910125999999999,0.66105825,0.13651966,-0.048921578,-2.827643
3.3127230000000005,-6.354106,-0.33620337,0.0731642,-0.15166911,-2.341621
3.0713873,-6.0187935999999995,-0.36741418,-0.13496631,-0.11280063,-1.8939439999999998
2.8975492000000003,-6.0304294,0.5119282,-0.1727527,-0.09843657,-1.4760598
2.6869933999999995,-6.370348,1.0662146000000001,0.078487456,-0.24481733,-0.99911374
3.4160182,-6.808564,0.3977152,0.41226423,-0.47745228,-0.41353829999999997
4.280535700000001,-7.095322,-0.9158299999999999,0.46656140000000007,-0.673348,0.15070918
4.725148,-7.118756299999999,-1.4300853999999998,0.18921115,-0.6094689999999999,0.56911695
4.8546176,-7.6897163,-0.72626674,-0.16212364,-0.31934288,1.0434101999999998
5.242239,-8.602587,0.23672909,-0.24888395,0.011746066000000001,1.6790067
6.350026000000001,-9.765441000000001,0.30881372,-0.02104867,0.061243605,2.3864584
7.448955000000001,-10.516388000000001,-0.21244231,0.3009995,-0.101630524,3.0369601000000004
8.826300999999999,-10.374344,-0.6340515999999999,0.5644918000000001,-0.28633872,3.6496754
10.371088,-9.737171,-0.74811137,0.7039611,-0.28900906,4.0451846
13.108407000000001,-8.933311999999999,-0.2819795,0.9051800999999999,-0.15325736,4.1175809999999995
14.322833,-7.9392495,-0.77361447,1.0356085,0.17144369,3.8296015
13.574826999999999,-7.9115534,-1.8412560000000002,0.9930225,0.4147077,3.4660144
11.9268875,-8.606399,-2.6817837000000004,0.7470882,0.47432813,3.2930174
10.893886,-9.225558,-2.1215692,0.58791417,0.37798595,3.39203
10.585082,-9.270675,-1.3942298999999998,0.54373986,0.3018547,3.596443
11.208092,-8.507269,-0.9553726999999999,0.50701815,0.41099012,3.6986494
11.769713000000001,-6.823283,-1.0182444,0.39255947,0.7687128000000001,3.5208527999999997
11.41427,-5.4561367,-1.6474215,0.109362334,1.10886,3.1753647000000003
10.489925999999999,-4.612026999999999,-1.7027467,-0.23343779,1.3255252,2.8985555
10.0369625,-4.2173095,-1.6620548,-0.55922097,1.4644535,2.6371925
9.579105,-4.093491,-1.3690236999999998,-0.82911867,1.5831707,2.3098037000000002
8.825811999999999,-4.404689299999999,-0.94064355,-0.9994628000000001,1.5810415,2.0622811000000003
8.441888,-4.8603252999999995,-0.46007937,-1.0053097,1.3915336,1.992014
8.864972999999999,-4.8387294,0.35124853,-0.81686646,1.0646857,1.9659214
9.531182000000001,-4.3896346,0.74314106,-0.43891540000000007,0.71493924,1.8695792000000002
9.818736,-3.881499,-0.36231935,-0.20949186,0.6478662,1.6955001
9.973134,-3.604375,-1.5524483,-0.39580578,0.7106806,1.5246323
10.474824,-3.6071236000000004,-1.4254693999999999,-0.7077485,0.8496263000000001,1.3888806
11.542858,-3.666557,-0.5441829,-0.8008967,0.8607964,1.2334416000000001
13.014105,-4.001448600000001,0.5378526,-0.52356386,0.5706878000000001,0.9188459999999999
14.234342999999999,-4.658695,0.80537117,-0.007731808299999999,0.12512265,0.57548743
15.062776000000001,-5.1511726,0.25187004,0.47186720000000004,-0.38482764,0.19701277
15.500732000000001,-5.1105675999999995,-0.75478643,0.6065368,-0.63022095,-0.2091428
15.840872000000001,-5.3924794,-0.9408829,0.32122785,-0.50406855,-0.74092716
16.080779999999997,-6.1423726,-0.37061286,0.08009316,-0.08140215,-1.2146968
15.901617000000002,-6.7741256,-0.05900271,0.09337512,0.27097982,-1.653874
15.022379999999998,-6.699963,-0.9530549999999999,0.23125613,0.29546678,-1.9764631999999998
14.317728,-6.540078,-1.7212490000000003,0.11360348,0.15653858,-2.392218
13.879254000000001,-7.6957593,-1.081097,-0.07054621,0.041556288,-2.8308367999999997
13.092528999999999,-9.348381,0.2848813,0.00076794485,-0.10002482,-3.111381
12.414242,-10.575294,1.3203161,0.43886304,-0.44923028,-3.1752599999999997
12.379843,-11.118644,1.0296790999999998,0.9749059999999999,-0.97783816,-3.1028637999999997
13.057794,-11.143544,0.21814050000000001,1.2155346000000002,-1.4026339,-3.1534259999999996
13.122218,-10.780333500000001,-0.3698946,1.1628256000000001,-1.6315336999999999,-3.2854426
12.278136,-9.912838,-0.20038511,0.93394315,-1.6560207999999998,-3.4227827000000004
11.150122999999999,-8.860653,0.7692091,0.7284655,-1.3430133999999998,-3.4994376000000003
10.167408,-7.7023287,1.2149041999999999,0.7524114000000001,-0.74520326,-3.5457410000000005
