accx,accy,accz,gyrx,gyry,gyrz
10.116173,-11.333183,-5.053230999999999,-1.475449,-0.65805894,2.1996036
10.404196,-10.369374,-4.07066,-1.4807723,-0.38709658,1.9872144
10.908663,-9.278260000000001,-3.6418872,-1.2657127000000001,-0.021397736,1.719987
11.59192,-8.277999999999999,-3.5322232000000002,-0.8771152,0.32246703,1.4564773000000002
12.349503,-7.3928447,-4.062922,-0.39803979999999994,0.51940995,1.3606586
13.086639,-7.2119,-4.707316400000001,0.118839465,0.5337915,1.3457536
13.032186,-7.145064,-4.9351487,0.5526934,0.24101251,1.2478056999999998
13.143669000000001,-7.482809,-4.5320800000000006,0.79702204,-0.2343279,0.9555678
13.344610000000001,-7.9816460000000005,-3.864615,0.86357147,-0.6170786,0.48925070000000004
12.649985000000001,-8.011986,-2.7881245999999997,0.7368779999999999,-0.6995803,-0.16868608
11.849775,-7.5309515,-1.6358624,0.42812926,-0.5116607,-1.0172127
11.516465,-7.1402660000000004,-0.7519901,-0.12494812,-0.2859722,-2.0185256000000003
11.093227,-6.9160824000000005,-0.38439387,-0.7238055,-0.16245525,-2.9963987000000003
10.602588,-6.302238,-0.5449970000000001,-0.9335416999999999,-0.040561453,-3.651159
10.886483,-5.518673400000001,-1.2844893,-0.68441343,-0.056531213,-3.8071392
12.279017,-5.3399606,-2.398061,-0.0935322,-0.23326325,-3.7581477
13.824570999999999,-5.216429,-3.474772,0.55588734,-0.5744925999999999,-3.7799815999999997
14.783448000000002,-4.5743523,-4.4012513,0.9945235,-1.0514386999999998,-4.013664
14.591586999999999,-3.4019690000000002,-4.474744,1.1355984,-1.4469652,-4.464011
13.934637,-2.6565773,-4.505226599999999,1.054685,-1.6641539,-5.105472
14.110104000000002,-4.254937,-4.7028346,0.8098153,-1.7227098,-5.859245
14.014948,-6.7835016,-4.112214,0.54258794,-1.6678715,-6.264876999999999
12.88975,-8.4393215,-2.7569041000000003,0.28920105,-1.5246847,-6.1014614
11.63425,-9.415897,-1.7119596000000001,0.08372344,-1.1616387,-5.3594
11.272064,-9.727172,-1.2589,-0.14091788,-0.5036845999999999,-4.2878203
11.669042,-9.838446000000001,-1.5056082,-0.44751987,0.11433652,-3.5037135999999998
12.180425,-9.727919,-2.1375911,-0.8675333000000001,0.42945573,-2.9442307999999997
12.509492999999999,-9.537915,-2.830004,-1.3189453000000002,0.49919906,-2.5157
12.536002,-9.740378999999999,-3.3635851999999997,-1.7911092,0.56787777,-2.0302192999999997
11.877443,-10.374134,-3.315318,-2.1435087000000004,0.60992277,-1.5468853
9.851911,-10.885908,-3.1552515,-2.358027,0.67699575,-0.9884671999999999
7.539005800000001,-10.91484,-2.9280798,-2.4027597999999997,0.9357059000000001,-0.47211155
5.5362754,-10.170712,-3.01068,-2.34101,1.4190573999999998,-0.10958923
4.9653730000000005,-9.271536,-3.4672446000000003,-2.203129,1.828948,0.21137683
5.1459823,-8.569307,-3.8612344,-1.7059370999999999,1.7304765,0.7985405
5.3274913,-7.874625,-3.8854922999999997,-0.5444031,1.0299361999999999,1.6955001
5.250522599999999,-7.627151,-3.802682,0.8428194999999999,0.39060467,2.5035875
5.4180975,-8.075662,-3.7152934,1.9245047999999998,-0.35622170000000003,3.4032176
6.0034895,-8.835562,-3.4604546999999997,2.4371428,-1.0674084,4.0159154
6.4458613,-9.460832,-2.8524232000000005,2.5212502,-1.4943335,4.3299875
6.601331,-9.520811,-2.0492067,2.19812,-1.9489393,4.34861
6.243618,-9.639659,-1.3718106,1.6950811999999997,-1.9707735,4.1995587
4.5078793,-9.929367,-0.45683283,1.4869332,-1.6646776,4.1261152999999995
2.1515255,-9.70076,0.83028996,1.6242732,-0.85501933,4.1484556
0.6864368000000001,-8.8703165,1.5625517,1.7413846999999998,-0.032044247000000005,4.187323999999999
0.502361,-8.173661,0.31002995,1.6184089,0.50665164,4.0797944
1.4380534,-9.342414,-2.3079913,1.2228998,0.84788096,3.8615410000000003
4.560897,-10.491037,-4.961456,0.6975034000000001,0.98893845,3.6267767
7.5185595,-11.557951,-6.383248,0.19231783,0.95167565,3.4032176
10.186112,-11.855015,-7.2039227,-0.27024677,0.7195818,3.187617
11.136878,-11.498039,-6.815813499999999,-0.7003656999999999,0.32833135,2.9533937000000003
11.206138000000001,-10.639507,-5.507018,-0.8627336999999999,0.08133234,2.739399
10.725938000000001,-9.608563,-4.4732304,-0.6998420999999999,0.18619172,2.6989422000000003
10.323194500000001,-8.427800999999999,-4.1933866,-0.41132173,0.5194274,2.6851017
10.288622,-7.5002966,-4.5791883,-0.12864822,0.9665808000000001,2.5227337000000003
10.234283,-6.9717910000000005,-4.840166,0.035290558,1.2487306999999999,2.1708752999999996
10.269832000000001,-6.816388000000001,-4.770217400000001,0.122050874,1.3945705,1.7492737
10.370523,-6.986386,-4.536849500000001,0.19818214,1.5702553,1.4394603000000001
10.618265,-7.330547999999999,-4.205904,0.21149899,1.5452273,1.0625913
11.3303,-8.279361,-3.5926049,0.08319984400000001,1.2732177,0.4908564
11.618333,-8.791366,-2.4060194,-0.08925614,0.9985378,-0.25010568
10.918365,-8.364966,-1.3037003,-0.1557881,0.82445866,-0.94479907
10.61047,-7.253750999999999,-0.88473415,-0.05625196,0.7659028,-1.5591027
10.9635,-6.594618,-1.2286563999999998,0.06723008,0.6493323000000001,-2.0935574
11.606936,-6.115394599999999,-1.8213747,0.043807764000000006,0.29319787,-2.639182
12.090805,-5.843499700000001,-2.423593,-0.012060225,-0.14275047,-3.1087105
12.265362,-5.359669,-2.8761353,-0.049864057,-0.61067325,-3.4073365
13.334995000000001,-5.2863690000000005,-3.8066657,-0.09403834,-1.007247,-3.6090964999999997
14.513144,-5.697491,-4.4483213,-0.09136798,-1.2409291,-3.7757056
14.454274,-5.422943599999999,-4.245992,0.023596851000000002,-1.2489226999999998,-3.9535023999999996
13.824648000000002,-5.298148,-3.4980054,0.16517796,-1.1680093,-4.2260528
12.568984,-5.268872,-2.7008605,0.19818214,-1.1232939,-4.7024927000000005
12.258111,-6.1702986,-2.7809324,0.18753563,-1.1653563,-5.171463
12.381977000000001,-7.719021000000001,-3.0402052000000004,0.20298178,-1.1131885,-5.319449400000001
11.961278,-8.681826,-2.789063,0.20458749,-0.8997171999999999,-5.1384587
11.504532000000001,-9.534199000000001,-2.4334759999999998,0.14175564,-0.46375144,-4.7062106
11.44956,-10.516607,-2.0607755,-0.016318828,0.041416664,-4.249999
11.419595,-10.998876,-1.5577729999999999,-0.20209168,0.3975511,-3.791658
11.188804,-10.677086,-1.1925614,-0.27502897,0.618981,-3.134786
11.226287,-10.574825,-1.3351122,-0.21114993,0.7893252,-2.3421621
11.133995,-10.559512,-1.5480238000000002,-0.16962855,0.7627089,-1.5383332
9.99653,-10.716599,-1.2634968999999998,-0.29260445,0.52902675,-0.9197711
8.21758,-10.446582000000001,-1.0755712,-0.5811074,0.17343336,-0.40502109999999997
6.81658,-10.014831,-1.0704093000000001,-0.90956086,-0.11826351,-0.06379178
5.9412785,-9.611609,-1.6159233,-1.1666653,-0.21301743,0.091088735
5.611999,-9.17914,-2.0854263,-1.3141281999999999,-0.09803514,0.08576548
5.15034,-8.92408,-2.1423414000000003,-1.2960291000000002,0.17236872,0.19116591
4.152197,-8.494264,-1.6166321000000001,-0.9548173000000001,0.46460664,0.66441196
3.4504182,-7.7741737,-1.1278031000000002,-0.22125539,0.62219244,1.5289084
3.5714307,-7.317772,-1.2707081,0.6070255,0.6360329,2.3816938
4.209217,-7.3569317,-1.6721773999999998,1.3283178,0.3874282,3.1013978
5.140514,-7.762548,-1.8657823,1.6620945,-0.24708626,3.4756138
6.1015562999999995,-8.052495,-1.6274825000000002,1.6748703,-1.1291407,3.6672683
6.683385400000001,-8.319918,-1.1678532,1.7110683999999998,-1.9877903000000001,3.9009504
6.39815,-8.493718,-0.60195017,1.9154813999999998,-2.207632,4.067036
4.9869785,-8.484351,0.23153844,2.0986013,-1.6902118000000002,4.032967
2.8675642000000003,-8.071352000000001,1.1153245,2.0357695,-0.9300685,3.7934208
1.3057784,-7.0913377,1.5890892,1.6008857,-0.07567748,3.516088
1.4336193000000002,-6.837303599999999,1.0211462,0.7539473000000001,0.93891734,3.2903644999999995
3.1669734,-8.034184,-0.6908325,-0.44483206,1.8327004,3.0353894
5.3319540000000005,-9.535042,-2.7171316,-1.5291703,2.3410625,2.7420869999999997
7.0924683,-10.74581,-4.080706,-2.1908596,2.6471584,2.4828354999999998
9.003846000000001,-11.285491,-4.8096447,-2.480427,2.9037392000000004,2.199656
10.726569,-11.00196,-5.179463,-2.540606,2.79408,1.804112
11.827117,-9.988438,-5.4958615,-2.4325178,2.2782655,1.3937153
12.129658000000001,-8.576979,-5.9742136,-2.1887302,1.5585441999999998,1.106783
