accx,accy,accz,gyrx,gyry,gyrz
1.5081269,-11.082836,0.7791210999999999,-0.78328633,0.82112503,2.816368
3.0013425,-10.659685000000001,1.9506615000000003,-0.46443212,0.5288871,3.4743223
5.2932734,-10.84833,2.0231866999999997,0.08330456,0.30157545,3.8091462
7.130373,-11.874082000000001,0.8486966,0.5773199999999999,0.23026128,3.8996589999999998
8.316078,-13.168397,-0.25514528,0.9355663000000001,0.03169518,3.929469
9.021514999999999,-13.585716,-0.5677227,1.3087351,-0.29141763,3.9800312999999994
9.743951,-13.144484,-1.5106168,1.5344236999999998,-0.60974824,3.9768373999999995
10.324017999999999,-11.795255000000001,-2.1074626,1.498243,-0.6097308000000001,3.8682604
11.100026,-10.232445,-1.9756378,1.3667499,-0.35849062,3.6260437999999993
11.284025,-8.755319,-1.8423861000000001,1.247509,-0.050265484000000006,3.179414
11.088697,-7.7669630000000005,-2.305798,0.9653765,0.30318114,2.6747693999999997
10.227780000000001,-7.115835700000001,-2.3214657,0.5544213000000001,0.59222513,2.170666
9.300583,-7.0572734,-1.8170171000000002,0.22863813,0.72745323,1.7868681
8.405342999999998,-7.3465505,-1.2142912000000001,0.06682865,0.7168066999999999,1.5111235
7.704522,-7.442787599999999,-0.85427034,0.020507618999999998,0.7130717,1.3269215
7.234578599999999,-7.377530999999999,-1.0566761,-0.093392566,0.87755156,1.246008
6.699953,-7.0357833,-1.134277,-0.2770361,1.1527725,1.2630598999999998
6.612957499999999,-6.6630635,-0.89230937,-0.41172317,1.3215284,1.3540788000000001
7.410437599999999,-6.597328,-0.9598642,-0.45163885,1.2422031999999998,1.3540788000000001
8.186724,-7.096729799999999,-1.2671456,-0.534158,0.9169436,1.2396201
8.923189,-8.137911,-1.1271518,-0.6358409,0.5017298,1.1278318
9.492780999999999,-8.749697,-0.36700237,-0.5991017,0.19938642,1.1044268999999998
10.6099615,-8.526433,0.05539225,-0.49743629,0.13336061,1.0831164
12.318541,-8.239933,-0.041189846,-0.49104840000000005,0.3324503,0.8451582000000001
13.987673000000001,-8.778341000000001,0.3423038,-0.47188467,0.6875201,0.27665213
13.645072,-8.872777000000001,1.6158085,-0.03164282,0.84880596,-0.43612286
11.964362,-7.8981743,1.3535093,0.73755866,0.6491927,-0.871024
11.210476,-6.496925,-0.4483382000000001,1.2182398,0.21214478,-1.2686799
11.398277,-6.848824499999999,-2.9950316000000003,1.1287916999999998,-0.36327282,-1.8664726000000003
11.038945,-8.846001,-3.9602873,0.5666734999999999,-1.1425972,-2.4930107999999995
10.054526,-11.020760000000001,-3.249056,0.15252432,-1.7244202000000002,-2.7581089
9.388392,-11.874407000000001,-2.5587983,-0.22860323,-2.0033586,-2.7325573
9.900273,-11.796318,-1.8490611000000001,-0.64807564,-1.8127862000000001,-2.7325573
10.35249,-11.709734,-0.56011873,-0.92114985,-1.3959841999999998,-2.953481
10.2589245,-11.674213,0.70557123,-0.781157,-1.0068456000000001,-3.365501
8.857091,-11.428271,1.2623572,-0.4516563,-1.2208579,-3.7210943999999997
7.8530869999999995,-11.205697,1.4642937,-0.024190264,-1.4646454,-3.7945552000000005
7.4660497,-10.900753,-0.02218946,0.06469935,-1.1809247,-3.8020077000000003
6.750327,-10.5560255,-0.42450154,-0.08168141,-0.784351,-3.796161
5.7199583,-10.58897,-0.57361245,-0.20198695,-0.38934806,-3.6380515
4.9749594,-10.544284,-0.9061287,-0.31642818,-0.12744394,-3.3351498
4.5081573,-10.312783999999999,-1.1428770000000001,-0.45111525,-0.038013272,-2.99872
4.149774,-9.868029,-0.99516433,-0.6081425,-0.03375467,-2.6553788
4.0891720000000005,-9.465764,-0.49402913,-0.71354294,-0.0694292,-2.370576
3.8489857000000005,-9.306233,0.052193597,-0.7204719,-0.115209185,-2.1177300999999997
3.5946546,-9.466330000000001,0.18046534,-0.667763,-0.14182545,-1.8510263999999998
3.3229508,-9.7068405,0.08451532,-0.65498716,-0.14076081,-1.5566591
2.97741,-9.669022,0.19565415,-0.6927909999999999,-0.06250024,-1.2164944
2.5615468,-9.494504,0.58988345,-0.69598496,0.14508922,-0.86835366
2.01202,-9.616561,0.9266327,-0.6193301,0.3606723,-0.4600688
2.078033,-10.612060000000001,0.73281723,-0.50488883,0.47884855,-0.056042522000000004
1.6248871999999999,-11.048369000000001,0.17587805,-0.4873134,0.59969515,0.42996186
0.58973974,-10.504961999999999,0.35478237,-0.5719444,0.75139916,1.0634291
0.36632246,-9.894507,1.3633926,-0.4995656,0.7993084,1.8677814999999998
1.8493292000000001,-9.627267,2.0831664,-0.16685347,0.7008194999999999,2.4964492000000003
4.0043983,-9.96145,1.749673,0.24993114,0.52356386,2.8738766
5.5115576,-10.601189999999999,0.9604674999999999,0.58211964,0.34630823,2.9989642999999995
6.031549500000001,-11.279266,0.39039853,0.8365712,0.16744688,3.1059704
6.314908,-11.762511,0.0153037375,1.0596068,-0.010332349000000001,3.2827024
6.6825614,-11.680438,-0.5009053,1.2464617,-0.12053244,3.4897682999999997
7.057560400000001,-11.106011,-1.0785017,1.2837245000000002,-0.09018116400000001,3.6340373
7.415513000000001,-10.531997,-1.3299886,1.2081169,0.10089748,3.7293148
7.857731299999999,-9.946462,-1.4120235,1.0840938,0.32182127,3.762319
8.553925999999999,-9.47511,-1.6608098000000002,0.88606876,0.48310715,3.6899227999999997
9.273049,-9.031158,-2.0389118,0.55443877,0.6928434,3.5052144999999997
9.778188,-8.804609,-1.6798293999999998,0.17647023,0.8211424999999999,3.1741080000000004
9.784212,-9.0042095,-1.0484784,-0.038030725,0.8839568999999999,2.8557775000000003
9.626586999999999,-9.273012,-0.6999592,-0.1929287,1.0133033,2.6348537999999997
9.426929,-9.135689999999999,-0.2832628,-0.29832911,1.2267745,2.4921906000000003
9.416021,-8.681279,0.24232194,-0.3175103,1.4263878,2.3713615000000003
9.699197999999999,-7.9975533,0.80350363,-0.17111208,1.480685,2.1930237
10.135403,-7.708802700000001,0.73972213,0.08597492,1.3811314,1.9151498
10.505364,-7.947773,0.24491726,0.3010344,1.0915638,1.5675501
10.525208000000001,-8.468799,-0.19029115,0.46181409999999995,0.6891258000000001,1.2577366
10.666360000000001,-8.706371,-0.6572946,0.5187642,0.2627244,1.0213841000000001
11.070176,-8.217263,-1.1224306,0.40697587,0.09238028,0.8121715
12.190278999999999,-7.852091000000001,-1.5394908,0.0646819,0.15784758,0.46881288
12.776571,-8.133506,-1.0444849,-0.38191295,0.38355356,-0.07733554
12.196121,-8.026216499999999,0.42018240000000007,-0.49583059999999995,0.59969515,-0.53937656
11.171125,-7.496964,1.5027447,-0.31216958,0.6502573,-0.9769479999999999
9.865011,-6.849408599999999,1.7386596,0.07374016,0.46235517,-1.3660866000000003
9.703114999999999,-7.6879634999999995,0.5392125,0.30689868,-0.091245815,-1.8153694
9.358197,-9.456493,-0.11908759,0.28879964,-0.7875449000000001,-2.1837385
8.563408,-10.911669999999999,-0.09389102,0.22385593,-1.4832855,-2.3040439999999998
8.337375999999999,-11.153714,-0.2861837,0.06148795,-1.8330146,-2.177874
9.501714999999999,-10.892468,-0.31805533,-0.28663543,-1.8766828000000002,-2.1592515
11.027913,-10.941809,0.47354436,-0.5256408,-1.8745534,-2.487705
11.471616000000001,-11.175578,0.9657539,-0.6140068000000001,-1.8399435000000002,-3.112114
10.335864,-11.621034,1.4637383,-0.5554336,-1.7254848000000003,-3.6422927000000005
9.156319,-11.962571,1.5091228,-0.4111821,-1.6280780000000001,-4.0830755
7.6391789999999995,-12.005687,1.832972,-0.2530902,-1.5109663999999998,-4.1666419999999995
6.941834399999999,-11.877366,1.4353813,-0.12159709,-1.176125,-4.1166034
6.507105,-11.853003,0.8434676999999999,-0.06731735,-0.781157,-4.025583999999999
6.004428400000001,-11.786588,0.2893632,-0.09871582,-0.35636133,-3.866428
5.193531,-11.60437,0.009662998,-0.14130186,-0.039077923,-3.6194115
4.0778904,-11.199386,-0.15865895,-0.16472417,0.04818854,-3.2201847999999997
3.2300459999999998,-10.458150999999999,-0.32692346,-0.22966787,-0.055588737,-2.6990293999999997
3.355263,-9.526078,-0.23682486,-0.31271064,-0.2685189,-2.2087665000000003
4.1822777,-9.131274000000001,-0.07776367,-0.38138935,-0.512865,-1.9319572
4.5861697,-9.68218,-0.18025465,-0.4873134,-0.6331531,-1.7860826
3.9507775,-10.326048,-0.050795384000000006,-0.647011,-0.5852438,-1.5263078
2.7075548,-9.68874,0.8230881999999999,-0.6805388000000001,-0.34889132,-1.0541439
2.4275386,-8.979405,1.3641969999999999,-0.57887334,-0.048136182,-0.5436525999999999
3.3427843999999998,-9.284809,1.3558651000000002,-0.36543703,0.27602383,-0.20509364
3.2740612000000002,-10.009247,0.29907408,-0.27279496,0.56934386,0.03551745
1.9687808,-9.839547,-0.18284997,-0.36381388,0.82538366,0.441673
0.7074675,-9.104928999999998,0.037033513,-0.47294933,0.9622,1.0809871000000002
1.1520611,-8.49479,0.6210941999999999,-0.46336746,0.9345190999999999,1.7304241999999999
2.5791588,-8.348659,0.9844383,-0.31857494,0.74926984,2.2057995999999997
4.049830399999999,-8.903758999999999,0.8486775,-0.14768976,0.5123763,2.4613156000000003
4.917336,-9.648565,0.7529669,0.006126106,0.3154159,2.6029142999999997
5.0788965,-10.219047,0.6403149,0.19563395,0.13550736,2.7801874
5.055395,-10.639248,0.45752236,0.35533157,0.03382448,3.0697547999999997
5.3070835999999995,-10.931216000000001,0.32426109999999997,0.48469537,0.08492772,3.4349475
5.532186,-10.9327965,0.21722113,0.5879665,0.16690584,3.7750947
6.115183999999999,-10.984386,0.15828547,0.70561916,0.15306537,4.087579
6.993223700000001,-11.218117999999999,0.22572534,0.87915725,0.007749262,4.339901
8.264411,-11.331038000000001,0.3041594,1.1634016,-0.35582027,4.4719
9.970624,-11.262842,-0.07200801,1.4396871,-0.5911081,4.4719
12.11628,-10.399235000000001,-1.1659188,1.5099541,-0.29619983,4.0785203
12.8666315,-9.461369,-1.9691256000000001,1.1799123,-0.06675884,3.479663
13.123807000000001,-8.602932000000001,-1.5884954,0.87222826,0.52621675,2.8392668
12.557147,-7.7945247,-1.2013147,0.6875026,0.8025024000000001,2.1903534
11.742745,-7.306136,-0.8896854,0.59754837,0.9382541,1.585108
10.494311999999999,-7.019483599999999,-0.5457152,0.63533473,1.0356609,1.1102736999999998
9.495528,-7.0341167,-0.74074686,0.710925,1.0989989,0.7951371
8.766465,-7.358138,-1.0838838,0.75883424,1.0207558,0.5923124
8.416098,-7.6757436000000006,-1.7287093,0.69975483,0.8610582,0.5199335999999999
8.732783,-7.9005303,-2.1070889999999998,0.52141714,0.6944315999999999,0.48478267
9.365494,-7.772134299999999,-2.7110312000000003,0.1796642,0.5704085,0.44008476
10.744143,-7.9581732999999995,-2.7954412,-0.36009634,0.40804052,0.23513076
11.6994,-8.471060000000001,-1.6750601999999999,-0.77422804,0.25155429999999995,-0.112992615
12.188996000000001,-8.636277999999999,-0.41693586,-0.92807883,0.21001546,-0.5484348000000001
11.945974,-8.585474000000001,0.06303454,-1.0036690000000001,0.41496947,-1.0099521999999999
11.051682000000001,-8.225759,0.83769286,-1.0111216,0.6582509,-1.4592348
10.490788,-8.299441999999999,1.0857035,-0.830672,0.7444702,-1.9069293
10.53215,-9.504215,0.32089007,-0.6933146,0.5123938,-2.395063
9.833207000000002,-10.898138000000001,-0.7581479,-0.6943967,0.2414314,-2.779402
8.402239999999999,-11.574769,-1.0721139,-0.85568255,-0.051330134000000006,-2.8102767
7.962358500000001,-11.237664,-0.33346440000000005,-0.98078775,-0.31696925,-2.618657
9.113203,-11.210256,0.68070024,-0.8700466,-0.7694284,-2.7075467
9.711715,-11.589439,1.8034468000000001,-0.41172317,-1.522154,-3.1632173
9.009955999999999,-11.935297,1.9979421000000002,0.00986111,-2.4010146,-3.5725667000000003
7.4546633,-11.469930999999999,1.8849548999999999,0.47563714,-2.5639062000000004,-3.6604092000000006
6.979242,-10.724922,0.7238055,0.40165263,-2.0257163,-3.5576617999999995
6.5264406,-10.257306,0.47425306,0.17062339,-0.9525658000000001,-3.484742
5.940656,-10.058587,0.23502441,0.027960173999999997,-0.19027579,-3.3495312000000004
5.636515599999999,-10.007007000000002,-0.11760319,-0.04761258,0.25900686,-3.2153852
4.9654593,-10.1070175,-0.33390495,-0.0731642,0.28454104,-3.0397177
4.368575,-10.154106,-0.53954774,-0.058800142,-0.03588397,-2.773555
3.9305322,-9.837381,-0.51207185,-0.086481065,-0.50167745,-2.430214
3.9433364999999996,-9.315072,-0.37405095,-0.18229964,-0.7571936,-2.118271
3.8096727999999995,-8.770516,0.22507411,-0.27544788,-0.73590064,-1.8520911
3.5933232000000004,-8.775428999999999,0.58536315,-0.28131217,-0.5256408,-1.6114973999999997
3.0093584,-9.222216,0.41645703,-0.2845061,-0.19027579,-1.3261709
2.0315664,-9.339522,0.22855050000000002,-0.28396508,0.14400712,-0.9231919
1.2942193000000002,-9.130517999999999,0.096505485,-0.31963959999999997,0.39632937,-0.39992476
1.3456275,-9.139864999999999,0.24505132,-0.2892883,0.56243235,0.106308006
1.9739044,-10.104096,-0.20436907,-0.23446754,0.6002187,0.533233
1.9627283,-10.779530000000001,-1.0521176,-0.3201632,0.60287166,0.96600485
1.630662,-11.099672,-1.4292331,-0.6150715,0.55070376,1.518035
1.7641052,-11.134618,-0.42226055,-0.8615294,0.43041566,2.170666
2.7448757,-10.686874000000001,1.2574826000000001,-0.7508232,0.24249604,2.7769758999999996
4.640125299999999,-10.435195,2.2404077,-0.28715903,0.09983283,3.1235285
6.459786,-10.851536999999999,1.6498443999999999,0.21266837,0.007731808299999999,3.176761
7.050541,-11.424709,0.7980066,0.5757143,-0.016196655,3.1655734
7.1071496,-11.694364,0.26069024,0.86903435,-0.06304129,3.2800322
7.4537059999999995,-11.524346000000001,-0.30765492,1.0761002,-0.08592256,3.4226954
7.9500422,-10.895629,-0.86577207,1.1362617,-0.0758171,3.4833806000000003
8.493977000000001,-10.241944,-1.1504714,1.0915464,0.13603096,3.4514410000000004
8.881511999999999,-9.497357000000001,-1.1181688,1.0313848,0.24569000000000002,3.3146245000000003
9.184751499999999,-9.012300999999999,-1.4840125,0.92493725,0.39154717,3.1091645
9.3350115,-8.532896000000001,-2.0058813,0.61990607,0.5640206,2.8419197
9.122492,-8.507000999999999,-1.808398,0.21373302,0.73223543,2.55127
8.63015,-8.739488,-1.1099518999999998,-0.034836773,0.7769508,2.3905077
8.371422,-8.759829,-0.30969477,-0.07901105,0.84402376,2.3191936
8.354988,-8.296464,-0.07805097,-0.05454154,0.9137671,2.2648964
8.319056,-7.801209399999999,0.038584955,-0.0023736479,1.0415252000000002,2.1983468999999998
8.422955499999999,-7.2712383,0.15725118,0.10142108,1.0654712,2.1307327999999996
8.865423,-7.077404,0.027600357000000002,0.27548277,0.90416783,2.0077743999999997
9.616091,-7.453916,-0.38621348,0.42826888,0.5453805,1.8209195
10.475599,-8.040802000000001,-0.7847044,0.5427101,0.056723199999999994,1.5989485
11.375119999999999,-8.389694,-1.1410573999999998,0.5730614,-0.4543092000000001,1.3577963
12.346247,-7.8511143,-1.3678266000000001,0.48096037,-0.8290489,1.027231
13.342042999999999,-7.2517114000000005,-1.7330860000000001,0.14028956,-0.82691956,0.52312756
14.040039000000002,-7.3259506,-1.0751882,-0.25628415,-0.54213417,-0.23329817
13.208792,-7.5226583,0.33500630000000003,-0.3664668,-0.12053244,-1.0253984
11.39752,-7.6926084,0.97518706,-0.18868755,0.35002577,-1.5955276000000003
10.064525,-7.8926487000000005,0.45770429999999995,-0.038030725,0.5400746999999999,-1.9889073
9.570869,-8.715717,-0.24980143,0.0625526,0.33299136,-2.3493004
9.134492,-10.403995,-1.1758978,-0.04283038,-0.41704643,-2.6793423
8.627467999999999,-12.018577,-0.89849603,-0.19559905,-1.3124177,-2.80443
8.128928,-12.680572999999999,-0.41403409999999996,-0.3217689,-1.9517319,-2.688924
8.251845,-12.337733,0.08010041,-0.51392967,-2.2402523,-2.4701294999999996
9.605153999999999,-11.890410000000001,0.54452765,-0.7236659000000001,-2.1625327999999997,-2.4408605
10.567153999999999,-11.669875,1.3437697,-0.82747805,-1.9240509,-2.7464151
10.433912,-11.448182000000001,2.386186,-0.64542276,-1.7388017,-3.2010212000000005
9.783005000000001,-11.253524,2.3237262000000003,-0.29515263,-1.5460999,-3.6790317999999997
8.617229,-11.420687,1.6725606,-0.12906710000000002,-1.4460226999999999,-4.0426188
7.4546247,-11.475093,1.0424068000000002,-0.061453044000000005,-1.2373512,-4.176241399999999
6.317264,-11.439152,0.5760258,-0.1359786,-0.8226609,-4.1315084
5.30874,-11.367497,0.27178976,-0.2046573,-0.37763688,-3.9074082000000003
4.1862426,-11.227361,-0.069699995,-0.24404939,-0.14714871,-3.5608730000000004
3.5375383,-10.848626,-0.29658413,-0.31058133,-0.114144534,-3.0934912999999997
3.4035876000000003,-10.318684,-0.33414438,-0.38243654,-0.26958355,-2.6596375
3.3653665,-9.860308999999999,-0.17617494,-0.4580442,-0.3898891,-2.3184257
3.200655,-9.906057,0.019077,-0.5059535,-0.42343432,-2.0314933999999996
3.282393,-10.146405999999999,0.47755703,-0.4452684,-0.4351455,-1.6429133000000002
3.8893519999999997,-10.492187,0.851857,-0.23924974,-0.48729593,-1.3655456
3.7511873,-10.366549000000001,1.1788186999999999,0.09077457,-0.5213822,-1.1457038999999998
2.6233554,-9.74802,0.9260389000000001,0.37716565,-0.49581313,-0.8853880999999999
1.9000863000000001,-9.795073,0.39592436,0.5847726,-0.48624873,-0.45848054
1.9171808999999997,-10.506667,-0.7286322,0.5762554,-0.36540213,0.022200587999999997
1.0581413999999998,-10.714838,-1.4916353999999998,0.27335346,-0.076358154,0.63863343
0.110066235,-10.0110855,-0.98345184,-0.09712757,0.25047220000000003,1.4983302
1.2553756999999999,-9.353543,0.27155992,-0.2530902,0.5033354999999999,2.3213053
3.0979723999999997,-9.285375,1.0286448000000001,-0.19933406,0.67367965,2.8525836
4.8383845999999995,-9.6897745,1.340389,0.015707963999999998,0.757246,3.0772076
5.791267400000001,-10.551965,1.1619157,0.3175452,0.73223543,3.1762373
6.3683366999999995,-11.692476,0.51170796,0.6300115,0.60608304,3.3189006
6.5524416,-12.310861000000001,-0.21383095,0.8392241,0.5251521,3.5621644999999997
6.985494999999999,-12.234936,-0.819066,0.89884454,0.61618847,3.835239
7.638145,-11.732603,-1.2423799999999998,0.778539,0.8445474000000001,4.0497746
8.635244,-11.2779255,-1.3382629,0.53208107,1.3130111999999998,4.138682
9.391036,-10.590406,-1.1357901000000001,0.24940754,1.8580949,4.067332700000001
9.947544,-9.822816,-1.1269412,-0.071575955,2.1380982000000004,3.8027756
10.006834,-9.315273,-0.9357785,-0.42449898,2.1397037999999995,3.4077902
9.568800999999999,-9.222781,-0.10981724400000001,-0.6560693,1.9315558999999998,2.9941647000000002
