accx,accy,accz,gyrx,gyry,gyrz
20.74142,-9.382082,0.5018630000000001,-0.22123794,1.2095132,-5.6185465
19.174882999999998,-12.665384,1.2403688,-0.022689281000000002,1.1110243,-5.2432485
19.194008,-15.509026,2.0714824,0.14870206,0.74319607,-4.9584455
19.979498,-18.033941,2.4070826000000003,0.27007225,0.31627113,-4.6337269999999995
20.709414000000002,-20.062922,2.1864138,0.3419449,0.014433873,-4.2887974
21.041404999999997,-21.494196,2.3654330000000003,0.33503342,-0.11222467,-3.929469
20.184462,-22.172222,2.3823743,0.34355062,-0.25436428,-3.5871751000000005
17.792347,-22.046642000000002,2.9450979999999998,0.40582395,-0.38105774,-3.2736442
14.710435,-21.2153,3.151325,0.50696576,-0.46675340000000004,-3.023975
12.599236999999999,-19.765743,2.5777411,0.5697802,-0.40660936,-2.9047515
11.9941845,-18.492231,1.8351939999999998,0.47183230000000004,-0.12925908,-2.8243616
11.299301,-17.062698,1.4294533999999999,0.37334338,0.29337240000000003,-2.6226015
10.210427000000001,-15.690334,1.2111596000000002,0.5468989000000001,0.5334599,-2.0397138999999997
8.859858500000001,-14.228616,1.3665816000000002,0.7459886,0.47809803,-1.0330778
8.366432000000001,-13.644929000000001,1.5333712,0.67252773,0.060231313,0.22158699999999998
7.3997116,-12.535418,1.621928,0.26422540000000005,-0.47848199999999996,1.6956048
6.679669400000001,-11.553067,1.8813444,-0.26595327,-0.92137676,3.1509650000000002
5.9390754999999995,-10.600731,2.2864914,-0.35112533,-1.3631895,4.364161
5.6486114999999995,-9.908767999999998,2.2922566000000004,-0.0104370685,-1.608059,5.0268974
5.4533305,-9.585129,1.9346396000000001,0.24506168,-1.4041872,5.318070400000001
4.2498135999999995,-9.572535499999999,1.0212706,0.25251424,-0.9272235999999999,5.668882
1.5038748,-10.007189,0.6514526999999999,0.26529005,-0.37466982,6.299679
-2.4112675,-10.742056,0.29668948,0.47822022,-0.12447688,6.865549000000001
-5.5155606,-11.513698,-1.8278868000000001,0.9094038000000001,-0.26820475,7.16524
-7.324342,-12.048053999999999,-4.126176999999999,1.3209001,-0.6397679000000001,7.1077485000000005
-7.353082000000001,-12.481997999999999,-5.665543,1.4364233999999998,-0.9485165999999999,6.809664
-4.5255775,-12.6730175,-4.9872464999999995,1.1537323999999998,-0.8931548,6.592458000000001
0.57310486,-12.886407,-2.706061,0.6549696999999999,-0.47687632,6.442883
6.489953,-13.221642999999998,-1.5503126,0.12103858599999999,0.012845623,6.096348
10.00103,-14.325917,-1.7938603,-0.2696708,0.34608135,5.5320654000000005
11.350517,-16.262032,-1.9980571,-0.30906290000000003,0.47225118,4.9209733
12.693205,-18.44175,-1.6417136000000003,-0.064734265,0.5957507,4.33648
15.232419,-19.870878,-1.3909832,0.218969,0.82091564,3.87121
17.807573,-20.019913,-1.9502879000000002,0.26103145,1.2451702,3.5140285
19.37184,-18.88504,-3.092964,0.109851025,1.6433669999999998,3.2164497000000005
19.28473,-17.430813,-4.461469999999999,-0.027995082,1.8307456999999998,2.9130418
18.224777,-16.618853,-4.9599338,-0.024818582000000002,1.6784831000000002,2.6362152
17.755447,-15.6629925,-4.430011,0.22483331,1.1589508999999998,2.3966687
17.981087,-14.531635000000001,-3.4464724,0.5868146,0.5361128000000001,2.1528637
18.166656,-13.741654,-2.0872936,0.9030159,0.014974925,1.9457978
17.754335,-13.121748,-0.41803720000000005,1.0377029,-0.37147588,1.7200918
17.134995,-12.661477,0.64380085,0.9716771000000001,-0.6110223000000001,1.3777978000000002
16.098804,-11.972091,0.6332376000000001,0.75661767,-0.7127051999999999,0.91999793
15.168867,-11.127071,-0.27944165,0.40210640000000003,-0.6434854,0.32272884
14.431884,-10.009871,-1.0423492,0.049706977,-0.3948982,-0.5385562
13.577307999999999,-8.8400345,-1.2860885,-0.16533504,-0.11541862,-1.6638921000000002
12.813728999999999,-7.9844713,-1.1923603999999999,-0.21964969,0.018692477,-2.8893054
12.435062,-7.251874000000001,-0.9242097,-0.22017328,-0.10157816,-3.8895361000000004
12.4652195,-6.727726,-1.2372851,-0.22495548,-0.43961352,-4.548555
12.500989,-6.1359367,-1.8553721999999997,-0.22708479,-0.90538955,-4.9791975
13.269318,-5.6442347,-2.7981324,-0.25902432,-1.4068401000000001,-5.3454546999999994
14.707466,-5.009924400000001,-3.569525,-0.40327579999999996,-1.7725563999999998,-5.74894
15.909317000000001,-4.200761,-3.8218644,-0.69926614,-1.7336879,-6.103486
17.168266,-3.1577318,-3.656444,-0.9654289,-1.1955156,-6.393071
18.568998,-2.514151,-2.9792776,-1.0506008999999998,-0.4513247,-6.606525
19.466028,-2.9106312,-2.1848528,-0.90048516,0.4456349,-6.677333
19.300179,-4.8992260000000005,-1.8166436999999998,-0.5667084,1.1408519,-6.4920835
18.377317,-8.242834,-1.8825798999999999,-0.30321604,1.4788698,-6.116785500000001
17.392813,-11.589985,-1.6060305000000001,-0.19781561,1.5480721000000002,-5.7883496
17.595104,-14.682787,-1.0379918,-0.14458308,1.3404652,-5.4684134
18.732521,-17.62141,-0.36887947,-0.12754866,0.91354024,-5.1501
19.617332,-19.845692,0.38700834,-0.10464994,0.42593014,-4.8242993
19.534647,-21.12792,1.1230052,-0.057281705999999995,0.2385516,-4.534714
18.417568,-21.542414,2.0471861000000002,-0.055676002,0.23322834,-4.2201014
17.411095,-21.59972,2.5088074000000002,-0.15575318,0.5142962000000001,-3.9097642999999995
15.3843355,-21.480223000000002,2.603091,-0.28246409999999994,0.9114109,-3.4881627999999996
13.333222,-21.054686,1.9365644,-0.22602014,1.1078477,-2.850437
12.688168,-20.437288,0.5004456,-0.042376593,0.97635466,-2.1163688
12.063118,-19.54928,-0.5696572,0.0821701,0.7389375,-1.3822833
11.176152,-18.391539,-1.1683416000000002,0.16680111,0.48022735,-0.68441343
10.020892,-17.033663,-1.2590723999999998,0.23122121,0.22045253,0.05391322
8.911304,-15.646251999999999,-0.665387,0.0842994,-0.098401666,0.983877
7.468520599999999,-14.388998999999998,-0.16255672,-0.18397516,-0.51946235,2.0139353
5.8273435,-12.938353,-0.09080728,-0.4469439,-0.8393811999999999,3.064746
3.9899275000000003,-11.866266,-0.41065347,-0.5943893,-1.0709514999999998,4.0868106
1.5730671999999999,-11.010647,-0.5722621,-0.40435788,-1.2993103000000001,5.0471260000000004
-0.90521896,-10.187338,-0.61080873,-0.023753932000000002,-1.4425146999999998,5.7391486
-2.2348244,-9.398783,-0.95748913,0.26155505,-1.3844999,6.0489445
-3.203193,-9.186293,-1.785816,0.35580283,-1.2093561000000002,6.086766000000001
-3.7087717000000002,-9.115712,-2.3490757999999996,0.289777,-0.9469109,6.110171
-4.14058,-9.651869999999999,-3.0901002999999996,0.20566959999999998,-0.7116231,6.320448000000001
-4.534474400000001,-10.348669000000001,-4.283198400000001,0.31426397,-0.68607146,6.664330499999999
-3.555083,-11.27171,-4.495199700000001,0.6033254,-0.7739139,6.8325453
-1.4517194,-12.723477,-4.004733600000001,0.9200503000000001,-0.7616616999999999,6.702116499999999
0.9642408000000001,-14.250672,-2.7488022,1.0824183,-0.5726949,6.206007
3.8240955000000003,-15.735641500000002,-1.3653749,1.0036341,-0.26607543,5.5054492999999995
7.4516945,-17.142733,-0.9563208000000001,0.62727135,0.12889257,4.9209557
10.728954,-18.224377,-1.3066882,0.028955012999999998,0.55794686,4.354579
12.854737,-19.168879,-1.7828183000000002,-0.38784707,0.9114109,3.7972254999999997
13.90582,-20.595604,-1.9926462,-0.38465312,1.1823733,3.313333
14.257845000000001,-22.078936,-1.6038088,-0.15521213,1.4117968,2.9742506
15.039570000000001,-22.39043,-0.7823389000000001,0.0065798913,1.6976643,2.7017
16.12469,-21.375748,-0.19855593,0.072064646,1.9286935,2.4834464
17.37612,-19.264732000000002,-0.22848345,0.14126694,1.9600921000000002,2.3040613999999997
18.135206,-16.687374,-0.6353158,0.28286552,1.7413150000000002,2.149146
17.844646,-14.490770999999999,-1.2680267,0.50003684,1.3196958,1.9628322
17.02968,-13.194982000000001,-1.7618833999999999,0.8274256999999999,0.7644890999999999,1.7610721999999999
16.474838000000002,-12.501688,-1.3322296,1.1814308,0.10547025,1.5673231
15.958973,-12.193238000000001,0.43103293,1.3278116000000002,-0.5455376000000001,1.3554401000000003
15.205354999999999,-11.852457000000001,2.0791056,1.1585321000000002,-1.0448761999999998,1.0392388000000001
14.5087185,-11.369183,2.4751928,0.78005743,-1.2961163999999998,0.5814564
13.553173999999999,-10.649179,1.6355367,0.26902506,-1.2625886,-0.11482521
12.812628,-9.962742,0.7665276,-0.21804398,-1.0581757,-1.1065388
12.215811,-9.008873,0.045154642,-0.6124884,-0.7659203,-2.3292816000000003
11.748281,-8.027203,-0.47531608,-0.82381284,-0.51572734,-3.5413952000000006
11.671503999999999,-7.0241666,-0.93765557,-0.87545717,-0.46994734,-4.464971
11.667271000000001,-6.2877197,-1.3221931,-0.7849618,-0.7243989000000001,-5.0574580000000005
12.131113000000001,-5.902464,-2.1794226,-0.68382,-1.2008389,-5.4492497
12.975003,-5.314898,-3.5217843,-0.7290589,-1.6075355,-5.789397
14.473447,-4.9208407,-4.497048400000001,-1.0053444999999999,-1.6128588,-6.0891047
16.189035,-4.239298000000001,-4.627561,-1.2768306,-1.0874448,-6.358985
18.017210000000002,-3.5994716,-4.070094999999999,-1.2991881,-0.2756573,-6.5218763
19.501951000000002,-3.6352599999999997,-3.0345645,-1.0255729,0.5755223,-6.546363400000001
20.103403,-4.8153239999999995,-1.9007664,-0.54593897,1.3085432,-6.389336
19.464466,-7.665937,-0.8513877000000001,-0.11955505599999999,1.6774360000000001,-6.0917580000000005
18.443148,-11.459263,-0.06606081,0.18971729999999998,1.7860303,-5.752675
17.971846,-15.394908,0.6908038000000001,0.32651618,1.716287,-5.4018809999999995
18.288673,-18.625866000000002,1.2389324,0.35259143,1.444801,-5.043094
18.720979999999997,-20.844524,1.7898764999999999,0.32171655,1.1211472,-4.730087
18.419455,-22.102342999999998,2.2321047999999997,0.33770376,0.7692888000000001,-4.3904457
17.547123000000003,-22.50538,3.1689557999999995,0.45320964,0.46054003,-4.032723000000001
15.899664000000001,-22.380135,3.9849763,0.63261205,0.22312289999999999,-3.6297612
14.129007000000001,-21.997253,4.1393166,0.7566351,0.115052104,-3.2533984
12.578388,-21.490479,3.5783453,0.79548615,0.017627826,-2.8568246
11.438021,-20.719126,2.39718,0.8252964,-0.030246556,-2.4858027000000003
11.071094500000001,-19.868216,1.0875612,0.90036297,-0.023335052999999998,-2.047149
10.213597,-18.720684,0.15134229,0.8657706000000001,0.06181956,-1.355667
9.298246,-17.335917000000002,-0.28208485,0.5671273,0.11985176,-0.44432592
8.231983,-16.010946,-0.24087584,-0.021066124,0.13528048,0.63627726
6.9701433,-14.649996,0.3553666,-0.6529451000000001,-0.021729348,1.8015288
5.7061777000000005,-13.446458999999999,0.96619445,-1.0819994,-0.35442399999999996,2.875238
4.2088730000000005,-12.13978,1.1919676000000001,-1.1746241000000002,-0.92083573,3.860581
2.7983909,-11.125999,0.8950674999999999,-0.80677843,-1.4472969,4.621805999999999
1.4176165,-10.212209,0.16931795,-0.26593579999999994,-1.6352165,5.077477
-0.32407913,-9.875488,-0.32008561,0.12264428,-1.4829538999999998,5.321282
-2.1999936,-9.965625,-1.1402242,0.19078194,-1.1055438999999998,5.5102487
-4.572868,-10.149692,-2.7198994,-0.046094145999999996,-0.6376210999999999,5.801439299999999
-6.0167345999999995,-10.595635000000001,-4.5516267,-0.38304740000000004,-0.22985986,6.132546
-6.5658970000000005,-11.262373,-5.7427707,-0.5539326,-0.007347836,6.361446
-5.4542885000000005,-12.148371000000001,-5.447489,-0.43256239999999996,0.073548175,6.35984
-2.9698347999999997,-13.013885,-3.9868343,-0.083356924,0.092170835,6.1053885999999995
0.22232558,-14.142789000000002,-2.118246,0.37016687,0.036285397000000004,5.759918
4.1065445,-15.148975,-0.36314294,0.59693754,0.07674213,5.482044
7.792676400000001,-16.315641,0.11259452,0.45481536,0.22366394,5.1551967
10.426767,-17.326320000000003,-0.2752853,-0.007225663,0.45786968,4.766058
11.9614315,-18.764355,-1.0504704,-0.48045424,0.7410843,4.332221499999999
13.1511965,-20.635672,-1.5962718,-0.6816906999999999,0.98913044,3.9782162000000003
14.166243,-21.729976999999998,-1.064826,-0.7439640000000001,1.2952263000000002,3.6673381000000003
14.923595,-21.245178,0.22377166,-0.7423758,1.5943931,3.40224
15.828594,-19.96089,1.3660932,-0.6774321,1.7269508999999998,3.2036915
16.193518,-18.323553,1.9791811999999998,-0.5113466,1.5911993,3.0407999
16.066404000000002,-17.158773,1.7929888999999999,-0.18875736,1.1775911000000001,2.8619385
16.010553,-16.355099,0.69391626,0.25731388,0.60533255,2.6686957000000002
16.334948,-15.526513000000001,-0.61360514,0.7113961999999999,0.064489916,2.4435307999999996
16.402925,-14.590725,-0.91731447,0.9637184999999999,-0.37997562,2.1645923
16.08324,-13.81259,-0.076614454,0.8588415999999999,-0.69778264,1.7946172999999999
15.518421,-13.313428,1.1831281999999999,0.6640105,-0.89846057,1.2851907
14.755560999999998,-12.504111,1.7466658,0.5000543,-1.081057,0.5761331999999999
13.980298999999999,-11.608699,1.7377977,0.34302699999999997,-1.1475888,-0.46029568
13.330532,-10.741672,1.3243479,0.16788322,-0.99801415,-1.8331542
13.065599,-9.725181,0.99067277,0.044383723,-0.75153875,-3.18739
13.086496,-8.631461,0.7597951000000001,-0.10464994,-0.66743135,-4.2169075
13.337725,-7.5081014999999995,0.34347218,-0.17437585,-0.9096481,-4.8583684
14.006079999999999,-6.435126,-0.4482616,-0.12061971,-1.4302624,-5.2230024
14.859287,-5.3275585,-1.8264407,-0.15201817,-2.0083678,-5.53868
16.117882,-4.2461457000000005,-2.9289324,-0.35058429999999996,-2.358638,-5.874569
17.651222,-3.3286203999999997,-2.7620757,-0.70457196,-2.3389506,-6.2019577
19.147753,-2.3921044,-2.1201231,-1.0527128000000001,-1.7709506999999998,-6.4989953
20.814098,-2.3119848,-1.5329211999999999,-1.1373613,-0.93359405,-6.7018027
21.600746,-3.3498330000000003,-0.9269774,-0.9063319999999999,0.020315632,-6.8114614
20.290573000000002,-5.7569823,-0.5578873000000001,-0.53209853,0.73467886,-6.7763279999999995
18.66649,-9.563628999999999,-0.59397274,-0.13444272,1.2111188,-6.590014
17.457264000000002,-13.473197,0.032283418,0.09496336400000001,1.3937153,-6.303623
17.466639999999998,-16.838469,0.84547883,0.101874866,1.4261783000000001,-5.9240837
18.474848,-19.656885,1.3700771,-0.05248205,1.3415298,-5.556238
19.21185,-21.674057,2.0502602999999997,-0.21270327,1.1318111000000002,-5.1442184
19.224127,-22.838444,2.5823667,-0.22493804,0.85020226,-4.7236814
18.569592,-23.2954,3.3563356,-0.06365216,0.548365,-4.3063383
17.37184,-23.392471,4.256278,0.14980161,0.41263074,-3.9656498
15.934313000000001,-23.45564,4.354871299999999,0.34622097,0.31735322,-3.529143
14.571648000000001,-23.188046,3.7714326000000002,0.480908,0.19437732,-3.0271513
13.341335,-22.85302,2.3666875,0.56286865,0.14220943,-2.611955
12.629759,-22.262438,0.9483529,0.7444004,0.14008012,-2.1797068
11.553901,-20.796946,-0.270947,1.013757,0.31946507,-1.7064607
10.229888,-19.127125,-0.7588853,1.0962588,0.46266934,-1.0565002000000001
8.739104,-17.501701,-0.373189,0.7566351,0.44511130000000004,-0.02857104
7.439886,-16.007421,0.62370867,0.15510741,0.28113765,1.3996319
6.284482499999999,-14.487679,1.5241871,-0.44479716,-0.13458234,2.9162357000000005
4.9412107,-13.285769,1.7938987000000002,-0.65027475,-0.7595324000000001,4.251308
3.4549095999999997,-12.207842999999999,1.6776936999999998,-0.36868334,-1.3312498,5.2068233
2.2501187000000002,-10.93363,1.2949375,0.13542010000000002,-1.550568,5.635354
1.10049,-10.858911500000001,0.8864867000000001,0.44258058,-1.3514781999999999,5.723196499999999
-0.6813515,-10.379017999999999,0.9443689000000001,0.37390187,-0.9447641999999999,5.844025599999999
-3.0864133999999996,-10.1683855,0.036832396,0.03375467,-0.45291293,6.2470045
-6.179549,-10.463398,-2.37206,-0.3814417,0.0022165682,6.815004300000001
-9.096214,-11.183307000000001,-4.934746700000001,-0.5523269000000001,0.24867451,7.2371125
-10.26988,-12.175464,-6.311058,-0.47834238,0.3029717,7.3462477
-8.066975,-12.884779,-5.685731,-0.20685643,0.23696335,7.1705804
-3.7239032,-13.782029999999999,-3.4962720000000003,0.30363494,0.062360615,6.8261747
1.9799473,-15.072822,-1.6515776999999998,1.0659249,-0.20697859,6.3864737
7.1255083,-16.215708,-1.1150947,1.5849508999999997,-0.42894956,5.8690534
10.444877,-17.562342,-1.8284998,1.5705694,-0.35442399999999996,5.289342400000001
11.648586,-19.713867,-2.779994,1.2038058999999999,0.03947935,4.698461
12.702073,-22.563244,-3.1313956000000003,0.56182146,0.6984982,4.0101733
14.221434,-24.599876000000002,-2.4293294,-0.09559168,1.3670989,3.2984455
16.165123,-24.748537,-0.913522,-0.44160320000000003,1.8972951,2.7783723
17.431849,-23.477312,0.27595568,-0.5070705,2.2220134999999996,2.5776767999999994
17.997206,-21.932276,1.2699995000000002,-0.4309567,2.3098384999999997,2.4887872000000004
18.121828,-20.335736999999998,2.4988856,-0.17064084,2.1235247000000004,2.4626944
18.052519,-18.786228,2.557946,0.19664624,1.7242979999999999,2.3998802
17.908945000000003,-17.430103,1.1537848999999998,0.48411942,1.2457287000000001,2.282245
17.498491,-16.051168,-0.010036494,0.54637533,0.6713409,2.116683
17.475393,-14.40075,-0.5112194999999999,0.33344516,0.073548175,1.8318976000000002
16.948948,-13.014728,-0.53130203,0.06569419,-0.5434083000000001,1.3442875
16.052854999999997,-12.129399000000001,0.23802195,-0.1195376,-1.0395355,0.5878444
13.952019,-11.788167999999999,1.3420746000000001,-0.28562313,-1.222638,-0.5864305999999999
12.481414,-11.416656,1.6645352,-0.4261745,-0.9676629000000001,-2.0737653000000003
11.597014,-10.642342,1.49312,-0.4565083,-0.5066691,-3.3838093000000002
11.314031,-9.627229,1.2500988000000002,-0.40221113,-0.153205,-4.235530000000001
11.72137,-8.516041,0.44850102,-0.17863445,-0.10369001,-4.68216
12.17556,-7.1843386,-0.9579296999999999,0.18226473,-0.42149702,-4.9557753
12.890344,-5.971742,-2.606414,0.42872268,-0.9900206,-5.2741055
14.393585999999999,-4.6361227,-3.6674955000000002,0.40638247,-1.5266045,-5.629158
16.45802,-3.4780376000000004,-3.1688025,0.11147418,-1.7725389,-5.940576999999999
18.544645000000003,-2.2049737,-2.1053363999999997,-0.25846579999999997,-1.6516924,-6.1689362999999995
20.791937,-2.1242125,-1.0018394,-0.27391198,-1.2684355,-6.2807245
21.230785,-3.7191910000000004,0.083117105,0.04066617,-0.8958077,-6.371761
19.347476999999998,-6.9121084,0.8938896000000001,0.40477675,-0.5370204000000001,-6.397312
16.909270000000003,-10.543662,1.2760425,0.7449414000000001,-0.17343336,-6.2338796
15.307405,-13.742987,1.6993563999999999,0.812538,0.09430013599999999,-5.825595
15.395416,-16.41141,1.9408357,0.5942845999999999,0.26679102,-5.377900599999999
16.470057999999998,-18.984919,1.6481971999999998,0.22006856,0.38070866,-4.979721
17.328007,-21.101986,1.4270303999999998,-0.13444272,0.37110937,-4.6874833
17.26409,-22.408646,1.6551499,-0.31808627,0.19811232,-4.466018
16.313064999999998,-23.032497,2.7220926,-0.27762952,-0.002024582,-4.2514997
15.119728,-22.856976,4.6213937000000005,-0.09292133,-0.25221753,-3.9518093999999997
14.177563000000001,-22.660957,5.180391999999999,0.11147418,-0.45928338,-3.6297437999999995
12.643885000000001,-22.233572,4.8823133,0.15884241,-0.4694063,-3.3412235
11.337857000000001,-22.281092,3.697653,-0.014119713999999998,-0.24794148,-3.1027240000000003
10.352594,-21.842772,1.7412071,-0.34896109999999997,0.20929988,-2.872777
9.767145,-20.495163,0.23984155,-0.6678328,0.84807295,-2.6965861
9.245718,-18.63341,-0.43602243,-0.84084725,1.4645232,-2.4421343999999996
8.451349,-16.712706,-0.3021291,-0.8924741,1.6327381,-1.9710177
7.534457000000001,-15.136889000000002,0.61485976,-0.94623023,1.2020781,-1.0325193000000001
6.283343,-13.939378,1.5125129,-1.0553656999999999,0.44404668,0.26527259999999997
5.25059,-12.801414,2.0214436,-1.124568,-0.3134437,1.7520487
4.57983,-11.606496,1.9431723,-1.0521717,-1.0150311,3.341049
3.9343343,-10.579709,1.197915,-0.5746671,-1.5702553,4.778851
3.2167249,-9.731902999999999,0.38708496,0.16418312,-1.9567236000000001,5.813691599999999
2.1933377,-8.781616,-0.24734977,0.7843335,-1.9828162,6.3417587
0.73863995,-8.436361999999999,-0.48400223,0.96106553,-1.6522333999999999,6.5531006
-1.7150433,-8.626767999999998,-1.0817386,0.74920005,-1.0847745,6.764425
-4.6102360000000004,-9.003079,-2.1233313,0.43034583,-0.40605086,7.173792
-7.4681854,-9.652683,-3.6255875,0.39788270000000003,0.061313417,7.594328999999999
-8.203197,-10.495347,-3.9405879999999995,0.68533844,0.19120082,7.760414599999999
-7.1134509999999995,-11.513361,-3.2742720000000003,0.91795594,0.13849187,7.4942517
-4.594932599999999,-12.81485,-1.6770521,0.7667755,0.063442715,6.9209285000000005
-0.72214866,-14.184342000000001,0.16307387,0.32601005,0.07993608,6.3055606
4.2495737,-16.12988,0.7352115,0.028972466000000002,0.13158037,5.780164
8.766378999999999,-17.850958,0.053381122999999996,0.12159709,0.10655235,5.196735400000001
11.793446000000001,-19.602459,-1.2347376,0.37711328,0.15713198,4.574438
13.508776000000001,-21.790443,-1.8273218,0.54213417,0.29021335,3.9287362
14.696941,-23.974664999999998,-1.2649525,0.67467445,0.56115824,3.3154972000000003
16.20345,-24.677305,0.035166036,0.7705105,1.0131112,2.8108527999999997
17.941275,-23.847197,0.5541619000000001,0.6725452,1.5161501,2.4898517000000004
19.170307,-21.606453,-0.23418166,0.572468,1.9127412,2.2423117
18.943346,-19.12066,-1.1686290000000001,0.6171833000000001,2.0585983,2.047498
18.17586,-17.573938000000002,-0.9955091,0.7683638,1.9558508000000001,1.8329623
17.610751999999998,-16.746520999999998,0.63530624,0.89238685,1.6109040000000001,1.6343961
17.583094,-15.874687,2.4571883999999997,0.88921034,0.97158986,1.4848214
17.165947,-14.862685999999998,2.84955,0.68373275,0.29873055,1.3757035
16.679409,-13.766765,2.7583982999999996,0.22006856,-0.2144137,1.0531142
16.090970000000002,-12.73585,2.7969543999999997,-0.10728539,-0.5673541999999999,0.50321335
