accx,accy,accz,gyrx,gyry,gyrz
2.5654924,7.8493133,0.20684946,0.23298400000000002,1.0276848,1.2514882999999999
2.7805779999999998,7.741679700000001,0.1797854,0.19997983,0.9914866,1.1226655
2.8093371,8.006249,0.15157212,0.16749924,0.9882926999999999,0.9965132
2.9053254,8.389215,0.06808152,0.13397147,0.9430363000000002,0.86449647
3.1984619999999997,8.980421,-0.13101071,0.080215335,0.84562945,0.68298227
3.3356017999999996,10.011488,-0.37073734,-0.0006981317,0.7162656999999999,0.46577603
3.0713682,11.006778,-0.44867340000000006,-0.08745845,0.5203699,0.29064968
2.798276,11.468149,-0.28752446,-0.15507251,0.21642083,0.16182692
2.4777593999999996,11.73878,-0.013895946999999999,-0.19498818,-0.18760544,0.05057964
2.5631174999999997,13.167506,0.01211466,-0.17849483,-0.6384764,-0.07663741
2.6527752999999996,12.730613,0.23394223,-0.12737413,-1.1282158000000002,-0.21078339999999998
2.4752407,10.756621,0.66506135,-0.08852310000000001,-1.514684,-0.34225908
2.2267417999999997,9.147966,1.3516035,-0.016126841,-1.7004743000000002,-0.45937064
2.3791182,8.718457,1.6822426,0.13662437,-1.7792584999999999,-0.63238513
2.6626492,10.119102999999999,1.430028,0.25375342,-1.6908925,-0.7787659
2.6590962000000005,11.209786,1.1419768,0.24521875,-1.2474566999999999,-0.7692015
2.539501,10.759476,1.263765,0.19359192,-0.61133647,-0.6999991999999999
2.0907893,10.118164,1.4451976,0.20371483,-0.11253883,-0.68507665
1.3680085,9.691421499999999,1.2547053,0.2249904,0.06257005,-0.6542191999999999
0.8110501999999999,9.095208,1.0351284,0.19732693,-0.12957324,-0.5685061
0.95800626,8.487406,0.9853481,0.13343042,-0.5911081,-0.5370902
1.296192,7.9642353,0.8725716,0.0056897732,-1.2059351999999999,-0.5818055
1.7552755000000002,7.480568400000001,0.9546832000000001,-0.1476025,-1.7121855,-0.63451445
2.3857453,7.037124,1.1264813999999999,-0.28441885,-2.0155935,-0.72977453
2.9104395,6.902225,1.1555758,-0.3525565,-2.0443566000000004,-0.8293455
3.5633574,7.5675163,1.0245171999999998,-0.35842082,-1.7819113999999998,-0.94167495
3.9137442000000005,8.545767999999999,1.0395815000000002,-0.37065557,-1.4758329,-1.0289588
4.1394887,8.937794,1.1782441000000001,-0.36904988,-1.112787,-1.111478
4.1319036,8.794909,1.3379087,-0.338175,-0.710349,-1.1732278
4.0798445,8.949995,1.4176546,-0.25886723,-0.36859608,-1.2525356
3.8053155,9.69079,1.2766937,-0.16463691,-0.22272147,-1.3078798999999999
3.7202926,10.513064,1.2439411,-0.09862856,-0.2690425,-1.2983155
3.920218,11.17282,1.1236466999999999,-0.06883579,-0.32653365,-1.2897983
3.9144049,11.832107,1.0574806,-0.10501646,-0.3792426,-1.2259191999999999
3.9181589999999997,12.982119,0.8350305,-0.17156586,-0.4314105,-1.1056311
3.7385747000000005,13.694173000000001,0.6780092,-0.24022712,-0.50113636,-0.9331403
2.7484572,12.312153,0.8985629999999999,-0.29719466,-0.5495866999999999,-0.64142597
1.9667697,10.145726,1.3665816000000002,-0.29345965,-0.49953067,-0.25973989999999997
1.5761701000000001,7.796804400000001,1.712898,-0.2210634,-0.34782666,0.14746287
1.9579111,7.4821196,1.4510107,-0.093305305,-0.02310816,0.51104987
2.712956,9.151826,0.84172475,-0.01665044,0.3314031,0.7516435
3.2328618,10.028047,0.5101948000000001,-0.018779743,0.7269121999999999,0.94008666
3.2176251000000002,9.766141000000001,0.505732,-0.031031952999999998,1.0420663000000001,1.0753148000000001
2.9454043,9.505939,0.64837855,0.006213371999999999,1.3774138999999999,1.2041202
2.6828945,9.331402,0.73637027,0.069027774,1.6616931000000001,1.2690812
2.5665459999999998,9.446802,0.55919933,0.12599532,1.7724167000000002,1.3670292
2.809701,9.728264,0.4976875,0.14941764,1.8762115000000001,1.3457361
2.8249855,9.165436,0.5449586,0.13929473,2.045491,1.3063266000000002
2.3483672,8.58441,0.55130804,0.13077752,2.0135515,1.2925036
2.0126233,8.107523,0.46504974,0.09351474,1.7218372,1.3201844999999999
2.0236845000000003,7.796574000000001,0.4429656,0.1004437,1.5648098,1.3483889999999998
2.0397546,7.7748637,0.25531766,0.09138544,1.4333167,1.3521239999999999
2.239881,8.022758999999999,0.24642082,0.07595673,1.5318056,1.2807924
2.0010548,8.499129,-0.10251014,0.05359906,1.3364334999999998,1.3483889999999998
2.3851805,8.618437,0.048429914000000004,-0.0070685832999999995,1.2501968,1.2882624
2.4772232000000005,9.149682,-0.046734817000000005,-0.05284857,1.1932466999999998,1.2158487
2.4864933,10.546027,-0.29732153,-0.1518611,1.103816,1.1359999
1.9945136000000003,11.731263,-0.4878617,-0.32220525,0.91322607,1.1301355
1.9657353,11.582075,-0.111330375,-0.39353684,0.65186304,1.1067307
2.340313,11.2837,0.03323152,-0.37437314,0.2467721,0.99014276
3.2426493,11.598164,-0.03421793,-0.36372662,-0.2844712,0.7074866999999999
3.9446006000000002,12.58469,-0.32420364,-0.39407790000000004,-0.86524695,0.31834805
3.829995,11.841549,-0.05571786,-0.405248,-1.4066132,-0.0063529983
3.4119961,10.102746,0.5844342,-0.36372662,-1.8234327000000001,-0.22087142
2.8404233,8.5960455,1.3002334999999998,-0.26577875,-1.9969708,-0.35875243
2.6041252999999998,7.8448796000000005,1.9068093000000002,-0.085329145,-1.9149927,-0.42210788
3.1934628,8.353964,2.0388924999999998,0.13451253,-1.6152848,-0.5264262
3.875724,9.233919,1.6628498,0.28143433,-1.1771897,-0.6903824000000001
4.1623,9.625802,1.3441527,0.31337386,-0.702879,-0.84316856
3.902798,9.589477,1.2170876,0.31869712,-0.18439403,-0.97146773
3.3414724000000002,9.315791,0.9802148999999999,0.32347932,0.26113617,-1.0683334999999998
2.7104375,8.957934,0.8183669,0.31070352,0.43840924,-1.103467
2.2892493999999997,8.613447,0.7867251000000001,0.2910162,0.40966368,-1.100273
1.8501625,8.132672,0.9095189,0.24682446,0.12753119999999998,-1.0672688
1.4821354,7.742044,0.8801948,0.16484635,-0.32599258,-1.0065837
1.5629540000000002,7.6657166,0.9451159,0.059445914,-0.9057037,-0.9421811
1.5904681999999999,7.6854067,0.628363,-0.058712877000000004,-1.3666975000000001,-0.8426275
2.1974080000000002,7.5004497,0.8805395,-0.14866714,-1.7137737000000002,-0.789395
2.8204365,7.8156605,1.1101626,-0.13269739,-1.7984046999999999,-0.7883303
3.4646876000000004,8.1949215,1.0743931999999998,-0.11725122,-1.6961982,-0.83943355
3.900011,8.363137,1.0762032,-0.16730726,-1.4987142,-0.87669635
4.469084,8.505592,1.3595715,-0.21308725,-1.196877,-0.94111645
4.705707599999999,8.886836,1.448243,-0.21148154,-0.8966453999999999,-1.0475815999999998
4.7644134000000005,9.402891,1.5479184,-0.20615830000000002,-0.69329715,-1.1710811
4.5230584,9.965529,1.6178579,-0.20828760000000002,-0.56075686,-1.2408069
4.251853,10.718515,1.7295713,-0.21361084,-0.4638736,-1.2237725
3.965497,11.096081,1.7685585,-0.23757422,-0.42448149999999996,-1.1226307
3.8695277999999997,12.220388,1.6849433,-0.24288002,-0.40371209999999996,-0.9767735000000001
3.866061,13.539439999999999,1.3466235,-0.27377236,-0.36911967,-0.7968475
3.145435,12.202116,1.4493922,-0.34191,-0.3110875,-0.5455899000000001
2.5692275,10.122914999999999,1.8377318,-0.34082788,-0.14021975,-0.22565362
1.7819276999999998,8.180192,1.9352044999999998,-0.2684491,0.11527899999999999,0.14161602
1.9865171000000001,8.018889999999999,1.5297416000000001,-0.1497318,0.37931240000000005,0.49508008
2.851207,10.094165,0.77089465,-0.049654618,0.6928608,0.7340855
3.449499,11.301283,0.102213256,-0.01665044,1.0644239,0.86131996
3.2682674,10.896097,0.04196557,-0.018779743,1.414153,0.9427745000000001
2.9043677000000003,10.124935,0.25213817,0.035499997,1.7207724999999998,1.0327288000000001
2.8648157000000003,9.799161,0.55791605,0.14674728,2.0694543999999997,1.0497632
2.3795203999999996,9.511828,0.48075572,0.23617795,2.0731718999999997,1.1668748
2.389327,8.835495,0.85882884,0.24417156,2.0316505,1.228642
2.3312917,8.213059,0.9149394000000001,0.25321236,2.0678487000000003,1.2626933999999999
2.1894592999999998,7.561799000000001,0.6711713,0.22020820000000002,2.0497495999999997,1.2068079
1.8687509999999998,7.3843309999999995,0.52957827,0.22235495,1.978418,1.2339653
1.8535143,7.253626299999999,0.44560882,0.21861994,1.8224553,1.2808098999999997
1.6424509999999999,7.3222537,0.36702153,0.22181389,1.4966722,1.3015618
2.277355,7.671664,0.07436391,0.17870426,1.1852531000000002,1.2536526000000001
2.7017896,8.529027000000001,-0.19777063,0.0956615,0.9467713,1.1594396999999999
2.6824348,9.059191,-0.17086938,-0.008656833000000001,0.8275304,1.0359402
2.6041062000000004,9.379811,-0.03371036,-0.07466519,0.697643,0.9512917
2.754347,9.717806,-0.005602431999999999,-0.10395181,0.5651027,0.85549057
2.796265,10.402711,-0.046610318,-0.14173819,0.38995892,0.7426376
2.893383,11.30725,-0.01547612,-0.16516050000000002,0.22708479,0.5962394
2.707593,11.980939999999999,0.14507905,-0.17954202,0.012007865,0.46848127
2.8605251,11.995353,0.32859940000000004,-0.16728981,-0.21526891,0.33965853
3.651531,12.824522,0.13544478,-0.15718435,-0.51921797,0.03303908
3.332001,12.790104,-0.00479798,-0.17900097,-0.87695813,-0.27888617
2.5167943999999998,10.85533,0.52416736,-0.20828760000000002,-1.2171054,-0.43219587
1.7784513,8.805615,1.1785504999999998,-0.20242329,-1.4002253,-0.51897365
1.3324978,7.714136999999999,1.6123703999999999,-0.117268674,-1.422583,-0.5503895999999999
1.700975,8.4902315,1.48882,0.00143117,-1.3784087,-0.6179861999999999
2.144477,9.933055,1.1519078999999999,0.059986967999999995,-1.2799197,-0.68825316
2.2764453999999996,10.537294000000001,0.9515610999999999,0.026459191,-1.0403733,-0.6946236
1.8915343,10.291256,1.1324191000000001,-0.027820547999999997,-0.7481354,-0.63660884
1.7137216,9.866303,1.3042844999999998,-0.008133234,-0.5378581,-0.6004107
1.6400665,9.500892,1.0060531,0.02591814,-0.5852438,-0.62756807
1.8105049,9.082423,0.9343802999999999,0.009424778,-0.8673588,-0.68397707
2.0737233,8.401981,1.0808958999999998,-0.039531708,-1.1867715,-0.76649624
2.4569106,7.943156699999999,1.1144052,-0.10501646,-1.391167,-0.8718792
2.8181956,7.589734599999999,1.2040249,-0.17208946,-1.4747508999999999,-0.9661095999999999
3.0509982000000004,7.274800999999999,1.317826,-0.20135863,-1.4481344999999999,-1.0704453
3.3899312000000004,7.4963894,1.3887040000000002,-0.20348793,-1.3379345,-1.156682
3.9260980000000005,8.149517999999999,1.4127227,-0.18858282,-1.1239396000000001,-1.2604942
4.357284,8.701775,1.3209959,-0.20668189,-0.8732231,-1.3584247
4.330431,8.807023,1.4516428999999997,-0.25939083,-0.5815088,-1.4228448
3.7042900000000003,8.628511,1.7062805,-0.27907816,-0.31854004,-1.4005046
3.0156598,8.909161,1.9247657,-0.2210634,-0.18758799,-1.2828518999999998
2.8787692000000003,9.268165,1.9101611,-0.12257447,-0.21261601,-1.1572231000000002
2.8109171,9.820402,1.7566354,-0.08265879,-0.26211354,-1.0129542
2.6961775,10.399664999999999,1.6938977,-0.09382889999999999,-0.30096456,-0.8127998000000001
2.4700596000000004,10.973526,1.560445,-0.11831587,-0.3808134,-0.54930747
2.5586355,12.352003,1.2656804,-0.10979866,-0.51975906,-0.27249825
2.8242385,13.962496,0.80980515,-0.10341076,-0.70394367,-0.02815216
2.8503833,12.432447999999999,0.80432725,-0.16622515,-0.80241513,0.1746551
2.626583,10.101559,1.3729023999999999,-0.15557864,-0.65868723,0.41099012
2.5852112999999997,8.331976,1.3761488000000002,-0.10075786,-0.37761945,0.63137287
3.0059970000000003,8.53554,1.0722672,-0.009197885,-0.04811873,0.80651665
3.9079404,10.574863,0.44387543,0.029112091,0.35749578,0.8831715
4.254621,11.248304,0.09624691,-0.05178392,0.84990555,0.8746543
3.3440199999999995,10.433060000000001,0.54882765,-0.07946484,1.4354635,0.92095786
2.311841,9.619089,0.5131922999999999,-0.02729695,1.7947743999999999,1.0801319
1.7021146,9.175366,0.58448213,0.06585127,1.8128735,1.2595167999999999
1.3905715,8.939394,0.6299815,0.16432275,1.7521883999999999,1.4016565
1.561077,8.313166,0.7457938000000001,0.24204226,1.6856563999999998,1.475641
1.9403758999999998,7.5944652999999995,0.7014437,0.30007446,1.5110537,1.4958693
2.5578790000000002,7.5185885,0.6543449,0.32614967,1.2965178,1.3542708
3.241002,7.14245,0.3913658,0.2798461,1.3167461999999999,1.204696
2.991124,7.1608276,0.17259322,0.22074924,1.2454146000000001,1.1056836
2.6735954,7.394396,0.016414646,0.16592845,1.1464021,1.0162529
2.4458303,7.788156,-0.12180740400000001,0.121213116,1.0984927,0.89648837
2.1458847999999997,7.8317304000000005,-0.41329667,0.032306045,1.0500599,0.8155749
1.5547467,7.983552,-0.29672778,-0.0060039326,0.92015505,0.81768674
2.1481447,8.632408999999999,-0.45669878,-0.06349508,0.6715678,0.7266678000000001
2.7781072,9.973555000000001,-0.4843949000000001,-0.08531169599999999,0.3787888,0.554718
2.6989452999999997,11.339533,-0.38840654,-0.07466519,-0.09974556400000001,0.37374482
3.3581553,11.996071,0.007785944,-0.10660471,-0.47769663,0.15440927
3.7786057,12.398344999999999,0.20727083,-0.10021680599999999,-0.6379353,-0.07393215
4.1439322999999995,12.891024,0.24648786,-0.099152155,-0.68797386,-0.35927603
3.9574239999999996,14.078241,-0.072132505,-0.10447541,-0.80241513,-0.64139104
3.1221251,13.096494,0.484098,-0.048572514000000004,-0.95998347,-0.79787725
2.0071838,11.014564,1.4374117,0.072239175,-0.95253086,-0.79044217
1.1599332,9.166679,2.0894485,0.22074924,-0.7358832,-0.62488025
0.8541458000000001,8.504712,2.3013928,0.3719471,-0.40530035,-0.39437459999999996
1.2865291,9.409432,1.8929900000000002,0.46561894,-0.1332908,-0.23788838
1.7634922999999998,10.197958,1.1258398,0.42622685,0.10517354,-0.1447227
1.8556404,10.09267,0.7944919,0.31977922,0.27658233,-0.104265966
1.7391577,9.750865,0.5512697,0.25055948,0.24996606,-0.08990191
1.9636092,9.814283,0.2588228,0.18880972,-0.008726646,-0.15962781
2.3041412999999995,9.812301,0.17876068,0.095137894,-0.45162138,-0.326778
2.5590281000000004,9.307056,0.3682282,-0.026232297999999998,-0.8811993,-0.50776863
2.6492703,8.578989,0.7035314,-0.150779,-1.1872951,-0.6531022
2.5491544999999998,7.8302369999999994,0.9112331,-0.24661502,-1.3384756000000002,-0.76754344
2.3984346000000003,7.232892999999999,1.0547991,-0.31262338,-1.425777,-0.81651735
2.461431,6.9772015,1.1763766000000002,-0.32112312,-1.4156541,-0.8479333
2.709432,7.040255499999999,1.3153073999999998,-0.27747244,-1.3235705,-0.8830667999999999
3.1038144,7.504989,1.3647716,-0.22638665,-1.1457738000000002,-0.9203296000000001
3.5111065000000004,7.859149,1.5313698,-0.2088112,-0.8694881,-0.9565277
3.6866779999999997,7.837553,1.7328753000000001,-0.19816469,-0.55808645,-0.99379045
3.6536187999999994,8.034395,1.6856330000000002,-0.17315412,-0.31428143,-1.0294476000000001
3.6428833,8.6135235,1.6521811000000002,-0.15292574,-0.23921482,-1.0480877
3.6563292,9.362756,1.5797132999999999,-0.1481261,-0.28340656,-1.0730982
3.4124653,10.116192,1.6271378,-0.1529083,-0.46917942,-1.0619281999999999
3.1926296,11.016986,1.6815915000000001,-0.14226179,-0.7246956,-0.9708918
3.1680365000000004,12.222323,1.6055803999999998,-0.11512191599999999,-0.85299474,-0.8037416000000001
3.732503,13.927043,1.3421798999999999,-0.11725122,-0.80934405,-0.60891044
3.9220949999999997,14.142492,1.2303516,-0.16303120000000001,-0.55115753,-0.42046726
3.3241574999999997,11.846232,1.7504104,-0.2173284,-0.1439373,-0.1340762
2.4531085,9.608191,1.9211363000000001,-0.19922933,0.274453,0.21139428
1.8591743000000003,7.9536147,1.8756464,-0.13906783,0.5603205,0.54408896
2.0626621,8.318003,1.4070915000000002,-0.036878806,0.7748389,0.8262214
3.021157,10.081744,0.6024864999999999,-0.015044739,0.9446595,0.97686076
3.6493285,10.748989,0.14385322,-0.08585274,1.103275,1.0050653
3.4662964,10.138649000000001,0.22590729999999998,-0.16303120000000001,1.226792,1.0114707
3.1263676,9.722211999999999,0.42016324,-0.15983725,1.2949296000000001,1.0428690999999999
2.9280896,9.603947999999999,0.49949750000000004,-0.11086331,1.2933238999999999,1.0758733
2.890577,9.389494000000001,0.6821272,-0.05071927,1.3167461999999999,1.1014249
2.7723417,8.948597,0.78017455,-0.026214845,1.3838191999999998,1.1104832
2.2594657000000002,8.453275999999999,1.069825,-0.002268928,1.5009308000000001,1.1711508
2.009779,7.721626,1.1058339,0.03656465,1.6393354,1.2653811000000001
1.6562130000000002,7.143771000000001,1.0170857,0.09672615,1.6835271,1.391551
1.6451133000000002,7.1128860000000005,0.8445020000000001,0.15741125,1.714402,1.5054686000000002
2.0869584,7.539675999999999,0.6075048000000001,0.20479694,1.6957619,1.550725
2.4876235,8.070826,0.36083493,0.19840904,1.6446587,1.4846992
2.7928555,8.522266,0.12245863,0.15208799,1.5248941,1.3479003
2.5314088,9.013527,0.09112331,0.08555604,1.2810891000000002,1.2590107
2.5939355,9.366633,0.15633179,0.026459191,1.0447366,1.1935258999999998
2.3290699,9.721388000000001,0.38856936,-0.059760075,0.9047263000000001,1.1126125
1.9957490000000002,10.260466000000001,0.6950751000000001,-0.11992157,0.80677843,1.0481924
2.2651255,10.75371,0.7202238000000001,-0.124162726,0.60130084,0.9443976000000001
2.9791338,10.925058,0.4515273,-0.15983725,0.23240805,0.6643945
3.4201940000000004,11.017877,0.37931818,-0.21839304,-0.27328366,0.25504497
3.9441410000000006,12.264461,0.107202776,-0.24872687,-0.8609709000000001,-0.16547467
3.7053528,12.050114,-0.02828031,-0.27960175,-1.464628,-0.5546133000000001
2.8360564999999998,9.857761,0.5394901999999999,-0.32379347,-1.8282148999999999,-0.7414508000000001
1.9383457,7.958652000000001,1.1781005,-0.32751104,-1.9501088,-0.79948294
1.8547881000000002,7.826903999999999,1.5326434,-0.2173284,-1.9091284,-0.8239525
2.6869549999999998,9.812196,1.2693961,-0.054436818,-1.8942233,-1.0108249
2.7413323,11.1026125,0.8380472,-0.00066322513,-1.8425790000000002,-1.156141
2.3888962000000005,10.93677,0.9767959999999999,-0.027279496,-1.6876811,-1.12099
2.3215425,10.579364,1.3207661,0.02539454,-1.373068,-1.0800272
2.4188812,10.292223,1.3248458,0.11695451,-1.0733774999999999,-1.089068
2.6230778999999997,10.075663,1.1068011999999998,0.1669931,-0.90090406,-1.1710461
2.3914626,9.48734,0.94244397,0.17657496,-0.904098,-1.2104381000000002
2.5065281,8.794248,0.9635896,0.13931218,-0.9860761,-1.2492893
2.4930534,8.1062975,0.8969541999999999,0.071174525,-1.0499551,-1.2940046
2.7106863999999997,7.700278999999999,1.0112534,0.015289084,-1.0488905000000002,-1.3467135000000001
2.8017237,7.743403999999999,1.0352241,-0.025150195,-1.0185392,-1.3935581
3.0465452999999996,7.9852753,1.2385972,-0.053372167000000005,-0.94933695,-1.4228448
3.4485314,8.327148,1.4281605,-0.06721263,-0.79763293,-1.4579608
3.7080247,8.597789,1.4401218999999998,-0.12096877,-0.61397195,-1.4936178999999998
3.7026614999999996,8.616261999999999,1.572751,-0.23010421,-0.5149594,-1.4941589
3.3112097,8.631758,1.8349642,-0.31634092,-0.5500929,-1.4616784
3.026041,9.328461,2.0100951,-0.30995303,-0.6821096,-1.3988813999999998
2.8062918,9.905560000000001,2.0298138,-0.31260592,-0.83648396,-1.2311902
2.9766152000000003,10.017579,2.1166275000000003,-0.33602825,-0.9062273000000001,-1.0076135
3.0990546,10.321795,2.2035372000000004,-0.31579986,-0.79443896,-0.7616791
3.2031834,11.259902,1.9244976999999999,-0.27108455,-0.59747857,-0.48486993
3.3239372000000005,12.869045,1.4437898,-0.22743386,-0.42020547,-0.21924827
3.348272,13.442379999999998,1.0343622,-0.2237163,-0.30576423,0.023474678
2.9415355,11.772912,1.2150573999999998,-0.2327571,-0.26104888,0.25078636
2.412886,9.810787,1.4995171999999999,-0.18697712,-0.15936601,0.5158844
2.3444022999999996,8.247719,1.6506106,-0.09328785,0.005637413399999999,0.76127774
2.9883564,8.50158,1.3459148,0.02380629,0.30161035,0.9342921999999999
3.9134662000000002,9.89242,0.82161343,0.08449139,0.7003134,0.98539543
4.3168125,10.310448,0.46896663,0.07490953,1.223598,0.9864601000000001
3.8646054,9.957253999999999,0.3340965,0.06106907,1.7436711999999999,1.0066885
3.1066778,9.6970625,0.35263717,0.106308006,2.1860423,1.108895
2.3846536,9.749783500000001,0.26273009999999997,0.15582299,2.3979077,1.2238772
1.9191922,9.71296,0.2862699,0.16060519,2.39152,1.3681462
1.8921471999999997,9.456628,0.40271428,0.159558,2.3324406000000004,1.4676997999999999
1.7351352999999998,9.084961,0.34237084,0.13665928,2.240863,1.4682058
1.1610441999999999,8.435338,0.36463693,0.115366265,1.9406316000000003,1.504945
1.4479654,7.721578,0.49882716,0.13240068,1.8134146,1.4272256
0.95438623,7.848126,0.2192131,0.12920672,1.5248941,1.4005919
0.73801744,7.682983999999999,0.18261056,0.089273594,1.1080747,1.3819866000000003
1.8747557000000001,8.008432,-0.018464083,0.041905355,0.83606505,1.2323945
1.9189334999999998,9.137758,-0.15793112,0.066392325,0.6374989999999999,1.0359751
2.218697,9.243151,-0.014374787,0.01155408,0.5049585999999999,0.7825707
2.070132,9.027635,0.3515167,0.02432989,0.48685959999999995,0.6164852
2.2996689999999997,9.125547000000001,0.5127039000000001,0.040299654,0.46928412,0.46584582
2.5922117,10.034108999999999,0.46073058,0.04775221,0.55499727,0.24120450000000002
2.3269724999999997,10.960129,0.22803333,0.017418386,0.57629025,0.038920842000000004
1.7743906999999999,11.327475999999999,0.27102363,0.01155408,0.44853216,-0.09573131
1.4721372,12.160926,0.15911865,0.013159783000000001,0.11477285,-0.19048524
1.4794346999999999,14.366742000000002,-0.39591476,-0.047507863,-0.29722956,-0.25755823
0.7536468000000001,13.778362,-0.36478058,-0.1438675,-0.7667579999999999,-0.25384068
0.45440990000000003,10.491429,0.65044713,-0.089029245,-1.2437216,-0.24958208
0.4401405,8.589811,1.0605738,0.054681167,-1.546065,-0.28682742
0.82565486,9.480454,1.073723,0.14463544,-1.7659241,-0.30599109999999996
1.583343,11.234179,0.87255245,0.14091788,-1.8069220000000001,-0.31398472
2.3283037999999996,11.02234,0.8921562,0.08874999,-1.613138,-0.41352087
2.2088041,10.474556,1.1213004999999998,0.08874999,-1.2288165,-0.51307446
1.7344747,10.273874000000001,1.0256281999999999,0.13452998,-0.8471305,-0.5636366
1.389451,9.910606,0.8765076999999999,0.15582299,-0.80560905,-0.5774771
1.4679425,9.228938000000001,0.7577361,0.12653637,-1.0121514,-0.65147907
1.7290158,8.466099,0.87436247,0.06161012,-1.302801,-0.75527376
1.9236165,7.7590423,0.80704707,-0.043249257,-1.5402181000000001,-0.8612327
2.1518222999999996,7.371421300000001,1.0548086,-0.1614255,-1.7760296000000002,-0.9623571
2.2741086,7.189155599999999,1.1939597,-0.22956316,-1.9224278000000001,-1.0432706
2.8533041,7.282356699999999,1.2950237,-0.26895523,-1.9101756,-1.1204665
3.5638745000000003,7.68871,1.3942491000000001,-0.28012535,-1.6855342,-1.2194616000000003
4.143923,8.265684,1.3397952,-0.29717723,-1.3389992,-1.3232912000000001
4.350389,8.648584,1.4273943,-0.30515337,-0.9716946,-1.3983229
4.1676726,8.4217005,1.68502,-0.30250046,-0.67785096,-1.4345385
3.9552786,8.385251,1.936325,-0.24766222,-0.42978734,-1.4068575
4.006735,8.950685,1.8304917,-0.18006562,-0.22324507,-1.3578836
4.2457910000000005,10.153292,1.5829408,-0.12681562,-0.077911496,-1.328056
4.083742,11.235155,1.4322784,-0.10712831,0.06047566,-1.2183969
3.7587434999999996,11.8930435,1.231223,-0.12257447,0.17756979,-1.0241069
3.2950248999999996,12.355632,1.2727864,-0.09489355,0.25370106,-0.73132783
2.9016385,13.156023000000001,1.2255056,-0.005986479,0.22921409,-0.3709348
2.5282482999999996,12.07212,1.2480686,0.022218041,0.17598155,0.016580628
2.3988560000000003,10.272916,1.6342246999999999,0.03338815,0.31812117,0.39292598
2.219722,8.470178,1.8340733,0.05042256,0.5938483,0.73413783
2.2643402000000004,8.747100999999999,1.5536838,0.106325455,0.8892976,1.0732378999999999
2.9897642,10.958902,0.74582255,0.11004301,1.1788826000000001,1.3330127
3.2824025000000003,11.861305999999999,0.28091648,0.040299654,1.5073187,1.4703526000000002
2.6181936,11.067217,0.037742194,-0.037384953,1.8107616999999998,1.5896108999999998
2.0698256,10.262191,0.029257145,-0.06986553,2.0843768,1.7178925999999999
1.9989095000000001,9.794449,-0.101830184,-0.029932396,2.1700726,1.8131702
1.977668,9.392827,-0.34076193,-0.025691247,2.2776022,1.734927
1.5309291999999999,9.162523,-0.39248627,-0.027279496,2.2600443,1.7460971999999997
1.4123588,8.368234,-0.5872115,-0.061889375999999996,2.003987,1.6465610000000002
