accx,accy,accz,gyrx,gyry,gyrz
1.9595295,13.162238,0.13105859,0.10519099,0.6124185999999999,1.8981851000000003
1.8638476000000002,12.745417999999999,-0.06949889,0.12702507,0.3702018,1.6868433
1.3825844999999999,12.26699,-0.16789101,0.12543681,0.12161454,1.4132280000000002
1.1803893,11.857963999999999,-0.35486856,0.10145599,-0.043388885,1.1066084999999999
0.80804306,11.561677,-0.45132616,0.059411008,-0.08758062,0.7579441
0.45888227,11.032950999999999,-0.3603082,0.008307766999999999,-0.052447144,0.42575562
0.033298556,10.313091,-0.27517040000000004,-0.039584067,-0.005602507,0.07976155
-0.3155462,9.514864,-0.27895322,-0.07737044,0.007696901999999999,-0.27209684
-0.52637005,8.690837,-0.22222979999999998,-0.09334021,-0.02422517,-0.64365995
-0.5908698,8.049775,-0.1221809,-0.09707521,-0.09131563,-0.9912771999999999
-0.43699926,7.781960000000001,-0.11484507,-0.11517428,-0.15145968,-1.3708165
-0.21533449999999998,7.633375999999999,-0.16403154,-0.15030776,-0.15304792,-1.7248216
0.059874196,7.3561559999999995,-0.1586398,-0.17798868,-0.08970992,-2.0090659
0.35903448,7.125537,-0.20461805,-0.16734217,0.009826204,-2.2512827
0.60454553,7.112818700000001,-0.22813869,-0.20034635,0.072640605,-2.539262
0.70512116,7.3596034,-0.26800692,-0.25143212,0.015149458000000001,-2.8261766
0.72537607,7.967386200000001,-0.30225359999999996,-0.22005111,-0.13016665,-3.0481827
0.7524401,8.695176,-0.2569074,-0.10398672,-0.24567254,-3.162083
0.8941386,9.435874,-0.12456553,-0.08323475,-0.34203216,-3.2062744999999997
1.1435473999999999,9.934156,0.019163191,-0.13540265,-0.37023670000000003,-3.1732705
1.3725575,9.903328,0.16107231,-0.15721926,-0.19722220000000001,-3.0417774
1.3637563999999998,10.202200999999999,0.3111313,-0.12527974,0.09712757,-2.8591982999999996
1.3725002,12.151455,0.19367176,-0.06298893,0.22595033,-2.6574383
1.4321061000000002,14.372106,-0.36419640000000003,0.008307766999999999,0.0034382986,-2.454631
1.454966,14.658404,-0.5166687,0.09295624,-0.47883108,-2.259259
1.5483015,13.189657,0.008724471999999999,0.12863077,-0.79609704,-2.0915852
1.5545839,12.974802,0.21959618,0.13341297,-0.8088728000000001,-1.9946845000000002
1.7538581000000002,14.049166,0.044637498,0.1062731,-0.61563,-2.0181066999999997
1.9380008999999998,14.285129000000001,0.018368315,-0.0076270886,-0.09023352,-2.0016133999999997
1.9603723000000002,13.606823,-0.11611878,-0.15083136,0.42238712,-1.8839781999999998
1.787147,12.813883,-0.39930496,-0.17425367,0.6353173000000001,-1.7503558000000001
1.4574273000000002,11.714781,-0.26276845,-0.114633225,0.43090433,-1.5810763
1.3380235,10.363063,0.16410816,-0.08695231,0.09128072,-1.2701982
1.4621485,9.385693,0.4478785,-0.05607743,-0.06148795,-0.9231221
1.9465147,9.038629,0.29087633,-0.00710349,-0.16634732,-0.47171015
2.818119,9.232501,-0.08117301,0.07646287,-0.3010344,0.04410447
3.585499,9.410036,-0.49371314,0.15683529,-0.4873483,0.5609837
4.1248264,8.935467,-0.52277875,0.22603759,-0.6241472,1.0017492000000001
4.1068316,8.165904,-0.27868509999999996,0.28513443,-0.7444527,1.3770299
3.8432877,7.864713,0.0646626,0.34421384,-0.93769556,1.6602445
3.2096956000000003,8.457135000000001,0.2179011,0.38467056,-1.1096455,1.8949913
3.0623467,9.10875,0.5220412999999999,0.34953707,-1.0851585,2.0664
3.1682183999999998,9.359547000000001,0.77175653,0.27872908,-0.79131484,2.172324
2.859644,9.6783695,0.9106011,0.18771017,-0.18764035,2.2548432000000003
2.6496916,10.404588,1.005469,0.061034165,0.70397854,2.4491508
2.4809099999999997,10.910377,0.94383264,-0.044889867,1.5498524,2.6743157
2.3996031,11.135087,0.8556207,-0.14337879999999997,1.8995813999999998,2.8590412
2.528315,11.061346,0.8475953000000002,-0.2626197,1.8341142,2.9804115
2.4426029,10.868325,0.9476921,-0.32222268,1.5919148,3.0565425999999998
2.704701,12.2516575,0.6809397,-0.36109117,1.1681663,3.075689
3.2057786,14.225235000000001,0.31576648,-0.31850514,0.6651275,3.0677128
3.7866120000000003,14.945832999999999,0.26028803,-0.25940830000000004,0.27333602,3.0405555
4.2629433,13.899796499999999,0.6529754,-0.20352285,0.034313172,2.9995751
3.8035053999999997,12.193621,1.1154872999999998,-0.15720181,-0.14453071,2.9048214
3.029939,12.427994,0.8650155,-0.09971066,-0.26535985,2.7296774
1.9349172,13.935547,0.18793526,-0.032637656,-0.26270697,2.5066419
1.0955675,14.657435999999999,-0.2686007,0.008866273000000001,-0.1386664,2.2718952
0.26833254,14.557503,-0.37313157,0.017383479,0.018360863999999998,2.0270255
-0.366332,13.868528,-0.35347036,-0.0038920840999999997,0.092886426,1.7092183999999997
-0.6740731,13.146647,-0.35574004,0.0061959187,0.05614724,1.3546896000000002
-0.9274466999999998,12.366809,-0.28832892,0.055693455,-0.011972958,0.96980965
-1.0088017,11.313188,-0.24236983,0.08391543,-0.03700098,0.6019815
-1.0737132999999999,10.206242999999999,-0.32532412,0.08550368,-0.009320058,0.20167279
-0.91356033,9.133219,-0.36529773,0.07061602,0.043912485,-0.19755381
-0.67290473,8.360772,-0.3046095,0.051975905999999995,0.096603975,-0.5957332
-0.49850154,7.9935117,-0.32052615,0.04612905,0.082763515,-0.9534559000000001
-0.5777305,7.997323,-0.35602736,0.06848672,0.0007853982,-1.3303423
-0.7260751999999999,7.945598599999999,-0.4142255999999999,0.09721484,-0.08703957,-1.6997761999999998
-0.75451833,7.533978,-0.27574499999999996,0.09349729,-0.11843804,-2.0292768
-0.5737081999999999,7.180057499999999,-0.15607323,0.09669124,-0.09236282,-2.2656467
-0.22381955,7.125153999999999,-0.103726394,0.08658578,-0.068940505,-2.496676
0.11257536,7.333899499999999,-0.028261157000000002,0.030159289,-0.1274963,-2.7601682999999997
0.332727,7.8158617,-0.06687484,0.009930924,-0.3122045,-2.9911976000000005
0.42880150000000006,8.549465,-0.21891622,0.09616764,-0.48947757,-3.1381195
0.4976875,9.256176,-0.26142767,0.12596041,-0.5001241,-3.1748586
0.6525349,9.681041,-0.014642938000000001,0.050911255,-0.32871532,-3.1173675
0.9311912,9.758277,0.28324366,-0.018797196000000002,-0.05614724,-2.992786
1.2288959,9.747744,0.5215337,-0.0070860367,0.21690951,-2.825112
1.2647035,11.121478,0.5443456999999999,0.09136798,0.38885936,-2.630281
1.315566,13.633455999999999,0.15388013,0.19305086,0.32443926,-2.4295857000000005
1.3086706,15.110056,-0.31507695,0.19943877,-0.08117526,-2.2028325
1.2633628000000001,14.012046,0.04255933,0.18505725,-0.65715134,-1.9946845000000002
1.6073903999999999,12.560834,0.76409507,0.1616524,-1.1442204,-1.8328575
2.0579313999999997,12.975644,0.8045763000000001,0.124913216,-1.5189774999999999,-1.6822006999999999
2.3711026,14.057143,0.57500106,0.073809974,-1.5722101000000002,-1.5358199
2.2494577999999996,13.934714000000001,0.29249483,0.025377087000000003,-1.3465041000000002,-1.4362663
1.9522607,13.200623499999999,0.04606444,-0.054995324000000005,-0.99358106,-1.3005321
1.6971825,12.48038,-0.049770664000000006,-0.11568042,-0.64863414,-1.1525456
1.6382181999999998,11.538385,0.3906667,-0.12206833,-0.47296676,-1.010406
1.4822309999999999,10.455718,0.87005293,-0.12259193,-0.386189,-0.83154464
1.7067976000000002,9.717155,0.8487924000000001,-0.0927817,-0.23926719,-0.60955626
1.9918799999999999,9.360017,0.52456,-0.019861847,-0.07744026,-0.40835467
2.3841843999999996,9.080708999999999,0.2730635,0.023771385,0.014625859,-0.14964452
3.0150563999999997,8.828858,0.1312214,0.03070034,0.056164697,0.13939945
3.5559354,8.597789,0.13903609,0.069027774,0.16687092,0.49658108
3.6694875,8.307266,0.18071434,0.1626996,0.26907742,0.8851786
3.8564556000000003,8.20967,0.30859345,0.29525736,0.22916172,1.2833581
3.756014,8.392482000000001,0.26682898,0.39959314,0.062535144,1.5921068
3.6586468,8.650853999999999,0.26342922,0.40811035,-0.106726885,1.8428407999999998
3.665475,9.188668,0.1524053,0.3522249,-0.16741198,2.0552473
3.5251650000000003,10.487886,-0.008188169,0.28461084,-0.1934872,2.2447379
3.3043334000000004,11.488452,-0.08329906,0.33623767,-0.1956165,2.4001767999999997
3.1383004,11.323808,0.14863203,0.45123739999999996,0.01144936,2.5460515
2.8764896,10.626166,0.33415392,0.4906295,0.40695843,2.6306825000000003
2.3552720000000003,10.647551,0.29173824,0.42353904,0.8652818999999999,2.747794
1.8976251,11.058952,0.25157315,0.31815606,1.2570734,2.8585176
1.8714515999999999,12.345222,0.15122736,0.22127284,1.4849086999999999,2.8888514
2.1152868,13.626972,-0.13450626,0.19678587,1.4215707,2.839354
2.1156507,14.04251,-0.39611587,0.17175785,1.2283278999999998,2.7217013999999997
1.7826746999999998,12.8513365,-0.3611031,0.1595231,0.92703164,2.5721266
1.4688236000000001,10.978143,0.043775585,0.13184217,0.6177593000000001,2.4390452000000002
1.5696099,10.861153,0.20627484,0.11428416,0.30742228,2.2580547
1.9586486,12.077407000000001,0.13095327,0.11747811,0.10033898,2.0701525000000003
1.5694853000000002,13.309923000000001,-0.11603259,0.115872405,0.060946897,1.8593515999999999
0.87003374,13.862332,-0.29124027,0.11320206,0.15303047,1.6400161
0.10340078,13.627757999999998,-0.711279,0.12013101,0.3276332,1.4313445
-0.35397795,13.057545,-0.67764527,0.11641346,0.4921305,1.1832983
-0.35045367,11.98298,-0.8194681999999999,0.090844385,0.5826258000000001,0.909142
-0.49664359999999996,11.0475645,-0.5521891,0.03070034,0.5400398,0.5578072
-0.5970085,10.181678,-0.4250090999999999,-0.016667895,0.34573227,0.21498966
-0.62641895,9.141732000000001,-0.30867007,-0.026249751,0.08702212,-0.1182286
-0.53412724,8.18047,-0.29760885,-0.021973696,-0.09553932400000001,-0.42058945
-0.25408226,7.565169999999999,-0.35686058,-0.019861847,-0.2605602,-0.76234233
-0.02761951,7.299853999999999,-0.43130106,-0.018797196000000002,-0.41067597,-1.1216707000000001
0.09147766,7.2892714000000005,-0.41889912,-0.06297148,-0.46125559999999993,-1.4996216999999998
0.104233965,7.452805000000001,-0.37348590000000004,-0.11620402,-0.36437237,-1.7993122
0.22525607,7.776348,-0.41710824,-0.1449496,-0.20146336,-2.0271475
0.21643583,8.101385,-0.51406384,-0.18753563,-0.09234537,-2.2890517999999997
0.12647131,8.366145,-0.56376743,-0.22532201,-0.117355935,-2.5679727000000003
0.09035717,8.665306,-0.61411273,-0.23863886,-0.25043730000000003,-2.8054072999999997
0.13693877,9.147527,-0.6031951999999999,-0.16570155,-0.3276332,-2.9347537
0.43103293,9.816131,-0.46232992,-0.08159414,-0.29995229999999995,-2.9443354999999998
0.7708563,10.480369999999999,-0.24545355,-0.09810495400000001,-0.22382103,-2.8884501
1.0933362,10.860549,-0.13666102,-0.18434167,-0.12693779,-2.7920903999999998
1.2402921999999998,10.829818,0.16704825,-0.24022712,-0.07689921,-2.6712613
1.2871133,11.8257475,0.16088079,-0.20722294,-0.086481065,-2.5195397999999996
1.3119076,13.667435000000001,-0.26740359999999996,-0.11566297,-0.22223277,-2.354519
1.2866441000000002,14.775739999999999,-0.50728345,-0.035814155,-0.5016949,-2.1852396
1.3164086000000002,13.842967999999999,-0.33922964,0.020053834,-0.7444527,-1.9834968999999998
1.342381,12.036178999999999,0.3847961,0.026441738,-0.72261864,-1.7913186999999997
1.2956845,11.703978999999999,0.6215826,0.01314233,-0.70984286,-1.652914
1.3804008999999997,12.845275,0.44357854,-0.007592181999999999,-0.6762975999999999,-1.5480372
1.4433972,13.411695499999999,0.015102623999999999,-0.036878806,-0.6188064999999999,-1.4660591
1.4840028,12.888763,-0.23717919999999998,-0.10395181,-0.52831113,-1.3601351000000002
1.3455606000000002,12.317430499999999,-0.46745349999999997,-0.14653784,-0.39577085,-1.2345062
1.2330809999999999,11.461148,-0.26379314,-0.14493214,-0.34625587,-1.1035542
1.2176334999999998,9.900129,0.29256186,-0.13802063,-0.26640704,-0.93853337
1.4419799,8.492980000000001,0.71005315,-0.120462626,-0.17325884,-0.7277325
1.9732723,7.951517599999999,0.61592275,-0.11779227,0.008255407,-0.4173955
2.2382912999999998,8.169533,0.1578641,-0.0959582,0.16208872,-0.07562511400000001
2.625568,8.602988999999999,-0.21437682,-0.0060039326,0.21638592,0.31934288
2.918982,8.91436,-0.3202676,0.14461797,0.1274963,0.75956726
3.209054,8.881799,-0.27764120000000003,0.30909780000000003,-0.10246828,1.2258669
3.3738900000000003,8.792505,-0.12177868,0.47361255,-0.38564795,1.5899948999999998
3.3849989999999996,8.838952,-0.012038046,0.6024178000000001,-0.61667717,1.9189720000000001
3.5362551,8.974799,0.24590367,0.6365041,-0.586867,2.1702297
3.6043844,9.179206,0.10405201,0.6093468000000001,-0.27385962,2.3714487999999996
3.4724160000000004,9.800339,0.23000616,0.5566553000000001,0.12695526,2.568409
3.139919,10.465716,0.1114836,0.56463146,0.4410447,2.7504644
2.636313,10.604762,0.18834706,0.57475436,0.7210479000000001,2.883022
2.1642625,10.738894,0.48538128,0.5337566,0.96483546,2.9335842
1.9490047,10.924369,0.7192948,0.38524652,1.2001233,2.9309312999999997
1.9572406999999998,11.332733000000001,0.8127453,0.23513076,1.3720732,2.9160264
2.3899686,12.787316,0.34957259999999996,0.13079497,1.4636331,2.9303904
2.9005656,13.858435,-0.14077905,0.06105162,1.4130535,2.8872633
3.067911,13.736032999999999,-0.45643059999999996,0.0056897732,1.2421857,2.7855978
2.649711,12.536807000000001,-0.352369,0.0376293,0.9978396,2.6594455000000004
2.1911638,11.376854,-0.041304767,0.121213116,0.7668104,2.5945017000000004
1.9357216,11.812005000000001,-0.14516523,0.21436134,0.58688444,2.5758617000000004
1.8853476000000002,12.84832,-0.2648466,0.29316294,0.55709165,2.533293
1.7164223,13.5744915,-0.7368874,0.32934362,0.62575287,2.4156404
1.1644343000000001,13.608029,-0.9125834999999999,0.30220374,0.72902405,2.166512
0.47429135,13.680728,-0.94106495,0.24097762,0.74234086,1.8188949
-0.10696336,13.522719,-1.2332438000000001,0.18083356,0.6103242,1.4734243999999999
-0.47256753,12.484803999999999,-0.9985545,0.102573,0.35852554,1.0273356
-0.62819064,10.966583,-0.5912433000000001,-0.00013962633999999998,0.07852236,0.5184326
-0.855726,9.958807,-0.17539921,-0.08159414,-0.19507545,0.017505653
-0.9342174999999999,9.320762,-0.049387593,-0.117774814,-0.3803247,-0.37798595
-0.8406329,8.675284,-0.039896976,-0.14440854,-0.50063026,-0.74583155
-0.49283206,8.065922,-0.17482461,-0.16196655,-0.5661149999999999,-1.1099421
-0.017046716,7.687800999999999,-0.39757156,-0.14652039,-0.6028366999999999,-1.4932163999999999
0.24200589999999997,7.477552,-0.64310175,-0.10021680599999999,-0.5991017,-1.8200468
0.6011936,7.39272,-0.9893224,-0.034208454,-0.5368284000000001,-2.1229486
0.9437943000000001,7.354269500000001,-1.2844318000000001,-0.021432644,-0.42929864,-2.3827236000000003
1.164693,7.2720720000000005,-1.3996983,-0.12096877,-0.32229250000000004,-2.6659205000000004
1.2929168,7.322675,-1.3294427,-0.21945770000000003,-0.28237683,-2.9581584999999997
1.3927742,7.941317999999999,-1.3480313999999998,-0.22265165,-0.28930578,-3.183882
1.5206053,8.854917,-1.386894,-0.09756391,-0.2632131,-3.2669246
1.7502189,9.541708,-1.2899671999999998,-0.012374383999999999,-0.18175858,-3.2637134
1.8931816000000004,9.890687,-1.0070683,-0.026755897,-0.052935835,-3.1790824
1.9556893,9.872577,-0.60643214,-0.093305305,0.12856095,-2.9842513
2.0156975,10.076103,-0.22494003,-0.10128146,0.27389452,-2.725
2.1407228,11.9126,-0.42005790000000004,-0.016632987,0.22970279,-2.4497964
2.393311,14.658298499999999,-1.0260112,0.106308006,-0.09658652,-2.1942804
2.519112,15.515173999999998,-1.4095911,0.19360937,-0.5016949,-1.9781561999999997
2.1271430000000002,13.535514000000001,-0.79037386,0.24471262,-0.9589537,-1.8046181000000001
1.9180142,12.005801,-0.027447129,0.19254473,-1.1867889999999999,-1.6294743
2.0229473000000002,12.094042,0.31245290000000003,0.11163126,-1.194259,-1.4421131999999999
2.1026073,12.655892999999999,0.4530117,0.046163958,-1.2011704,-1.3010383
1.8571343,12.599544,0.33220983,0.013159783000000001,-1.2022351,-1.2068079
1.4588254999999999,12.033286,0.057230998,-0.043249257,-1.0558368999999999,-1.1168536
0.9555738000000001,11.583081,-0.11908759,-0.11938052,-0.74815285,-1.044981
0.77059776,11.074323,0.085291035,-0.19551179,-0.37074283,-0.9688671999999998
1.2444773,10.238142999999999,0.34347218,-0.21891665,-0.092327915,-0.8506908999999999
1.6180686000000002,9.368291000000001,0.7871273,-0.22052234,0.082780965,-0.6760881999999999
1.9834429,8.679086999999999,0.5571786999999999,-0.23329817,0.16104153,-0.49296823
2.2415472999999997,8.377101,0.28163475,-0.24340361,0.2488665,-0.22574088
2.5647743,8.234282499999999,-0.12917197,-0.19177678,0.32498032,0.12503539
2.9019065,8.386438,-0.27482563,-0.07305948400000001,0.30689868,0.5450489000000001
3.519218,8.577275,-0.24159410000000003,0.073303826,0.15039502,0.937364
3.9855318,8.691048,-0.24183352,0.26068237,-0.09765117,1.3430133999999998
4.0152583,8.452815,-0.06931692,0.39430478,-0.29621729999999996,1.7023244
3.7163947,8.413235,0.018942924,0.42144465,-0.36222562,1.9951033999999999
3.615915,9.005847,-0.040988732,0.3517013,-0.30899309999999997,2.1563892000000005
3.5038278,9.972817,-0.20985657,0.3234968,-0.28663543,2.359755
3.2016222,10.498527000000001,-0.22980505,0.35917129999999997,-0.111491635,2.5103942999999997
2.6873477,10.693491,-0.19096154,0.35491269999999997,0.25686010000000004,2.590784
2.1821042999999998,11.060216,-0.055497597999999995,0.3362726,0.6167121,2.5945017000000004
1.7488111000000002,11.190211999999999,0.16672263,0.23513076,0.9653765,2.5242348
1.6180303,11.530581,0.34092474,0.1574287,1.2395328,2.5221055
1.8856157999999998,12.712110000000001,0.15847701,0.05893977,1.5748978999999999,2.5109353
2.142849,14.092826,-0.15886007,0.009424778,1.7388540000000001,2.490166
2.2703066,13.9236145,-0.53102434,-0.031014499999999997,1.7207376,2.432675
1.8623538,12.385895,-0.5584811,-0.06934193,1.5589281000000001,2.334727
1.6919249,11.493931,-0.19315462,-0.10126399999999999,1.2980886999999999,2.2527487
1.9415156999999998,11.935727,-0.3808313,-0.11616912,0.9637882999999999,2.1431072
1.8922908,12.79378,-0.2110824,-0.13267992,0.65503955,1.9913858
1.9702843,13.190173999999999,-0.39692990000000006,-0.117774814,0.3777067,1.8210416
1.2066298,13.190672,-0.5503695,-0.10180505,0.16210619,1.6033118
0.79893553,12.7394705,-0.689262,-0.07838274,0.040212385,1.3808171999999999
0.13732184,11.960024,-1.0078536,-0.061871924,-0.022584561,1.0922968000000002
-0.1865562,10.936656,-0.80919224,-0.043772858,-0.03536037,0.81920516
-0.48970044,10.11464,-0.8069513,-0.038449604,-0.04602433400000001,0.4529653
-0.7003423000000001,9.541784,-0.79524845,-0.052831117000000004,-0.055065135999999994,0.09578366599999999
-0.84877324,8.978591999999999,-0.83568174,-0.06293657400000001,-0.08539896,-0.28747317
-0.92881614,8.340853,-0.7894831999999999,-0.051766466,-0.14449582,-0.6829997
-0.9296877,7.851536,-0.7180401999999999,-0.015568336499999998,-0.20357521,-1.0992781999999999
-0.7664605999999999,7.5342655,-0.73898476,0.03551745,-0.22647393,-1.4431604
-0.5690443000000001,7.2962240000000005,-0.7118536,0.058398715999999996,-0.17856464,-1.7630967
-0.30241640000000003,7.240075599999999,-0.7199365,0.07916813,-0.044942225999999995,-1.9978435
-0.08730217,7.543172,-0.73934865,0.0946143,0.07267551,-2.2081207999999997
0.1613309,8.240210000000001,-0.8052083000000001,0.054157566,0.05989969999999999,-2.4316974
0.3018418,9.007427999999999,-0.8494053,0.04457571,-0.07422885,-2.6829376
0.52438766,9.681212,-0.9216335999999999,0.07492699,-0.26106635,-2.8527582000000002
0.7158184,10.223136,-0.91925853,0.1669931,-0.39043015,-2.8969498
0.8488114999999999,10.614789,-0.6945579000000001,0.19095647,-0.42395790000000005,-2.8644693
0.98397857,10.866247,-0.36687790000000003,0.12920672,-0.34517378,-2.7713037
1.1402912,10.6896515,-0.15081555,0.040840704,-0.16205382,-2.5999122000000003
1.0874847,11.107515,0.17804243,0.031258848,0.02316052,-2.4024107000000003
1.0758777,12.918768,-0.15265429,0.102607906,0.04818854,-2.1846810000000003
1.0666648,14.657820999999998,-0.6568156999999999,0.20053834,-0.14236651,-1.965904
1.0387674999999998,14.493739999999999,-0.6608189,0.2553591,-0.6379701999999999,-1.7492563
0.9132443000000001,12.52564,-0.11043973,0.26124087,-1.0904293,-1.5341793
0.99973243,11.251091,0.36999995,0.24205971,-1.2788726000000001,-1.3574473
1.3534135,11.5853405,0.51068324,0.2181138,-1.3299931999999999,-1.2243833999999998
1.6345885,12.525745,0.36981797,0.18191567,-1.1878536,-1.112054
1.6894733,12.744114999999999,0.07365522,0.11377801,-0.88442814,-1.0210176
1.4704038000000001,12.431989,-0.18929517,0.011571533,-0.5799380000000001,-0.9347809000000001
1.0673351,11.720853,-0.115793176,-0.056548666,-0.32281609999999994,-0.8740958000000001
1.0106788,10.571789,0.32053575,-0.10606366,-0.076358154,-0.8001113000000001
1.0813458999999999,9.272072999999999,0.9115492000000001,-0.1566433,0.18446384,-0.6739589
1.424416,8.27145,0.93436116,-0.19762363,0.39154717,-0.49455649999999995
2.0927333999999997,7.7273912,0.77287704,-0.22156955,0.51291734,-0.24490460000000003
2.4670331,7.654128999999999,0.4046488,-0.20347048,0.5038590999999999,0.069690995
3.0580275,7.983484700000001,0.15496232,-0.13533282,0.404864,0.48331657
3.5407848,8.3546715,0.07222828,-0.026197392000000003,0.29253465,0.8969246999999999
3.7353282,8.496342,0.074976824,0.10845476,-0.060388394000000005,1.2844576
3.8293532999999997,8.541792999999998,0.14525144,0.2846632,-0.5442635,1.6203637
3.8668177000000004,8.594092,0.14359464,0.39697513,-0.9882228999999999,1.8609748
3.8445997000000003,8.835294000000001,0.16717274,0.37994072,-1.1042698999999998,2.0089612
3.5600247000000005,9.420025,0.21889707,0.3229732,-0.84343034,2.1148853
3.1402924,10.341486,0.13047442,0.26869345,-0.3840248,2.2384021
2.5520945,10.93998,0.12028469,0.2766696,0.24727824,2.3677485000000003
1.9675071,11.058367,0.33089784,0.30860913,0.70561916,2.4199164
1.5229613000000002,11.210419,0.54862654,0.28838074,1.0191501,2.4459918
1.022621,11.123183000000001,0.60220873,0.24260077,1.2523086,2.4438624
1.0834529,11.520411,0.6500258000000001,0.16062266,1.4711031,2.4561145
1.6487813999999998,13.336815,0.2850728,0.09567895,1.5578635,2.4640908
2.3051470000000003,14.460586,-0.21637838,0.009442232,1.5104952,2.4390802000000003
2.68435,14.160803,-0.44088745,-0.026738444,1.3231167,2.3634899
2.3344327999999996,12.448278,-0.22051555,-0.030997047000000003,1.0463074,2.2926992999999998
1.9752356,11.335386,0.13081919,-0.044820055,0.7498109000000001,2.233079
1.7369646,11.716515,0.05284482,-0.06932448,0.46659634,2.112756
1.4431577,12.323847,0.031718384,-0.062412973,0.19352211,1.9355003
1.2725852,12.524432000000001,-0.064930744,-0.02459169,-0.05078908,1.739081
0.8502002000000001,12.453642,-0.212902,0.025429446,-0.21474531,1.534668
0.26057535,12.4014,-0.41716570000000003,0.04457571,-0.262131,1.283934
-0.06131072,11.899345,-0.8266604,0.03021165,-0.20144589999999998,0.96453875
-0.30113313,10.998942999999999,-0.8566166,0.02755875,-0.11253883,0.6126804
-0.53474975,10.102266,-0.68047047,0.029147000000000003,-0.040683622999999995,0.26932177
-0.73075825,9.59958,-0.65396184,0.01850049,0.063111104,-0.09264208
-0.7365714,8.902916000000001,-0.6537894000000001,-0.010768682,0.20362756,-0.4455651
-0.65874064,8.116717,-0.5461844,-0.033632495,0.27869418,-0.8096757
-0.51426494,7.592817999999999,-0.47151408,-0.04003785,0.22919664,-1.129071
-0.2802844,7.4854617,-0.45679453,-0.029932396,0.13974851,-1.4298435
0.021701043,7.539714999999999,-0.53975844,-0.03577925,0.09505063,-1.6853596999999998
