accx,accy,accz,gyrx,gyry,gyrz
-1.0182636,9.702952,-3.0555475,-0.045919612,-0.49232247,-0.7185170999999999
-5.401453,9.83043,-2.4002352000000005,-0.08264134,-0.4657062,-0.83135265
-5.525405999999999,10.230317999999999,-2.4750779,-0.08157669,-0.41673225,-0.8665036
-1.8058121999999999,9.994174000000001,-1.0732249,-0.09807005,-0.8085238,-0.87873834
-1.3518908,9.913748,-2.0310109,-0.27214918,-0.98047364,-1.1576768999999998
-2.8912666000000002,10.29001,-2.8233001,-0.53459436,-0.5429020999999999,-1.5430803999999998
-1.0035536,10.16966,-1.3669360000000002,-0.7171732,-0.588141,-1.850241
-0.5540949000000001,9.541957,-1.1301781000000002,-0.89709926,-1.0800097,-2.193041
-1.2942863000000002,9.473645,-1.9207627,-1.1536975,-1.0730982,-2.6519232
-1.1858289,9.035832000000001,-2.7893597999999997,-1.3368,-0.97354466,-3.0628607000000003
-1.280649,8.910271,-2.756119,-1.3341296999999999,-1.2365133999999998,-3.367351
-2.6381132999999997,9.515563,-1.8059462,-1.269727,-1.9727283,-3.3476635999999997
-2.4231523999999998,10.465171,-1.7384394,-1.3612870000000001,-1.2780348,-4.161057
1.0091082,10.479871000000001,-2.2512583999999998,-1.1377103000000002,1.2270712,-4.422437
2.2156136,11.670919,-3.7981615,-0.74698347,-0.3948982,-2.2830129
0.47326663,12.797641,-4.077842700000001,-0.36105627,-1.5947771000000002,-0.88460267
1.7753005000000002,13.422823000000001,-3.5334489999999996,0.43422046,1.1823559,-1.1204141
4.0228333,14.21676,-2.6115282000000004,0.55452603,0.15016812,0.49464375
5.405054,15.745534,-3.2651742,0.6865427,-1.4776481000000001,1.4517648
6.226964499999999,18.2598,-4.2249136,0.7301934,-1.4808595,2.3769464
4.4429680000000005,21.830542,-5.9716372,0.9910503,0.00059341197,2.8895845000000002
7.006458800000001,20.321082999999998,-8.694122,1.0783341999999998,1.6172744,3.2962809999999996
-1.6647555,17.21702,-6.540365,1.0591705,2.2784052000000004,3.9047203
-4.898776,12.298909,-4.73802,1.0219252,2.2810755,4.5488343
-0.046504974000000004,5.092639,-0.029668947999999997,1.0506533000000002,1.9888376,5.1083169999999996
-8.535741,3.6466854,-1.2203342,0.95485216,1.4426716999999998,5.651289
-8.495413000000001,6.8029137,-1.8197848,0.8840442,1.0961192,6.102176999999999
-4.0007014,2.26706,-1.6502179,0.9585697,1.0854726000000001,6.5583715
2.0431542,-0.16435716,1.8554106,0.8803266,1.0008416,6.886284
3.4498818,2.7282407,3.1712735,0.6503445999999999,1.2148364999999999,6.2932734
1.5769937,5.2660084000000005,2.5651095,0.6130993,2.1038197999999997,5.5400243
-1.5313601000000001,5.341368,1.2786761999999998,1.0645111999999999,3.4969068,4.441845400000001
-2.6711342,5.029863400000001,0.8643450999999999,1.1454247,1.2973381000000002,1.4863747
-2.7635791000000003,5.769969000000001,0.9200438,-0.22743386,-1.3733123999999999,-0.699336
-2.8957584,7.4119887,0.7580521,-0.50904274,0.5382421,-2.8813467
-2.5120826000000003,9.328183000000001,1.0772853999999998,-0.37807322,1.4117968,-3.6329900999999998
-4.050606299999999,12.190278999999999,1.1720096000000002,-0.41107740000000004,-3.2816900999999996,-0.8542339
-7.399644,15.706892999999999,-1.6465404,-0.99291784,-0.31504938,-2.562475
-6.587579300000001,18.977169,-1.3335894,-0.4722861,2.076139,-3.2843082000000003
-8.241322,22.24834,0.9889298000000001,0.5305801,1.4080618999999999,-3.3167887
-11.840353,17.808092000000002,-1.0514376,1.0442828000000002,-0.3129201,-2.8882582
-18.456173,11.959842,-0.5729229,0.017959438,-0.7733903,-1.8555468000000002
-14.845689000000002,11.120157,-3.0684855,-0.26574382,-1.6554447,-1.5691556999999998
-5.3521323,10.923776,-1.5703856,0.027000242999999997,-1.1263133,-1.4211693
-8.2024975,9.085248,-6.6239996,-0.062412973,0.13421582,-1.3887061
12.541633000000001,12.175089999999999,-0.97465074,-0.07145378,0.35512215,-1.1305195
6.768274000000001,15.999310500000002,-0.23807943,-0.028326694,-0.4582362,-0.65301496
3.373957,21.24578,4.945099400000001,0.053092916,-0.6631902,-0.54442054
-13.218962,8.905425,2.8741434,0.02167699,-0.007906342,-0.74511594
-11.916478,5.3006096,-5.327252,0.015830137,0.14325662,-0.74778634
-6.741488,8.192125,-5.755977,0.0360585,-0.15482816,-0.68282515
-4.587779,11.034396000000001,-0.54085976,0.053616515999999996,-0.012164945,-0.7163704000000001
-0.49585834,11.47017,1.4071871999999999,0.081855945,0.042655847999999996,-0.7211526
0.16629167,9.625113,-1.7783363999999997,0.1462586,-0.12341223,-0.6727196999999999
-4.4230485,9.732066,-0.8145074000000001,0.14304718,-0.2564936,-0.70359457
-6.0639095,9.571386,-1.4632498999999999,0.11856022,-0.361894,-0.81805325
-0.7148703000000001,9.641986,0.14014699,-0.04696681,-0.51094514,-1.1177437
1.0680053999999999,10.374066000000001,-1.0128143,-0.25244442,-0.4007625,-1.4222339
-2.1732647000000003,9.985248,-1.9597499,-0.37596136,-0.5157448,-1.6596509999999998
-2.2644455000000003,9.557615,-1.1501743999999998,-0.61761963,-0.6850068,-1.9742466
-1.2185242,9.895599,-0.6077537,-0.89123493,-0.41619122,-2.4826262000000003
-2.5350572999999996,9.570247,-0.9097679,-1.1084237,-0.43800783,-2.95479
-2.6628215,9.092958,-1.4475056,-1.121723,-1.0469880999999999,-3.303472
-1.9094620999999998,9.533222,-2.2998796,-1.2074361999999998,-2.722225,-3.2891078
-0.9222082,9.990516,-2.9095009999999997,-1.6359495000000002,-2.4459392999999996,-3.568029
0.5162282,9.937603999999999,-3.4386002999999996,-1.845162,0.7235088000000001,-4.1008954
0.7988781,11.473578999999999,-4.0415944999999995,-1.4043791,2.3886228,-3.123005
-0.5433688,12.909057,-2.7830873,-0.9849242,0.17254324,-1.7288533
1.5387534,13.469185000000001,-2.20302,-0.44673450000000003,0.27262044,-1.1289139
3.8509202000000005,14.34781,-2.7579384,-0.15608479,0.99338907,-0.08662069
3.3256996,15.23125,-3.3311870000000003,-0.06452482,0.10068805,1.2330053
2.6938503,18.622923,-4.4262276,-0.045378562000000004,-0.48432887,2.159234
4.6398,25.310629000000002,-6.215836,0.27455774,-0.4683590999999999,2.83157
11.485445,21.770437,-5.5429889999999995,0.6812369,-0.18994418,3.4820714
5.501396700000001,15.449352,-3.9550104,0.96656334,0.20715313,4.096375
-5.411518599999999,12.793061999999999,-2.4092755,1.2103684,0.8975704999999999,4.531276
-3.3278255,7.7986045,-1.2997738,1.3498551,1.3803983999999998,4.928932
-3.241002,2.995108,-1.3634596,1.4435269,1.2824503999999999,5.3095360000000005
-4.1263204,5.1591597,-3.6482558,1.4717488,0.85871947,5.743931
-1.6999407,3.8165107000000003,-2.1017547000000003,1.4270334999999998,0.58510417,6.122929
-1.4365018999999999,1.0742114,0.23557986,1.3498377000000001,0.38653806,6.410926
-2.1739732999999997,2.1899667000000003,1.8042896000000002,1.2508426000000001,0.21460569,6.4104023
-2.4820783,3.3239467000000005,0.6504184000000001,1.1039207,-0.20697859,5.892982
-0.85094714,4.025697,0.23389435,1.4105226999999998,-0.026529005,5.2451334
-0.9386228999999999,4.4455824,-0.0068282633999999995,1.8970857,0.05438446,3.0386531000000003
-2.4680676,5.8303695,0.09428366,0.6780604,-1.4781716999999999,0.57770395
-3.9748633,7.0184107000000004,0.14551,-0.4179889,0.038938295,-2.2973595
-4.130314,8.378088,-0.57700264,-0.4706804,1.808388,-3.793735
-3.8278879999999997,9.942725999999999,-1.9186941000000002,-0.390308,-0.583865,-2.0695417000000003
-4.374465,13.1665,-2.6541736,-0.59737384,0.7208559,-2.1541552999999998
-7.1454473,17.588457000000002,-3.5360633999999997,-0.46376890000000004,2.2305307,-2.3250403
-8.365791,18.964931,-0.31340100000000004,-0.20664698,1.6225976999999998,-3.0990415000000002
-10.547378,17.519320999999998,-2.0400226000000004,0.42891467,-0.61741024,-2.7897692000000003
-10.638961,12.112755,-0.41095993,0.58224183,-1.0400592,-2.2585083999999997
-12.406953999999999,14.679588,-1.6059538,-0.0996583,-0.7116231,-2.0407786
-4.4083953000000005,12.778161,1.6548339,-0.26680848,-1.7214532,-1.5473217
-7.943099,12.582948,-1.1122695,0.13241813,-1.2806703000000002,-1.3375854
1.2503479,12.557196000000001,-2.911991,0.06960373,-0.1468171,-1.1757585
7.8351690000000005,10.499513,6.806255999999999,-0.013962634,-0.25542894,-0.83135265
3.3629053,13.588647,1.8469542,0.012130038000000001,-0.9937556000000001,-0.4853237
-2.1408665,19.73733,6.1059327,-0.016598081,-1.2120090000000001,-0.40919244
-8.537168,9.350353,-1.8922046000000001,-0.041626103,-0.8713207000000001,-0.46935394
-5.985332,4.0858874,-6.6217012,-0.029914944,-0.8303229,-0.4879766
-10.813786,9.361136,-8.801363,-0.06291912,-1.0358006,-0.46083674
-4.9316726,12.7337055,-0.23101173,-0.063442715,-0.9634043,-0.5151339
-2.1566872999999998,9.783445,3.5644013999999995,-0.057072267,-0.8835555,-0.56358427
-1.684704,9.487752,-2.9242492,-0.07888888,-0.96820396,-0.6971892
-5.094928299999999,9.6882515,-2.719995,-0.16884315,-0.7872133000000001,-0.9207658999999999
-4.01861,9.711762,-3.103795,-0.25455627,-0.52902675,-1.0490476
-1.3899778,9.726578,-2.5930927,-0.3908316,-0.89846057,-1.2822062
0.06739199,9.810557000000001,-2.4676272999999997,-0.675617,-0.79518944,-1.6782563000000001
-1.4975444,9.820958000000001,-2.8469548,-0.8869589,-0.53914964,-2.1227567
-1.6981403000000002,9.866075,-2.9099607000000005,-1.1158588,-0.6227159999999999,-2.534253
-1.0885382,9.876983000000001,-2.1843355,-1.3314419,-0.7153406999999999,-2.9345442999999998
-1.2325829,9.646746,-1.6131078,-1.4799693999999999,-0.8117003,-3.3093187999999993
-0.6954869,9.902092999999999,-1.5007814,-1.4203489,-1.2572478999999999,-3.6031625
0.60672903,10.000532000000002,-2.0834726999999997,-1.1472573,-2.5848675,-3.5924985
-0.9780314,11.797821,-2.1195388,-1.2372290000000001,-1.8529288000000002,-4.294103
0.26754725,10.946539,-2.5366757,-1.2111363000000002,-0.025987952999999998,-4.097143
2.8077283,11.962983,-3.9880983999999997,-0.6000267,-1.1523709999999998,-1.8587058999999997
2.6925383,13.222064999999999,-3.897387,0.026494099,-0.20643754,-1.1698941999999999
2.2958958,14.091429000000002,-2.3357257999999996,0.5279446,2.0878674999999998,-1.0596940000000001
3.5732597999999998,15.189582000000001,-1.8600361,0.7249225,0.22898720000000003,0.5287475
5.281954,16.718785999999998,-3.2002146000000002,0.63973296,-1.5079818999999999,1.6870877
6.0762157,18.750315,-5.0591493,0.7754847,-0.98949695,2.4728
5.193387,23.446579999999997,-8.437464,1.0714402,0.59894466,2.8209232999999996
6.426756,20.114954,-8.969014999999999,1.2524483,1.8057351000000001,3.3734946000000003
-3.1393635,17.771765,-8.592149000000001,1.2279613,2.0617924,4.061259
-0.056244586,9.846594999999999,-1.1030183,1.2465839,2.1618521,4.612207
-0.6787849,2.79208,0.08048348,1.3014222,2.199656,5.1110050000000005
-12.438366,4.949811,-2.823434,1.2396724,1.89356,5.6534357
-9.142978,5.93853,-2.4514136000000004,1.1757933999999999,1.4991157,6.1937546999999995
-2.4561732000000003,0.5881979,-1.0799094,1.2252909,1.3713576,6.6361084
3.1005201000000002,-1.1400517,2.2094555000000002,1.3115276000000002,1.3617756,6.797935000000001
2.4428616,2.101994,2.8299847000000002,0.9580636,0.86458373,6.4130726
0.32332256,4.484062000000001,1.1227177,1.0826278,0.9960594000000002,5.7662888
-1.2242224,4.9128637,0.052509632,1.7815796999999998,1.7418561000000001,4.746353
-1.8612045,4.7888535999999995,0.40012857,1.6745735000000002,-0.018535396000000003,1.8366623
-2.451768,5.5515504,0.24278162,-0.28968975,-1.7129185000000002,-0.9298066999999999
-2.989544,7.012569,0.116607204,-0.3791204,1.1690738999999999,-3.4695400000000003
-3.1145117,8.664405,-0.2605466,-0.5574406999999999,0.7224616,-3.268321
-3.5348281999999998,11.410344,-0.57235783,-0.9817128,-1.7523104999999999,-1.0325543
-6.308128,15.696098000000001,-2.6331909,-0.8257327,1.9420104,-2.6694462000000003
-7.8256974,19.735146,-4.0643682,-0.630378,3.2004278,-3.3391116000000003
-9.649753,21.67355,1.0548757,0.2820103,2.0202709999999997,-3.4689989999999997
-11.270024000000001,16.122688,-2.1453577999999998,0.82445866,-0.43959609999999993,-2.6604054
-17.459305,14.023951,-0.8272733,-0.19545943,-0.38423422,-2.541688
-9.628991000000001,12.805455,-1.6460423,-0.44724062,-2.4028122000000005,-1.7245598000000002
-6.1652512999999995,10.950292999999999,-1.0761458000000002,0.09623746,-2.087152,-1.3817598
-4.735511,12.521445,-2.0557093999999996,0.38049924,-0.68446577,-1.3886711999999999
12.281134,14.454761999999999,1.4431386,0.081873395,0.24282765,-1.178935
7.3267937000000005,14.196735,5.3391657,0.06429793,-0.56948346,-0.72272336
5.687752,22.194796,6.4379315,0.153205,-1.2886463,-0.345837
-11.903224,11.175052,0.8941481,0.18088593,-1.161953,-0.45603707
-7.617488000000001,1.5191497,-7.4777336,0.1558579,-0.7164053000000001,-0.44113198
-13.831648999999999,7.6995707,-13.645914999999999,0.14097025,-0.84735733,-0.38203509999999996
-6.9043603000000004,13.569626999999999,1.7397323,0.11220722,-1.056029,-0.36713
-3.5746677000000004,10.464271,7.581824,0.13030629,-0.90165454,-0.45710173
1.1577402,9.339158,-2.890127,0.04886922,-0.63549185,-0.69238955
-3.5022477999999997,10.083583,-2.4297605,-0.033632495,-0.24795893,-0.9340653
-5.614632599999999,9.624308000000001,-3.5474312000000006,-0.036285397000000004,-0.2617994,-0.9947504
-3.7919845999999997,9.604847999999999,-1.7971356,-0.11667526,-0.81754714,-1.1155796
-0.045863327,10.1594305,-1.1876677,-0.39667842,-0.73982763,-1.5286641
-0.64338905,10.19747,-2.8788457000000003,-0.61706114,-0.2825688,-1.895445
-2.5963203999999998,9.3519535,-3.4329598,-0.79485786,-0.6743429,-2.1168923
-1.6797047999999999,10.011364,-1.5652523999999999,-1.0503566,-0.8218056999999999,-2.3708028999999997
-0.4613148,9.991483,-0.9588395000000001,-1.3042846000000001,-0.781349,-2.6699697999999996
0.99057704,9.304921,-1.9144421000000003,-1.4469478,-1.1470479,-2.9584901
0.298442,9.227627,-2.8477018,-1.4118143,-1.8694221999999998,-3.2081593999999996
-2.3660363999999996,10.499608,-2.4939635,-1.6519017,-2.3974889999999998,-3.4434474
-0.70092654,11.159393,-2.2375922000000004,-1.8254224,0.35728636,-4.636921
2.9682164,10.9107895,-3.5588083,-1.4709111000000001,2.373735,-4.460189
1.5006952,12.753558,-4.1899776,-0.9641373,0.01605703,-2.1743836
-0.39106890000000005,13.019832000000001,-3.113142,-0.9151634,-1.1268194999999999,-1.0815107
1.5523717,13.915292,-2.4049566,-0.058119465,1.6715891,-1.1278318
2.8704562,14.683467000000002,-3.0316436,0.10529571,0.40093702,0.6011612
4.445305,15.840929000000001,-4.417829,0.39062214,-1.515417,1.6274846
6.9234276,18.563663000000002,-5.5330477,0.5151863,-1.7027956000000002,2.5994933
10.471606,22.23068,-7.388200299999999,0.7589913,-0.59184116,3.1706872
9.800321,20.67578,-7.3295710000000005,0.9916088,0.9220749,3.6529741000000002
-3.932275,17.739320000000003,-6.524142299999999,1.0363241,1.5587361000000002,4.349779
-3.005585,10.395452,-4.604682,1.0916860000000002,1.5677943,4.924167
0.6245227,5.276657599999999,1.0351858,1.2359548999999999,1.3447586999999999,5.4421287000000005
-10.012302,5.6594143,-1.0071162,1.2726766,0.9582729999999999,5.985083
-9.669528999999999,6.6292186,-1.3834368000000001,1.2977047,0.693716,6.5062385
-5.143205,1.2176048000000002,-2.2927547,1.44515,0.80763364,6.8974886
0.5002732,-1.3394792,0.9673341000000001,1.4605962,0.94284433,7.0470809999999995
2.2098098,2.0791342,2.9014083999999998,1.0091842,1.050374,6.483357
1.2860885,4.3275294,2.3922482000000005,0.79518944,1.8653555,5.6401362
-0.7482838,4.257063,1.2328606000000002,1.6698089,2.6404388,4.273142
-2.2759569,4.222778,1.1032481,1.3732948,-0.34962437,1.6391958
-3.1767511,5.1482997,0.8283267,-0.50099677,-2.8425130000000003,-0.93352425
-3.3944416,6.5211926,0.43866566,-0.41530108,1.0194992,-3.5765111000000003
-3.6328561,8.317697,0.26041254,-0.49619709999999995,1.1972958999999999,-2.7524714
-3.9290957000000004,11.377647999999999,0.5265137,-0.64046603,-1.9274369999999998,-0.8467465000000001
-5.6589160000000005,16.207079,-2.2572055,-0.8033576,0.82679737,-2.4474577999999996
-6.772736999999999,21.155855,-3.995051,-0.40678388,2.2917568999999998,-3.3210125
-8.430626,22.758132999999997,-0.8226669,0.30119148,0.055466562999999997,-3.0000114
-12.465517,16.6173,-2.7631482999999997,0.8792969,-0.6967005000000001,-2.6736872000000003
-23.875515,12.123758,0.63513386,-0.22898720000000003,-0.036617007,-2.3814495
-10.217792,11.624462,-3.0696826,-0.33065262,-1.4121458999999998,-1.8326306
-3.7215182999999996,10.342348,-2.0460465,-0.24282765,-1.9519238,-1.5217351000000001
-4.9624143,11.440588,-2.38383,0.20591395,-1.1246902,-1.4466858999999999
15.861882999999999,14.893429000000001,3.0382322999999998,0.011082841000000001,0.17683676,-1.269954
3.533401,17.809788,0.2690125,-0.052237704,-0.6525088000000001,-0.8249124
2.110393,22.520138,8.738683,0.023858652,-1.2865171,-0.55929077
-7.904236999999999,8.18476,2.340993,0.044087015,-0.90856606,-0.63861597
-5.8664265,3.5193043,-6.241703,0.03450516,-0.53007394,-0.64978606
-9.361913000000001,9.752110499999999,-12.810732000000002,0.017470745,-0.7344869,-0.58964205
-5.3201747,11.422191,-0.21234654,-0.01712168,-0.82552326,-0.5624847
-4.6765175,10.709033999999999,5.382558,-0.009128072,-0.6173753000000001,-0.6226461999999999
1.2632478,10.051615,-1.3759763999999999,-0.019792033,-0.43799037,-0.76637405
-1.7068839,9.943694,-1.3004538,-0.12943362,-0.24261822,-0.998468
-5.8834824999999995,9.836032000000001,-3.3881782999999994,-0.19437732,-0.08559094,-1.1363316
-2.6364758,9.880842,-1.858887,-0.21460569,-0.3363075,-1.1858464
0.16647363,9.984425,-0.8282309999999999,-0.37271506,-0.69244194,-1.4078175
-1.1389313,10.180749,-2.2522256,-0.6505889,-0.37358773,-1.7607578999999998
-2.346586,9.669635000000001,-2.4329400000000003,-0.848614,-0.21600194,-2.0577955
-1.5459455,10.017417,-0.79962504,-1.0759082,-0.51516885,-2.3298050999999997
-0.5055309,10.32894,-0.6713246,-1.3612347,-0.70574135,-2.681681
-0.035769373,9.753978,-1.2899383,-1.5076154,-0.9750979999999999,-3.0234162999999996
0.25041434,9.277885000000001,-1.7904607,-1.3894566000000002,-1.7352761000000003,-3.2358403
-1.1422736999999998,9.953327999999999,-1.8130331999999998,-1.5518072,-2.490096,-3.3641047
-1.9021646,11.2887945,-2.1697884,-1.7865540000000002,0.1693842,-4.4569774
0.32395464,10.841328,-2.5483692000000002,-1.4698291,1.7078046999999998,-3.8203163
2.2393734,11.850197,-3.3102233,-0.90343475,-0.43744934,-1.6462991999999999
0.8282789,13.060580999999999,-3.1678352000000003,-0.1688257,0.47919759999999995,-1.3444794
1.1919006,14.062764999999999,-2.4501207000000003,0.066985734,1.4837044,-0.63753384
3.347774,14.880606,-3.5898660000000002,0.5258328,-0.23464206,0.6064845
4.9999933,16.576649,-5.491992,0.58653533,-1.229026,1.622685
5.837083,19.330133,-5.8763765999999995,0.8132885,-0.7419395000000001,2.360488
8.1205,24.223824,-9.201741,1.0512468000000001,0.6218608,2.8709967
7.510946000000001,19.31166,-7.8409433,1.2423601999999998,1.4091613,3.5917654000000003
-4.446875599999999,16.52414,-7.6427994,1.2322373,1.5337254999999999,4.2614307
-0.5411661999999999,8.541832000000001,-1.0965444,1.3126098,1.5704472,4.848577
-1.8061092,2.8615787,0.9006029000000001,1.4047108,1.4639996000000002,5.3654737
-10.466559,5.905892,-2.5097169999999998,1.4190923,1.0956304,5.940926
-6.213030000000001,5.610639,-2.2878609,1.4425146999999998,0.8624719000000001,6.3327003
-1.0989386,0.772312,-0.9075269,1.5479151000000002,0.9375385,6.557883
2.169597,-0.14098018,1.2889614999999999,1.5053290000000001,1.0429215,6.5632057
0.71919906,2.9810779999999997,1.5731916000000001,1.1646408000000001,0.9609434000000001,6.042068
-1.1321031000000001,4.6122093,0.5316755999999999,1.1119318,1.9862021,5.2531620000000006
-2.0815191000000004,4.7046447,0.033413477000000004,1.8119484000000001,3.5837195,3.9601345
-2.7805779999999998,5.064139,0.41548019999999997,1.0826626,0.6575353,0.9024574000000001
-3.0290291000000003,6.3471437,-0.08439083,-0.33916983,-0.8835379999999999,-1.4253930000000001
-2.465702,7.618206,-0.5030505,-0.50632,1.749326,-3.5445716
-2.1096077,9.541373,0.035587415,-0.28593728,0.7144854,-2.6028792999999997
-2.6673417,12.7786875,-0.43175119999999995,-0.79908156,-2.0647595,-1.5121533
