accx,accy,accz,gyrx,gyry,gyrz
11.225061,0.6452182,1.2383959999999998,0.74043846,0.29588565,-0.058590703
11.575285000000001,-1.6298767,1.1357709999999999,0.684553,0.22776547,-0.14161602
10.187444000000001,-2.877122,0.5516814999999999,0.5370902,0.08775515,-0.21668263
8.715909,-1.9305406999999999,0.29174784,0.29276153,-0.01282817,-0.22040018
8.006153,-0.96380025,0.041697416,0.10164797,0.03132866,-0.21083577
7.6241155,-0.9680907,-0.13471693,0.024469515,0.14631096,-0.22148228
7.657557000000001,-1.3107871000000002,-0.08503247,0.01436406,0.13992305,-0.20443042
8.370312,-1.7963983000000001,-0.08839393,0.007976155,-0.034121186,-0.08838347
8.576719,-2.0495994,-0.18063773,-0.018622663,-0.31573007,0.1388933
7.736116,-1.6431885,-0.38587826,-0.15011577,-0.40994292,0.35875243
7.165827,-0.95520985,-0.52796936,-0.25816910000000004,-0.32690015,0.46947609999999995
7.4973946,-0.03466804,-0.90906876,-0.27946213,0.04038692,0.28635618
7.852091000000001,0.9287011999999999,-1.8902701000000002,-0.27787387,0.58388245,-0.039409533
7.8348045,1.4368083,-2.6111642999999995,-0.12082914,0.43217844,-0.026110126
8.07887,0.88740605,-2.3171659,-0.23794073,-0.5462182,0.30072020000000005
8.372523,-0.0755227,-1.4891552,-0.30075514,-1.2132307,0.80271184
8.618216499999999,-0.49230534,-1.3106723,-0.14583970000000002,-0.76607734,0.73031557
8.692464999999999,-0.6021034000000001,-1.9435650000000002,0.29010862,-0.41261327,0.41198498
9.386286,-0.5483871,-2.6173222000000003,0.69307023,-0.29869565,0.45882959999999995
10.430014,-0.07876924,-2.748084,0.6286676,-0.14964452,0.50726247
11.647245,-0.39808872,-2.846064,0.25019294,-0.45252895,0.25015804
13.176383999999999,-0.6753755,-2.0760984000000002,-0.21345377,-0.21457078,-0.064420104
12.767885,-0.8538298000000001,-1.5848274,-0.57597613,0.34752995,-0.37425095
11.293679,0.42092937,-1.4166969999999999,-0.7942121,0.030281462000000002,-0.5280843000000001
10.71749,-0.04066312,0.42479843,-0.97893775,-0.33061773,-0.5270196
11.798759,-0.9589544,1.6208363000000001,-1.0539869,-0.38119736,-0.44875905
12.554466,-1.8131194,3.1100297,-1.0667801000000001,-0.30028390000000005,-0.31250120000000003
11.916507000000001,-3.193348,3.8623260999999998,-1.118407,-0.1943424,-0.13203415
11.459444,-3.52664,2.0876482,-1.1774864,0.06328564,0.06810275
11.5645685,-1.1734556999999999,-0.24840320000000002,-1.1625812,0.25918138,0.29061478
13.523304000000001,2.2875066000000004,-2.1640806,-0.9949075000000001,0.22137757,0.40720278
13.201781,3.8312879,-3.131405,-0.69680524,0.19530234,0.36248744
10.044136,2.4291283999999997,-2.1292787,-0.44607124,0.24853489,0.2549577
7.638595,1.4824897,-1.0892756000000001,-0.32258922,0.13939945,0.24216443
6.4306054,1.4469023,-0.69725853,-0.33321825,0.04783947400000001,0.28583258
6.3852305,1.6630508000000002,-0.40150762,-0.3592935,-0.040509094,0.3220307
6.7870539999999995,1.8604288,-0.82453436,-0.30181979999999997,-0.03996804,0.21237166
7.0013356,1.6247531000000002,-1.3496498,-0.14212216,-0.077248275,0.032428216
6.9963169999999995,1.0693271,-1.2635351000000001,0.13999286,-0.15016812,-0.19591321
7.251634599999999,0.3058832,-1.1891234,0.26349235,-0.02719223,-0.30822515
7.755853699999999,-0.45577937,-1.2027321000000002,0.03991568,0.014294246000000002,-0.23104669
8.264593,-1.7814776999999997,-1.2849585,0.10485938,0.10374237,-0.31621876
8.054296,-2.0636103,-1.8585996999999999,0.36678094,-0.036250487000000005,-0.41788417
8.095188,-1.1850628,-2.1468136,0.35292304,-0.5073672,-0.5382071999999999
8.989538,-0.26841873,-2.3194833,0.20280726,-0.17146115,-0.75005525
9.719501,0.16422309,-3.1579807,-0.09313077,0.18943803,-0.6308144
10.526404,0.044465113,-2.9533818,-0.3821922,0.13301153,-0.631879
11.094261999999999,-0.40302074,-2.106907,-0.4636467000000001,0.2112721,-0.60899776
12.085365,-0.59025687,-2.0812411,-0.3805865,0.19210839999999998,-0.40989056
11.475762,-0.58615804,-2.7477489,-0.037245326,0.24427629,-0.07346091
11.647859,-1.2025309,-4.503483999999999,0.3247185,0.17666222,0.25973989999999997
12.510192,-1.554718,-2.0886056,0.43863615,0.035063665,0.4854459
12.813087,-0.8778963,-1.3266943000000002,0.44662976,-0.004310963,0.5019567
12.641336,0.26107332,-0.89580494,0.48228684,-0.017086774,0.42158428
13.827635999999998,1.2183901000000001,-0.16670348,0.5387308000000001,0.133029,0.28850293
10.66046,1.1147115,0.33230564,0.6387904999999999,0.28047442,0.13836971
10.797647999999999,1.1614368,1.0954335,0.75644314,0.37948695,0.0
10.436488,-0.22851220000000003,1.4168215,0.86131996,0.40238565,-0.09262462
9.998321,-1.4845678999999998,1.2695781000000002,0.8937831,0.42367867,-0.13360496
9.922846,-1.4027531,0.6530136999999999,0.85543823,0.26715755,-0.13522811
9.229648,-0.9758575,-0.34258154,0.74366736,0.010576695,-0.10274753
8.48983,-0.8034653,-0.8788731,0.6478488,-0.0027052604,-0.08091346
7.832018,-0.9195075,-1.1558343,0.5429894000000001,0.25385815,-0.09368927
7.575187,-1.5603204,-0.9473090000000001,0.39659116,0.39065704,-0.115523346
7.7091284,-2.2793472,-0.40197688,0.28906143,0.20594884,-0.13362241
8.27416,-2.524006,-0.15205096,0.26618016,-0.18263125,-0.039933134
8.256414,-2.0894581999999997,-0.36375585,0.15756832,-0.44347072,0.18842575
7.7026067,-0.9951164,-0.719381,-0.10110693,-0.34817573,0.45298275
7.3116045,-0.011243171000000001,-1.1128154,-0.23527038,-0.17146115,0.47588146
7.306931,0.57170665,-1.8624303,-0.30871382,0.34967673,0.26401594
7.5889014999999995,0.80322593,-2.6714884999999997,-0.24164084,0.3736401,0.15648621
8.337023,0.16248010000000002,-2.933893,-0.39707986,-0.06339036,0.23420574
8.821014,-0.7083102,-2.5787659,-0.47427577,-0.9257575000000001,0.59779274
9.004161999999999,-0.7714118000000001,-1.9422529999999998,-0.37046358,-1.0332873,0.9826553
9.042612,-0.35520378,-1.7820234000000001,0.11126474,-0.35988688,0.74471456
9.10672,0.18005355,-2.5102055,0.7468613000000001,-0.24916321,0.5392369
9.838598,0.23934355,-3.2451105,0.78838265,-0.18050195,0.5429545
11.039875,-0.33872208,-3.9140794000000003,0.4642052,-0.45305258,0.2656042
11.820787,-0.66154665,-3.4652142999999995,0.055902895,-0.61220914,-0.07187266
11.808251,-1.0951653000000001,-2.0946486,-0.3113842,0.30496138,-0.402438
11.392128999999999,0.37092888,-2.4984355,-0.54239595,0.3731165,-0.5701118000000001
11.178413,0.018760966,-0.81305176,-0.70157,-0.2401224,-0.60737455
10.99495,-0.26172456,1.7577367,-0.88681924,-0.5706878000000001,-0.5972691
12.34844,-0.5614499,3.2136605,-1.0071248,-0.39982003,-0.5232846
13.223301000000001,-1.5972773999999998,4.458578,-1.0204417,-0.16292648,-0.3667635
13.273024,-4.5856814,3.2407339,-1.0710038,0.032410762999999995,-0.11498229
11.760912,-4.102005,0.2274779,-1.1242363000000002,0.1287704,0.130411
13.068692,-0.43563938,-1.0310485,-0.99328434,0.23897047,0.35344663
14.404876999999999,3.7338053999999996,-2.9841905,-0.680818,0.351806,0.4386187
11.863394,3.5371075,-3.0395827,-0.43966588,0.35021776,0.36409312
7.892208,2.0143664,-1.6023530000000001,-0.30551988,0.267175,0.29702014
5.991164,1.7078128000000001,-1.0549715,-0.27783898,0.18413223,0.24752259
5.819528599999999,1.9259436999999997,-0.88881385,-0.34543556,0.059044488,0.21877702
6.453551999999999,2.3471699,-0.8291695,-0.40879099999999996,-0.043685592999999995,0.20600120000000002
6.6310673,2.1759652999999997,-1.224548,-0.32735395,-0.10117674,0.083025314
6.280834,1.3611133,-1.7430075,-0.0691674,-0.10437069,-0.14585717
6.5902033,0.30746338,-1.7398951,0.29866076,0.018046705,-0.35665804
7.3343973,-0.63514346,-1.3198277,0.13789846,-0.062849306,-0.38646826
7.800836,-1.2287523,-1.5154722,-0.017523106,-0.16877334,-0.44341835
7.7934422,-1.5328063,-2.0948308,0.2970725,-0.13311626,-0.49823913
8.250122,-0.7472687,-2.096133,0.32047737,-0.5323603,-0.38486254
9.706247,0.12680650000000002,-2.2143493,0.15439183,-0.48870963,-0.52326715
9.780074,-0.24485022,-3.2717915,-0.09632472,0.078731805,-0.5482952
9.6138115,-0.6427857,-3.6447697,-0.31562534,0.22513002,-0.62760293
10.676971,-0.20624611,-3.0200077999999997,-0.27783898,0.29698524,-0.65102524
11.90672,0.45019612,-2.0762422,-0.10110693,0.31669,-0.4487416
12.640983,0.116166666,-1.2684577,0.26193902,0.18786724,-0.0031764992
11.806575,-1.0291141,-4.217415,0.5999569,0.0723439,0.35611698
12.341717,-1.9353672999999998,-3.0495042999999997,0.6244439,0.016982054,0.5600063
12.307481,-0.3819422,-1.3199329,0.5696230999999999,0.015917404,0.53817225
11.239485,1.9078148999999998,-0.884964,0.572276,0.06169739,0.41467276
13.874082999999999,2.0942081999999997,-0.4803726,0.6499955,0.17348573,0.26775095
12.552206,0.2788766,0.021720197000000004,0.78414154,0.3571467,0.11070623
12.049278999999999,-0.8971360999999999,0.7448649,0.9379923000000001,0.41622612,-0.030857421
10.776762,-1.9846207999999999,1.2424183000000002,1.059345,0.53600806,-0.1373225
9.596133,-1.7730693,1.3725958,1.1003428999999998,0.63660884,-0.18631389999999998
9.552625,-0.80544776,0.7784699,1.0348754999999998,0.4300666,-0.2022662
8.960261000000001,-0.05105396,-0.46533704,0.94331557,0.21767746,-0.25762805
8.479803,-0.7105416,-0.8181562,0.8746368,0.2842094,-0.3145956
8.00305,-1.0489667999999999,-0.9932968000000001,0.8011934000000001,0.3289422,-0.36142278
7.4070954,-1.6428245,-0.8780878000000001,0.7516784000000001,0.27091,-0.3837979
7.4945216,-2.131529,-0.42851419999999996,0.6957755,0.05000368,-0.35611698
8.192967,-2.063457,0.026230873999999998,0.62072635,-0.41631338,-0.17299703
8.572181,-1.5435896999999998,-0.37522888,0.5068087,-0.5185024,0.07771951
8.287941,-1.1160809999999999,-0.9312966,0.26778588,-0.4445179,0.3252421
8.095744,-0.7245908000000001,-1.4000333999999999,0.023457225,-0.43813,0.44608869999999995
7.871752000000001,-0.20999065,-2.159072,-0.11014773,0.25439918,0.18257889
7.8718960000000004,0.45388317,-2.5300775,-0.07075564599999999,0.5466546,-0.06279694
8.033514,0.34972584,-2.311525,0.016528267,0.34171802,-0.03672173
7.948491000000001,-0.16395493,-1.9475776999999999,-0.203837,-0.14055136,0.10594148
7.927403,-0.48945144,-1.4600896,-0.109606676,-0.9092293,0.72076863
8.223834,0.045078028,-1.6239966000000001,-0.08566076,-0.7175921,1.1264006000000002
9.043187,0.6525253000000001,-2.2909734,0.24064599,-0.18154915,1.0066361
10.551859,1.0151702,-2.6378164,0.5382071999999999,-0.06976081,0.8884424000000001
11.49642,0.5548898,-4.072518,0.4982915,-0.17674949999999998,0.607392
12.072753,0.28870243,-4.969616,0.17037904,-0.16664404,0.17194983
11.801614,-0.74314106,-3.9508254999999997,-0.18732620000000003,-0.047926743,-0.16233307
11.148888000000001,-1.1005954,-3.5102732000000003,-0.45987680000000003,0.15912166,-0.373675
10.40408,-0.44065762,-3.0141757,-0.63660884,-0.0543321,-0.45300022
10.905407,-0.50410396,0.9635417,-0.80321795,-0.30876620000000005,-0.42369613
11.373368,0.6274628000000001,2.81312,-0.94535756,-0.34389967,-0.39709732
12.019466,0.7565294,2.8359606,-1.0619281999999999,-0.2943847,-0.28209758
11.484794,-0.8735771999999999,3.5148318,-1.2077852,-0.20336576,-0.072902404
12.290510000000001,-3.0830421,2.3985016,-1.3121386,0.001012291,0.10114183
12.881102,-2.4280939999999998,-0.074430935,-1.3371316,0.2656042,0.20762436
13.284007999999998,0.05629247,-1.3765798999999999,-1.2413305000000001,0.3816337,0.27361527
12.801184,2.65403,-2.3885226000000004,-1.0496933000000002,0.45670029999999995,0.28958502
10.232071000000001,2.5033581000000003,-1.9951936000000001,-0.86070913,0.5306848000000001,0.26616272
8.016094,1.7921941000000003,-1.4134792,-0.665878,0.49129272,0.24754004
6.4193335,1.4966825000000001,-1.3275656999999998,-0.56953585,0.34543556,0.26670375
6.1999674,1.6496625,-1.1507778,-0.52375585,0.23631757,0.26136306
6.6592326,1.9291711,-1.2631999,-0.4774348,0.06756169,0.22518238
7.4033985,1.9109082,-1.7209330000000003,-0.34435347,-0.11074114,0.07187266
7.787256,1.5049663999999998,-2.1343544,-0.11386528,-0.19591321,-0.11070623
7.974138000000001,0.7768514,-2.2695212000000002,0.1272694,-0.20284216,-0.24856979
8.228805,-0.43597454,-2.1252657999999998,0.06764896,-0.09583603,-0.21823597
8.202506,-1.8463796000000001,-2.1949754,-0.046792275999999994,-0.26672122,-0.33960617
7.8783026,-2.115718,-2.4080209999999997,0.20978858,-0.17674949999999998,-0.525379
7.7077208,-1.4332745,-1.9649596,0.335941,-0.6515838,-0.5775469
8.089442,-0.57248235,-1.9648638999999999,0.18050195,-0.39393827,-0.67921233
8.53307,-0.21150379,-2.0695577000000003,-0.14899875,0.04839798,-0.5605125
9.740292,-0.49487190000000003,-2.2729208,-0.46359435,0.047350783,-0.5259026
10.803605000000001,-1.0909419,-2.0208306,-0.5253441,0.2474877,-0.5408251999999999
11.304089,-1.0534201,-1.8070573,-0.34274775,0.3199014,-0.37152824
11.304730000000001,-1.0568293,-1.8598255000000001,0.08414232,0.34330627,-0.04841543400000001
11.176277,-1.3010092,-3.3851904999999998,0.48125708,0.2512227,0.26190412
12.310095,-1.6817447,-3.485115,0.6026273,0.11440633,0.48282787
13.090632000000001,-0.40628645,-1.0904151000000002,0.6303257,0.121876344,0.5105088
12.592716000000001,1.4256992,-0.8982374,0.6516012,0.112818085,0.46153486
13.54219,1.8508329,-0.5373545999999999,0.6878168,0.21663027,0.35774013
11.571655,1.1487668,-0.25157315,0.7767064,0.35342917,0.20017181
11.688838,0.79966336,0.7952005999999999,0.9071349,0.45882959999999995,0.03460988
11.445452000000001,-0.7912932,1.0437474,1.0247700000000002,0.54667205,-0.061714843
10.633846,-2.0032284,1.2902448,1.0732204,0.6483375,-0.11335913
10.068566,-1.5698205,0.97210336,1.0359576,0.5333551999999999,-0.12878785
9.163308,-0.75462365,0.05865794,0.88743013,0.29487340000000006,-0.1357168
8.620151,-0.6941556999999999,-0.54572475,0.7112391,0.17510888,-0.16072737
8.063825,-0.7142286999999999,-0.93336517,0.558453,0.23792328,-0.21183062
7.495211599999999,-1.4038258,-1.0199873,0.42271873,0.29115582,-0.24429373
7.6190586,-2.3201156000000003,-0.54507357,0.32688272,0.19425514,-0.24856979
8.378164,-2.536628,-0.08792466,0.2875081,-0.15439183,-0.14636332
8.595405,-2.238885,-0.1996477,0.21778218,-0.36304593,0.056985
7.986864999999999,-1.6812468,-0.66049325,-0.057962384000000006,-0.1831374,0.2896025
7.4594994,-0.77619064,-1.0399455,-0.2613107,-0.23211133,0.47324604
7.1874223,0.014719552,-1.6582720000000002,-0.39491564,0.02232276,0.47378707
7.1960893,1.126788,-2.248548,-0.37201694,0.23205897,0.4487765
7.691650999999999,1.1768938,-2.3476775,-0.6158394,0.34597662,0.38488
8.176017,0.3267032,-2.1615236,-0.7281339,-0.2901261,0.43226570000000003
8.432167999999999,-0.3940473,-2.0498388,-0.5759063,-0.73675585,0.5078559
8.939096000000001,-0.24644955,-1.9495793999999997,-0.13992305,-0.51583207,0.30930725
9.404569,0.3282163,-2.4250677000000005,0.5456772,-0.34442326,0.3130248
10.093638,0.7434666999999999,-3.0650284,0.9305572,-0.18685494,0.5046619999999999
10.465467,-0.017764976000000002,-3.6991181000000006,0.8432558000000001,-0.28373817,0.5094616
11.43851,-0.33099359999999994,-3.296155,0.53024846,-0.3822271,0.23956390000000002
12.388786999999999,-0.32192436,-2.1831958,0.14590952,-0.052708942,-0.11868239
12.3442545,1.7353461,-2.7531881,-0.12767084,0.09154252,-0.34543556
12.428033000000001,0.80854106,-2.0125756,-0.3310366,-0.22038272,-0.47745228
11.913931,-1.2430408000000002,1.030474,-0.50457466,-0.49399799999999994,-0.48651052
11.985527000000001,-2.1637647,3.063764,-0.6200806,-0.42160174,-0.48490483
12.622308,-3.4766872,4.6775517,-0.69781756,-0.20123646,-0.3390651
11.772654,-4.3227696,4.626268,-0.78244853,-0.13308136,-0.11814134
10.994921000000001,-2.6126678,2.3803632,-0.8053298000000001,-0.010122909,0.0591143
12.026361999999999,-0.08308837599999999,0.6731059,-0.75742054,0.12507029,0.17303194
13.290922,2.2958,-1.3396516,-0.6531022,0.11761774,0.23902284
12.015838,3.2532127,-2.0877345000000003,-0.49818677,0.072902404,0.22519983
9.480319999999999,2.236462,-1.3094655000000002,-0.348071,0.19001399,0.18793705
8.403111,1.3160352,-1.0146530999999999,-0.3289073,0.24856979,0.20868902
7.151930999999999,1.08578,-0.9151021999999999,-0.37414622,0.17990854,0.20390682
7.0694647,1.3136123,-0.633659,-0.5758888000000001,0.05321509,0.20657717
7.1257953999999994,1.5631264,-0.9028726,-0.74944437,-0.04790929,0.19538961
6.953949499999999,1.4514034,-1.2257833,-0.6626666,-0.10222393,-0.009005899
6.860086999999999,1.0879731000000001,-1.1669530000000001,-0.31452578,0.09845402,-0.18627898
7.042477000000001,0.48230714,-1.2217227,-0.11650073,0.19053759,-0.27677432
7.5281649999999996,-0.4051468,-1.5837069,-0.13939945,-0.24380504,-0.6158569
7.9351125,-1.2701049,-2.2277567000000005,0.26462683,-0.25658086,-0.9427046999999998
7.571337,-1.0356646999999999,-2.4481479999999998,0.53398347,-0.64891344,-0.9959372
7.829575500000001,0.25948358,-2.0755718,0.3535339,-0.7016049,-0.6935764
8.613591,1.3861566,-2.3759005,-0.2165779,-0.5536359000000001,-0.39334485
9.08248,1.6373371,-3.3164577000000004,-0.73080426,-0.16449729,-0.37418115
10.213913,1.001868,-3.2467196,-0.746233,0.4199786,-0.5306848000000001
11.236851,-0.0957968,-2.588678,-0.35817647,0.7292684,-0.37365752
10.782584,-1.2531826000000001,-1.4144944,0.31627113,0.61906826,0.026651177999999998
12.489889999999999,-2.7004776,-1.0466875,0.73253214,0.28583258,0.32208306
15.623018,-4.454422,-2.0133226000000004,0.7676831000000001,0.2006605,0.508938
15.091667999999999,-3.1850162,-0.07798394,0.73148495,0.32789502,0.47858673
12.81869,1.2044941,-0.6123026999999999,0.7581011999999999,0.41572,0.36786306
9.787678999999999,3.4688919,-1.6363603,0.8672191999999999,0.3907094,0.2454282
10.939558,4.2182,-1.7011759999999998,0.9832661,0.39655626,0.09902998
13.1869755,1.5113446000000001,-0.105871595,1.0780201,0.4364894,-0.024975661
13.304646,-2.7648625,0.64947987,1.1562631,0.507821,-0.14582226
11.076037,-4.144957,1.2974945,1.1637331,0.52592003,-0.22139502
9.083065,-2.2500036,1.4983298,1.0679146000000002,0.3108606,-0.25494024
8.305638,-0.75230604,-0.103477396,0.90821695,-0.027157322999999997,-0.26930429999999994
