accx,accy,accz,gyrx,gyry,gyrz
10.162831,-0.09018479,1.4034715,-0.16505578,0.29188886,0.07845255
11.769561,-0.69788104,0.7276841,-0.0559378,0.32063442,0.05396558
10.946272,-0.44797429999999994,0.09511684599999999,0.045186576,0.31211722,-0.014678219
9.687563,0.31814152,-0.26097757,0.11864748,0.22268656,-0.074298665
8.685609,0.6016054,-1.0596832,0.19052014,0.23226842,-0.083356924
8.529391,0.3729304,-1.3868173000000001,0.28527406,0.16838937,-0.060999255999999995
8.509807,0.050402734000000005,-1.3523216999999998,0.37948695,-0.12704252,-0.007225663
8.181217,-0.13747507,-1.4840411,0.34541813,-0.36072466,0.053983033
7.657107000000001,-0.26185864,-1.3849787,0.13248794,-0.3426256,0.10348057
7.4938517000000004,-0.7252132,-1.3012295,-0.19805996,-0.20741493,0.10560987
7.624757000000001,-0.90321743,-1.2177483999999998,-0.4285656,-0.14512412,0.10295697
7.8405128,-0.7623521,-1.1852543,-0.46102872,-0.22603759,0.031084314
7.979989,-0.57301867,-1.1405402,-0.48392743,-0.38521162,-0.01574287
7.9044094,-0.6394434,-1.1444571000000001,-0.77881825,-0.27607617,0.16948892
8.025919,-0.93551993,-1.2033545,-0.81342816,-0.24148375,0.31641075
8.032001,-1.1081898000000001,-1.6931889,-0.5941101,-0.43205625,0.42128757
7.898433,-1.139822,-2.4009244,-0.4072551,-0.30855677,0.49207813
9.314105,-0.2358576,-3.192773,-0.050073497,-0.08018043,0.37709585
11.456561,1.0609378999999999,-3.9409614,0.21820106,0.11037462,0.23390903
12.103907000000001,1.2268751,-4.048796,0.38802159999999997,0.12208578,0.16097172
10.963921000000001,1.0176411,-4.551051599999999,0.35873497,0.090669855,0.09496336400000001
9.512306,0.50657475,-4.835416,0.23577653,0.08908161,0.06250024
10.097881,-0.4376026,-3.9904256,0.21874212,0.066723935,0.021502456
12.581357,-0.795689,-3.5150997999999998,0.2756922,0.040631264,-0.058852499999999995
12.728333000000001,-0.55137503,-1.0155438,0.30604348,0.0225322,-0.11847295
11.922924,-0.42122626,1.877964,0.28314477,0.02094395,-0.13657202
11.173405,-1.3673956,3.1200373,0.20755455,0.10930997,-0.12273155
10.749908,-2.121866,3.1958091,0.16390386,0.17851228,-0.06258751
11.274382000000001,-2.1185331,2.4742446,0.1415462,0.16573647,-0.026912976
11.4661,-1.2618593,1.1336449,0.15166911,0.08323475,-0.025307272999999998
11.344733,-0.23712173,-0.20883185,0.13624041,0.057683133,0.00022689281000000004
10.453008,-0.14046302,-0.46910074,0.06649704,0.03424336,0.05185373
9.582639,-0.25035688,-0.39508158,0.010611602,0.0028448866,0.11307988
9.21579,-0.07235277400000001,-0.8682141999999999,-0.03249803,0.038501963,0.1412844
8.958644,0.20597796,-1.144955,-0.19912462,0.06511823,0.14021975
8.517104,0.27844566,-1.1547713,-0.42055455,0.060877085,0.12212068599999999
7.981426,0.36921462,-1.1849766000000002,-0.47432813,-0.12967797,-0.007749262
7.6459402999999995,0.274433,-1.5535784,-0.32473597,-0.24040166,-0.178617
7.449233,0.42723092,-1.5712761999999998,-0.040474183999999996,-0.23827235,-0.28827602
7.362821,0.43702802,-1.3420553999999998,0.20809561,-0.20741493,-0.27232373
7.28365,0.44371262,-1.6545849999999998,0.34225908,-0.24678956,-0.12644911
7.311729,0.19149783,-1.9401366000000002,0.5354845,-0.4128751,-0.14135422
7.415369500000001,5.7460842000000005e-05,-1.9585048999999999,0.89160144,-0.1674818,-0.42135740000000005
7.775763499999999,0.5424495,-2.3626558999999996,0.7292509,-0.014695672,-0.62151176
8.172081,1.4411466,-2.9262986,0.39707986,0.00816814,-0.6417401
8.728838,1.8210872,-3.3929,-0.09105383,-0.005654866999999999,-0.40006438
9.830841,0.7370023,-3.5556099999999997,-0.43013638,0.10718067,-0.059376102
10.929464,-1.0011306999999998,-3.5634725,-0.42376593,0.20725785,-0.06365216
11.228643,-1.5080215,-3.1938365,-0.37903315,0.29562387,-0.22226767
9.868305,-1.6421063000000002,-4.0057006,-0.2975961,0.31426397,-0.16212364
8.625035,-1.4456574,-4.447660400000001,-0.26724482,0.2583611,0.0076794485
11.880364,-1.4106157,-1.5746377,-0.27469736,0.15243706,0.092310466
15.848103,-0.62599754,-0.85277635,-0.28002062,0.16149531,0.14395475
15.457101000000002,0.16626294,0.1945624,-0.32899457,0.22589797,0.118926734
12.169095,1.5883038,0.34146106,-0.32314770000000004,0.31585222,0.08485791
8.930956,2.593859,-0.3491225,-0.22305308,0.38187805,0.07475245
9.314518,1.9907308999999997,0.8314584,-0.1176701,0.37653732,0.08805186
12.609169,0.17325401,1.0879348999999998,-1.7453292e-05,0.42285836,0.05878269
13.185146,-0.977543,0.08808747,0.09843657,0.381337,-0.011466813000000001
10.3061,-0.9068949000000001,-0.30417854,0.14955726,0.27806586,-0.08173377
8.444982000000001,0.13361561,-0.8972606,0.17564994,0.20195204,-0.08864527
8.145323,0.290273,-1.1592916000000002,0.21450096,0.0731293,-0.042865288
8.345134,-0.051954176,-1.118638,0.3119078,-0.18345156,-0.009337512
8.490872999999999,-0.10403285,-1.140703,0.40933207,-0.43416809999999995,0.025254915
8.177023,-0.19477311,-1.0897257,0.33745942,-0.39903462,0.055065135999999994
7.578289999999999,-0.44328165,-0.91897124,0.05586799,-0.25157174,0.06304129
7.274868,-0.8666819,-0.80086046,-0.2486047,-0.10784389,0.08381071
7.488459599999999,-0.9262017,-0.8054956999999999,-0.48123965,-0.14351842,0.0731642
7.688835000000001,-0.67591184,-1.0083995000000001,-0.9326515999999999,-0.32237977,0.21156882
7.6244309999999995,-0.51619947,-1.1871601,-1.3026091,-0.08922123,0.53895766
7.51968,-0.6981588000000001,-1.5206915,-0.9422159999999999,-0.27340582,0.3744604
7.535213499999999,-0.8490796999999999,-1.9590892,-0.46472883,-0.50389403,0.17270033
7.638394,-0.7653784,-2.5259979,0.16659167,-0.32290336,0.12107349
8.618475,-0.34252408,-2.5624182,0.41839033,0.058747783,0.24085544
10.950714999999999,0.5096298,-3.256938,0.46523497,0.07845255,0.29515263
11.595511,0.652487,-3.9764527999999997,0.42797219999999997,0.04279547,0.20411626
10.434984,0.7721205,-4.7932973,0.31244883,-0.0077667153,0.08806931
9.772222,1.1703048999999999,-4.954025,0.29382620000000004,-0.078574724,-0.006126106
12.716458,1.7410634999999999,-3.4173589,0.3720693,-0.029600783999999998,-0.10674433400000001
15.811682000000001,1.7972602,-0.27390626,0.46684065,-0.060999255999999995,-0.15678293
13.179228,0.11504618,0.8486583000000001,0.5184675,-0.057805302999999995,-0.13655455
10.237903999999999,-3.0171156000000003,2.5874042999999998,0.48705158,-0.0051138145,-0.05883505
9.738827,-4.806063,3.5465405,0.44765950000000004,0.034260813,0.036442474
11.477114,-3.7446656000000003,2.3844907,0.42317253,0.033196162,0.053459436
13.363629999999999,-0.8353466,1.3188603,0.3758043,0.014573500000000001,0.05347689
12.992691,1.0616273,0.49396214,0.35025270000000003,-0.0013788101,0.09978047
10.633846,0.93551993,0.07403829,0.27466246,-0.008290314,0.17004743
9.125644,0.11554418,0.1730529,0.12561135,-0.0050963615,0.1892286
8.930113,-0.29553068,-0.20312408,-0.03885103,0.09655161,0.18229964
8.848586,-0.18764795,-0.3540354,-0.25816910000000004,0.15032521,0.1359786
8.470427,0.07655699,-0.44225693,-0.41521382,0.08751081,0.051347587
7.6008143,0.40733033,-0.6865996,-0.4546059,-0.19620991,-0.064158306
6.925449,0.46303859999999997,-0.9175059999999999,-0.29276153,-0.3915646,-0.19828686
6.866005400000001,0.42156145,-1.0413724,0.101124376,-0.32183870000000003,-0.3313682
6.6895337,0.6655211,-1.291193,0.41786674,-0.19247492,-0.27920032
6.781739,0.8454118,-1.4080013,0.4556531,-0.29787534,-0.10194468
7.062014,0.5877574000000001,-2.1427913,0.39550906,-0.46502550000000004,-0.071593404
7.521078,0.41631335,-2.3168306,0.49932125,-0.40807542,-0.25312510000000005
8.421615,0.6483403,-2.4520744999999997,0.22568853,-0.123272605,-0.53258723
9.17913,1.1833582,-2.8615212000000003,0.01595231,0.06515314400000001,-0.6784444000000001
9.287425,1.3251618,-3.2796254,-0.14851007,0.06674139,-0.5389751
9.571137,0.23384647,-4.0006056,-0.29756117,0.0773879,-0.25099578
10.808805,-1.2695014,-3.8674593,-0.2980848,0.13542010000000002,-0.09449212
11.672058999999999,-1.4878719,-3.1222782000000002,-0.35185838,0.25785494,-0.08969247
9.917243,-1.3608163999999998,-3.8599129,-0.3252421,0.31428143,-0.09342747
8.5344,-1.123302,-4.545698000000001,-0.26136306,0.19875810000000002,0.011955505
11.122092,-0.67674506,-2.7553334,-0.26988026,0.141808,0.13332570000000002
14.455414000000001,0.60632676,-1.8892262,-0.31140164,0.1332908,0.17271778
15.655053,0.8788826999999999,0.32727779999999995,-0.38112754,0.19343483,0.1434486
13.573179000000001,1.2638226000000001,1.7264012999999998,-0.42371359999999997,0.23975588,0.10033898
9.908251,1.6644298,0.46453258,-0.36889279999999997,0.25411993,0.0662527
9.299941,0.80301523,1.3409444,-0.24752259,0.24240878,0.09021607
11.4532385,-0.7530722,1.0434601000000001,-0.09154252,0.28127727,0.07744026
12.006768,-1.1658803999999998,-0.07276458,0.09208357,0.28979447,0.01569051
10.674223,-0.095270075,-0.34748486,0.22357668,0.22430971,-0.058294000000000006
9.138266,0.6667469,-0.66311723,0.29810223,0.2551846,-0.06574655
8.382522,0.6875668,-1.0906258999999998,0.39072686,0.24720843,-0.044977135999999994
8.321048,0.393511,-1.4038163000000001,0.47483426,-0.04394739,-0.011972958
8.214229,0.07492894,-1.5057421999999998,0.49560368,-0.33831462,0.026354471
7.9173856,-0.25020367,-1.5309962,0.3034255,-0.30639255,0.07744026
7.33638,-0.6414736999999999,-1.2874389,-0.06544985,-0.20364502,0.12960815
7.181369999999999,-0.99138147,-1.2083632,-0.34386477,-0.13711306,0.14398967
7.379236,-1.020562,-1.1517164,-0.46362928,-0.22387338,0.08702212
7.6345825,-0.9365254999999999,-1.1771332,-0.55679494,-0.34152603,0.055623643
7.9073970000000005,-0.8031014,-1.2482984,-0.8192226,-0.33831462,0.20680407
8.086876,-0.89759576,-1.3965284,-0.7532143,-0.40221113,0.38247144
7.961793400000001,-1.057835,-1.9042714,-0.5338961999999999,-0.41818088,0.48839548
7.7773633,-1.0854448,-2.5562412999999995,-0.24111724,-0.34683183,0.53312826
8.966343,-0.33390495,-3.2449,0.18898425,-0.098244585,0.4468741
11.106826,0.96631896,-4.134212000000001,0.46314058,0.08646361,0.26803023
11.784605,1.2971785,-4.324914499999999,0.58290505,0.08325221,0.15144221
10.654092,1.0650941,-4.7651699999999995,0.52063173,0.09178686,0.16475908
9.158175,0.6414449000000001,-5.3315325,0.37795106,0.11466813,0.11311479
10.111011,0.021854272,-4.487921,0.34229398,0.10028662,-0.0034382986
13.128078,-0.15966453,-2.5249827000000002,0.34655258,0.06195919,-0.117355935
13.331547,0.18223706,0.56932205,0.3827507,0.027907815,-0.13599606
12.251284,-0.4074261,2.0152186999999997,0.39393827,0.051330134000000006,-0.14397220000000002
11.148332,-2.059301,3.4992980000000005,0.37423348,0.13809045,-0.098733276
11.275023,-3.0258687,3.2674819999999998,0.38220966,0.17215927,-0.034854226
12.084914999999999,-2.6001604,2.212903,0.38062140000000005,0.141808,-0.02846632
11.991694,-0.9471461999999999,1.0538893,0.32951817,0.14554301,-0.008237954
11.415458000000001,0.06307285,0.060563724000000006,0.27361527,0.12796754,0.04923574
10.744746000000001,0.13972561,-0.25949317,0.17994344,0.10775663,0.11632619
9.900541,-0.0761835,-0.54334974,0.08518952,0.09498082,0.16050048
9.157745,0.30392954,-0.90087104,-0.0686438,0.15353662,0.17540559
8.561244,0.30153534,-1.0962284,-0.2820801,0.13437290000000002,0.15730652
8.209162,0.35498348,-1.2620411,-0.48331657,-0.060981803,0.08756317
7.3146887000000005,0.16067009,-1.434663,-0.50619787,-0.25900686,-0.0710349
6.913066000000001,0.03536715,-1.4653184,-0.16446237,-0.32182127,-0.29037043
7.0000234,0.16397409,-1.6008973,0.26192155,-0.17383479,-0.3494498
6.922086999999999,0.41331583,-1.7879418999999999,0.47324604,-0.17596409,-0.15248941
6.8862796,0.5551961999999999,-1.8882493999999999,0.47380453,-0.39580578,-0.030578168
6.9609594,0.5163430999999999,-2.0475595,0.6063448,-0.42613959999999995,-0.15781267
7.380538499999999,0.53475934,-2.1294892000000005,0.50040334,-0.14987142,-0.37926003
8.143121,0.9071726000000001,-2.3067367,0.07082546,-0.04660029,-0.5479984999999999
8.957982000000001,1.4734396,-2.752968,-0.1261175,-0.05724680000000001,-0.5469338
9.702607,1.1491976000000002,-3.4013657999999998,-0.29167940000000003,0.020996312000000003,-0.31644565
11.105514999999999,-0.37805402,-3.6950385999999997,-0.2554813,0.12904964,-0.13917255
12.054614,-1.3540263000000001,-2.8616648,-0.17935003,0.20357521,-0.17217673
11.192673,-1.7301077,-2.8825517000000005,-0.21181315,0.24829054,-0.19081685
8.659597,-1.5679818,-4.783748999999999,-0.19212584,0.19186404,-0.10829768
9.602732000000001,-1.1988726,-3.6801657999999997,-0.2043606,0.11840314,0.0034732053
14.336460999999998,-0.56229264,-1.6501796000000002,-0.25813420000000004,0.13278465,0.06948156
15.270189000000002,0.57776874,-1.490314,-0.3294658,0.16311847,0.08810422
13.395548999999999,1.404161,-0.022112846000000002,-0.43060762,0.2009223,0.080128066
10.303179,2.1732167999999996,0.43002734,-0.43326053,0.23338543,0.05297074
8.790312,1.6321752,1.1662443999999998,-0.3614053,0.23657937,0.05511749999999999
10.657281,-0.055574212000000005,1.6717658,-0.25865778,0.23924974,0.04872959
12.358036,-1.6035405,0.35893872,-0.11601204,0.24457298,0.039671335
11.277534,-1.3006452,-0.4523126,0.004276057,0.22008602,-0.023666665
9.497156,-0.14194743,-0.67867,0.09637708,0.21050416,-0.08487536
8.735685,0.8313722,-0.82988775,0.21190043,0.27864182,-0.09445722
8.627324,0.6384187,-1.1694909,0.35404003,0.109362334,-0.06410594
8.630638000000001,0.060793567,-1.393751,0.48071602,-0.17594664,-0.027907815
8.363999999999999,-0.30405405,-1.3849117,0.48230428,-0.33351496,0.027419122
7.8537474000000005,-0.5739955,-1.0589266000000002,0.21509437,-0.30637509999999996,0.089186326
7.2385144,-0.7883244,-0.9733386999999999,-0.087790065,-0.18394025,0.09983283
6.915306599999999,-0.8278958000000001,-1.0250726000000001,-0.2474877,-0.14081316,0.03382448
7.154277,-0.8330576999999999,-1.0881072,-0.29325023,-0.1945693,-0.056653388
7.577169400000001,-0.66354823,-1.1583244,-0.5280145,-0.33457962,0.03169518
7.858402000000001,-0.6826635,-1.3847201,-0.78140134,-0.18394025,0.30583405
7.863267,-0.99957925,-1.5417318000000002,-0.56047755,-0.36491343,0.41976914
7.747369,-1.3844615,-1.8181185000000002,-0.24003513,-0.33138567,0.43998006
8.223777,-1.3515843,-2.3441916000000003,0.18688986,-0.22917919,0.38889426
10.044356,-0.11003751,-3.1961157000000004,0.42854816,0.111491635,0.31860986
11.574069,1.2913558,-4.152082,0.50096184,0.17749998,0.22439697
11.480705,1.3942298999999998,-4.4876437000000005,0.5052205,0.14449582,0.18446384
10.019964,0.94992346,-5.1271830000000005,0.4046197,0.16472417,0.17915805
9.409529,0.38643375,-4.7132635,0.2805617,0.082205005,0.13390166
12.361675,-0.050134584,-3.2521397999999997,0.20125392,0.03270747,0.012531463999999999
14.4722595,0.13847105,-0.2686007,0.20764183,0.048136182,-0.10510372
13.203256,0.08470686,1.5469704,0.25448647,0.027384216,-0.124267444
10.714714,-1.5980530000000002,2.532759,0.24757496,0.042289328,-0.056653388
9.936387,-3.044534,3.1658049,0.22095868,0.13704325,-0.023649212000000003
11.255142,-3.2166579,2.3737072999999995,0.22149974,0.16365953,0.022113321000000002
12.725527,-1.3425055000000001,1.1066191,0.18688986,0.10510372,0.022113321000000002
12.375073,0.43607032,0.033786975,0.16666149,0.043895032,0.02745403
10.708344,0.7345219,-0.7324725000000001,0.13685127,0.043895032,0.09450958
9.385471,-0.016002843,-0.9383450999999999,0.061802108,-0.012514011,0.16531758
9.258589,-0.24922682,-1.0343622,-0.036669366,-0.04977679,0.17383479
9.139234,0.24689966,-1.1645876,-0.19104373,-0.07745771,0.14348352
8.359364999999999,0.43576387,-1.26003,-0.397586,-0.16955873,0.081210166
7.8175664000000005,0.28739998,-1.2247682,-0.46038294,-0.34574974,-0.06515314400000001
7.262092599999999,0.15439728,-1.1618198999999998,-0.21287781,-0.39365903,-0.23071507
6.7313175,-0.091448925,-1.3697995,0.14803882,-0.34416148,-0.32281609999999994
6.6777062,-0.058475982,-1.6293883,0.34126422,-0.33457962,-0.2775597
6.728214299999999,0.18169118,-1.6024776,0.4173955,-0.3851418,-0.191323
6.855461599999999,0.41403409999999996,-1.5769937,0.60264474,-0.3143338,-0.27488935
7.0561240000000005,0.37842754,-1.6150421999999998,0.6628062,-0.05988224599999999,-0.44416884
7.7463820000000005,0.7345794,-1.8932388999999998,0.24225170000000001,-0.10567968,-0.5591686
8.611426,1.3093603,-2.6039145,-0.08084365,-0.046041787,-0.5250823
9.738338,1.3244340000000001,-3.3875367999999995,-0.3369009,0.028989919,-0.32014576
11.189138,0.031325735,-3.5905074999999997,-0.33423054,0.21478021,-0.18971729999999998
11.611054,-1.4990385,-3.3620818,-0.23469442,0.23766148,-0.17535323
10.90284,-1.7567502000000002,-3.6785184999999996,-0.21818360000000003,0.2679953,-0.12372639
9.13498,-1.2831963,-4.856207,-0.13939945,0.2956937,-0.09656907
9.511886,-0.99947387,-3.7274849999999997,-0.11545353,0.22116812,0.026912976
14.632537,-1.1446295,-1.1592532,-0.16228071,0.14025466,0.070581116
15.712264999999999,-0.34211227,-1.0943321000000001,-0.23043582,0.18442895,0.07110471
13.308879000000001,0.62747234,-0.26025929999999997,-0.30442032,0.22116812,0.038624137999999995
10.201751,2.4371057,0.043861773,-0.32730159999999997,0.22488567,0.029583331
9.030526,2.3317417999999996,0.6000444,-0.29429743,0.24352579,0.02745403
10.552903,0.6123793000000001,1.5218886,-0.24212952,0.21423917,0.038100537000000004
12.438827,-1.5422202,0.7409671,-0.15695746,0.1998751,0.046076692999999995
11.290481,-1.7735385,-0.032197222000000005,-0.03132866,0.15835372,-0.0071383966
9.436966,-0.6091615,-0.30058724,0.03944444,0.05508259,-0.0816465
8.515084,0.11591767,-0.9357115,0.082030475,0.10032152400000001,-0.09018116400000001
8.618226,0.5096393,-1.2510566,0.20552997,0.14557791,-0.09389871
8.583932,0.32248938,-1.3755168,0.31199506,0.022602014,-0.0763407
8.215703,-0.08233181,-1.3942393999999998,0.34608135,-0.12643164,-0.028955012999999998
7.776396000000001,-0.5023418,-1.2559503,0.15442674,-0.17114699,0.06791076
7.3676867,-0.78437877,-1.2097038999999998,-0.18570304,-0.11843804,0.17065829
7.2177234,-0.9023267,-1.3161405000000002,-0.37201694,-0.057229348,0.15360643
7.523797999999999,-0.8568465000000001,-1.4141879,-0.4183205,-0.17006488,0.05461135
7.6540612999999995,-0.6998251,-1.4305259,-0.61636305,-0.27813566,0.085486226
7.6101327,-0.6088838000000001,-1.6612599,-0.87559676,-0.29304078,0.31012756
7.7749496,-0.94113195,-1.8049983,-0.6892829,-0.43676865,0.4612905
8.137155,-1.2393825,-2.0666175,-0.4092797,-0.301558,0.4889889
8.753661,-1.2027607,-2.6851547000000004,0.076183625,-0.24406683,0.4485147
9.867692,-0.18677646,-3.2270967999999995,0.35459855,0.028989919,0.38837066
10.894326,1.009539,-3.766194,0.4882035,0.11789699,0.27925268
11.331316000000001,1.3107871000000002,-4.1867790000000005,0.5552765000000001,0.057752945,0.23186699
10.311128,1.0045974,-4.664058,0.49939105,0.071593404,0.16959365
9.383929,0.48828307,-4.6757703,0.39079666,0.014625859,0.15468854
11.358246000000001,-0.29768544,-3.8084947999999996,0.33169982,-0.052953288,0.09346238
13.949855,-0.44429678,-1.1393048000000001,0.28061405,-0.048694685,-0.025220007000000003
13.786197,-0.095203035,1.3956758999999999,0.280073,-0.05721189,-0.08857546
11.447023,-1.216015,2.4993932,0.23748694,-0.030595621,-0.07419395
10.02455,-2.5981207000000004,3.323085,0.1666964,0.035395276,-0.022567106
10.686135,-3.2508662,2.712027,0.11451105,0.10033898,0.008290314
12.131621,-2.0823998,1.58273,0.06394886,0.11044443400000001,0.010960667
12.245325999999999,-0.39860585,0.47925213,0.027227135,0.062535144,-0.002321288
11.034532,0.42664674,-0.40963835,-0.010559242,0.06839945,0.05461135
9.43776,0.11200075599999999,-0.78567165,-0.061662484000000004,0.121631995,0.15575318
8.968076,-0.28057173,-0.9384121999999999,-0.18355627,0.34201473,0.19675097
8.993953,0.11327447,-1.2616198,-0.42151445,0.40163517,0.123272605
8.511215,0.45830768,-1.4109317,-0.54501396,0.13760176,0.00031415926
7.876646000000001,0.39364508,-1.5123405,-0.49284607,-0.20573941,-0.14817846
7.3060884,0.27749756,-1.6220621000000002,-0.22561869999999998,-0.37608355,-0.27967155
7.075958,0.28089732,-1.6727042,0.17201965,-0.33882076,-0.30042353
7.069072200000001,0.24261881,-1.918311,0.42327726,-0.30314624,-0.20460495
7.193025,0.15139973,-1.9881833999999998,0.49621457,-0.39364156,-0.11037462
7.029528999999999,0.12672988,-2.0455389999999998,0.45308748,-0.49265410000000004,-0.16894788
7.255053500000001,0.23178746,-2.0342,0.5201604999999999,-0.24724334,-0.34300956
8.360772,0.654048,-2.3415961,0.25666812,-0.20413370000000003,-0.56285125
9.402968,1.1550778999999998,-2.8765855,0.009651671,-0.21851522,-0.71298444
9.673637,1.0291811,-3.4035876000000003,-0.22401302,-0.1311964,-0.5639159
10.409406,-0.33086909999999997,-3.791496,-0.30970868,0.072658055,-0.27541295
11.179121,-2.1680264,-3.3127230000000005,-0.16919221,0.15037757,-0.14179055
10.9001875,-2.155519,-2.6943867000000004,-0.12925908,0.1370607,-0.15669566
9.294588000000001,-1.3310612,-3.6830866,-0.17451547,0.12695526,-0.18011798
8.722833,-0.7341005,-4.0380797,-0.19526744,0.11789699,-0.04384267
11.8342905,-1.0274764,-2.4723294,-0.24637067,0.12004375,0.06525786
14.398403,-0.49238196,-1.8159158,-0.29054496,0.05190609,0.11477285
14.338107,-0.11519941,-0.6025630999999999,-0.36561158,0.091821775,0.104667395
12.250010000000001,0.8601409,1.2420256,-0.4108505,0.17592919,0.080704026
9.719186,1.8232805,0.5159026,-0.375717,0.19402826,0.090826936
9.679605,1.9198338,1.7699471999999998,-0.29375637,0.18496999,0.117425755
11.568208,0.51912993,1.5920961999999999,-0.17290977,0.18870499999999998,0.10412634
11.917724,-0.8262678,-0.01118571,-0.053145275,0.14824827,0.06312856
10.1967325,-0.7987823000000001,-0.725309,-0.013753194,0.031677727,0.031189033999999997
8.399971,-0.11785219,-1.3378607,-0.0068242373,-0.014102261000000001,-0.013508848
7.847293,0.49841535,-1.5178856,0.0453262,-0.040701076,-0.031066861
8.171985000000001,0.49715119999999996,-1.388436,0.1645671,-0.15889478,-0.02734931
8.697474,0.15506765,-1.399047,0.31628856,-0.29037043,-0.01881465
8.329609,-0.26560315,-1.4391738,0.25986207,-0.21423917,0.056758105999999996
7.496427000000001,-0.60304195,-1.284518,-0.024923302,-0.14451326,0.14138912
7.1830362999999995,-0.80554354,-1.1782153999999998,-0.24637067,-0.13013175,0.110514246
7.3576117,-0.93237877,-1.1625285,-0.23040092,-0.21584487,0.019477874
7.548611,-0.782291,-1.465874,-0.13777629,-0.25523695,-0.01829105
7.625101600000001,-0.58874375,-1.7256736000000001,-0.48750538,-0.12800245,0.14245377
8.028065,-0.6659999,-1.8442247999999999,-0.692983,-0.26375416,0.2978928
8.267513000000001,-1.0536786,-2.3007417,-0.5487314999999999,-0.27492425,0.4128751
8.536527,-1.1778036,-2.7935927000000005,0.0006283185,-0.1977458,0.43416809999999995
9.433815,-0.72528034,-3.1052127,0.47705084,0.0018675023000000002,0.34367278
10.460191,0.30305806,-4.11932,0.5622229000000001,0.19350465,0.29204595
10.821649,0.9587725,-4.772208999999999,0.50899035,0.23022638,0.26330036
10.190727,1.0364786,-5.1686316,0.37536797,0.23289673,0.16374679
9.034376,0.49695966,-5.632187,0.25240952,0.21746802,0.10946705
10.155304,-0.38225824,-4.9219904,0.19491836,0.15304792,0.07431612
13.818824,-0.8678598,-3.9397547,0.17681931,0.11365584,0.03333579
14.236286999999999,-0.32411745,-1.3818469999999998,0.17681931,0.13334316,-0.004974188300000001
12.844308,-0.3733901,2.0329359,0.19598302,0.15091862,0.01308997
